% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.55517619184378,0.5485072887234308,0.538106949053401,0.5254271606490649,0.5121119576115657,0.49975484347360943,0.48972705967908625,0.483073262997548,0.48045574775751054,0.4821283816390634,0.4879285682655267,0.49728252231326836,0.5092270455900936,0.5224573308875791,0.5354187813886828,0.5464618505000829,0.5540692638233407,0.5571288860705854,0.7441819458048173,0.738402718980644,0.7294706416109763,0.7187047703137103,0.7075309462276037,0.6972688882021342,0.6890100604034027,0.6835612345892378,0.6814236908677787,0.6827875262821208,0.6875308832478341,0.6952206436061433,0.7051169152515797,0.7161893945252009,0.7271637923934301,0.7366258776879022,0.7432118385924418,0.7458796333302958,0.5891769532360024,0.5819664982817117,0.5707580283144621,0.5571471885923089,0.5429125299310418,0.5297508336471815,0.5191020725858623,0.5120514820993238,0.5092820456114076,0.5110544799964318,0.5172016067286024,0.5271320731538768,0.5398468400112285,0.5539790324936634,0.5678785316736045,0.5797672256069343,0.5879835766954081,0.5912933309566004,0.8093288014372325,0.8016461551242082,0.7900169181278833,0.7763322494145884,0.762448338699698,0.7499378054504597,0.7400138250816078,0.7335305237326757,0.7310028144646562,0.7326229246417437,0.7382672227535576,0.7474919827255702,0.7595191467289649,0.7732164763787387,0.7870902927016001,0.7993373365712415,0.8080447575410139,0.8116166461256129,0.7264628973877252,0.8360713523932101,0.9374435629110861,0.9225428516052283,0.8182065828932724,001
0.5480837323994634,0.5417074929862623,0.5319827958358838,0.5202449386985384,0.5080001621699138,0.49670924332222294,0.4876299166488299,0.48171741547915486,0.4795689207551374,0.48139662365749425,0.48701965597656927,0.4958710725213593,0.5070233057614698,0.5192407732213012,0.5310752346822815,0.5410178641512622,0.5477108796801174,0.5501891413513451,0.7346773442350945,0.7292620452345829,0.7210629053872358,0.711257997733359,0.701126968797163,0.6918648817892753,0.6844675256245445,0.6796724131922964,0.6779329492837378,0.6794088771128057,0.6839640517980788,0.6911685258939929,0.7003076191101886,0.7104060202194759,0.7202833689120212,0.7286629469604701,0.7343507940274318,0.7364697933342434,0.587081389264698,0.5801129001741147,0.5695224729955787,0.556793778066063,0.5435728357877332,0.5314295133049284,0.5216957779844547,0.5153717412336546,0.5130778076759559,0.5150334654438731,0.5210513524651169,0.5305423788852025,0.5425357016035819,0.5557237010550162,0.568551546882426,0.5793724852614113,0.5866800607166185,0.5893889407907846,0.8084816656523701,0.8010485533042024,0.790036358014093,0.7771896233991659,0.7642246853088577,0.7526048017600094,0.743463886899268,0.73759965339968,0.735487007461659,0.7372905538905948,0.7428695545650622,0.7517737387603558,0.7632314883338291,0.7761360880645044,0.7890500263120055,0.8002730484716662,0.8080515115232912,0.8109801013722997,0.7371444055296202,0.8468260490145829,0.9468020972555177,0.9149925902646857,0.8087129725174687,001
0.49050724583731814,0.4891965675550569,0.48746488889212286,0.48549353304842424,0.4835031303575311,0.48173388568786285,0.480415001537139,0.4797288534404537,0.47977912554979185,0.48057038577697325,0.48200355058273997,0.4838883479360185,0.48597228108529655,0.4879816859774066,0.48966688061127733,0.4908381640264633,0.49138284243789687,0.4912635042983682,0.6664884976630812,0.6655332061287633,0.6642424363358278,0.662750018505805,0.6612236787618047,0.6598495369286642,0.6588072438729332,0.6582411873959866,0.6582353161130206,0.6587973338574703,0.6598552610598387,0.6612670169527759,0.6628424501455056,0.664374701684326,0.6656744919495785,0.6665971313006074,0.6670546595572017,0.6670138940383409,0.5535669636352363,0.5520625855580701,0.5500945909540342,0.5478556038546589,0.5455881478268146,0.5435661860223695,0.5420585544417863,0.5412830133551791,0.5413651748336596,0.5423124449870955,0.5440074094176823,0.5462213062676791,0.5486480564997775,0.5509562743107412,0.5528508274364002,0.5541229006694892,0.5546672162713155,0.5544666022146867,0.7724252006687936,0.7710915880959068,0.7693092701700732,0.7672129244290343,0.7650132978345426,0.7629876754824859,0.7614304691452107,0.7605875986195819,0.760605378999363,0.7615043155478964,0.7631732729338749,0.7653795164948145,0.7677967411991103,0.770059197919642,0.7718493725985324,0.7729865155301194,0.7734332681442344,0.7732269001103119,0.7977064980233017,0.9021441184098704,0.9403075685967103,0.8600115169831762,0.7500475064768952,002
0.5046289927475289,0.5030373028072089,0.5007879260475115,0.49812519992604937,0.4953597687537387,0.4928340709467114,0.49087468664842737,0.4897422137248342,0.48959044075414243,0.4904421534924746,0.4921849255255263,0.49458712819686257,0.4973331854635208,0.5000729450183332,0.5024755468685737,0.5042724126703892,0.5052795092829879,0.5054015347645311,0.6867181697179633,0.6855056317875337,0.6837598988486213,0.6816682595098622,0.6794760550564326,0.6774582001307367,0.6758786936217401,0.6749487894428767,0.6747939262716276,0.6754348482576475,0.6767846635527454,0.6786617024527848,0.6808174585062459,0.6829762015899652,0.6848783086601774,0.6863142423535075,0.6871403690341186,0.6872796577818279,0.5567945280884193,0.5550165466450645,0.5525114365434798,0.549539742003609,0.5464441625414587,0.5436119544013228,0.5414171787647014,0.5401594399259724,0.5400152134372554,0.5410097280235081,0.5430117002783096,0.5457507039800904,0.5488575494303298,0.5519247796641781,0.5545769618741097,0.5565255690445461,0.5575878794019918,0.5576781291188414,0.7765138486694569,0.7749076861018939,0.7725727756391341,0.769712116421223,0.7666527872184313,0.763803900770499,0.7615711816128313,0.7602763355117433,0.7601062333989603,0.7610903918102784,0.7630980603488896,0.7658507931618215,0.7689542912279417,0.7719610757242603,0.7744762808886142,0.7762593550778353,0.7772086769601892,0.7772928778301588,0.7728299752282005,0.8805830214834746,0.9459444436729144,0.8846068346258021,0.7756151035257159,002
0.5027816147415913,0.5009878157308804,0.49896987779285545,0.4969220822220377,0.49506747815648877,0.49363989206611364,0.49284873175223426,0.49283620535041467,0.49364108433637705,0.495179576238844,0.49724925093396605,0.49955778232924253,0.5017747646422577,0.5035964040966501,0.504803956964986,0.505292477631789,0.5050621295749714,0.5041866351709153,0.6862569099988922,0.6849025099681775,0.6833579031057402,0.6817639808185987,0.6802925809288589,0.6791329163353136,0.678460587751694,0.6783995409605383,0.6789901521256385,0.6801722231331524,0.6817870995527927,0.683600502067369,0.6853454130151241,0.6867775261077722,0.6877257778632309,0.6881152929192202,0.6879552032140491,0.6873071278006345,0.5532433766285042,0.5512543228744948,0.5490232082349353,0.5467475727729783,0.5446677884762853,0.5430503594165047,0.5421438640396847,0.5421232029530676,0.5430430779826612,0.5448130499002758,0.5471993909199037,0.5498560909929912,0.5523862922278701,0.5544262534780043,0.5557269180102575,0.5561920251300932,0.5558554172832579,0.5548264413828777,0.7731617909198164,0.771422350472693,0.7694317427919645,0.7672986657078233,0.7652277940011558,0.7635133958110775,0.7624636646755218,0.7623101929893914,0.7631492322932233,0.7649147559141718,0.7673740716100068,0.7701461914184725,0.7727569144229838,0.7747516899008352,0.775862314936293,0.7760934195308269,0.7756069378181167,0.7745844880641618,0.76934136216168,0.8771971387229968,0.9465798829814002,0.8869267320725249,0.7783519703030468,002
0.4858995013366902,0.4842090992316906,0.4830851988807961,0.4825875697769174,0.4827191621216061,0.4834497293711723,0.48472332538675444,0.48644905853914916,0.48848573019889596,0.490632308540135,0.4926329617852648,0.4942020896738571,0.4950729837992702,0.4950650116585469,0.49414812457873875,0.4924677762381837,0.49030829291251626,0.4880126241307745,0.6648076499735367,0.6635765868829103,0.6627903662155641,0.6624791912029857,0.6626328631464623,0.6632221564260281,0.6642049936762751,0.6655171922662133,0.6670574364280405,0.6686771767588309,0.6701825616084001,0.6713529192108095,0.6719794634092364,0.6719214074497334,0.6711608822441617,0.6698228678594323,0.6681408762885117,0.666387591335636,0.5452570493600823,0.5433600417069918,0.5421200256010194,0.541571247437279,0.5416944139613894,0.5424548937805327,0.5438100937293352,0.5456883121858124,0.5479598845244191,0.5504179556564899,0.5527769689132747,0.5546941323476129,0.555822924162336,0.5559031408820009,0.5548664997691144,0.5528911199947992,0.5503482372152813,0.547675242996572,0.7641824539849736,0.7626004768348572,0.7617103604411248,0.7614196171831502,0.7616169213074852,0.7622589111251458,0.7633689851042149,0.764965888067375,0.7670027598569904,0.7693386243767515,0.771727648240518,0.773815827296884,0.7751625635356207,0.775337782931099,0.7741593440718957,0.7719029559077635,0.7691388375764991,0.7664306292224361,0.7898297435918403,0.8938739572076843,0.9390068167829475,0.8644324174765887,0.7554886348014378,002
0.4994201304157431,0.4985365068542266,0.49735228435101836,0.4960054973139799,0.49466569918957776,0.4935097856355871,0.4926934482039918,0.4923249245791542,0.4924477030752717,0.4930357424114344,0.49400166916397986,0.4952147162449328,0.4965233359489294,0.49777597556410996,0.4988366234119326,0.499594062296485,0.49996744407049043,0.4999111088795123,0.6816470832693815,0.6809430473698999,0.6799768582034281,0.6788614693222561,0.6777393226484482,0.6767607953545663,0.6760587783038087,0.6757260577266188,0.6758009262926273,0.6762635473809735,0.6770430141029397,0.6780324770145195,0.6791080394041672,0.6801460893440014,0.681035725424623,0.6816855058560316,0.6820268995738031,0.6820176497065404,0.5527382288858299,0.5517753913105854,0.5504859297961628,0.5490176763338127,0.5475573691203897,0.5463030657613892,0.5454298514940971,0.5450578544392033,0.5452313396319379,0.5459135792839039,0.546998210898127,0.54833301771546,0.5497488256657669,0.551083858808334,0.552198952558778,0.5529838577460765,0.553359353804601,0.5532797404239179,0.7729930861781168,0.7721152827812812,0.7708770348494636,0.7694130153662306,0.7679197874052078,0.7666198128883048,0.7657129272115598,0.7653338526579155,0.7655269240666099,0.766241537376761,0.7673481984764329,0.7686724155800999,0.7700377676436749,0.7712970283299346,0.7723390662314819,0.7730827066701399,0.7734672066743229,0.7734463580198211,0.7773872598208718,0.8862535245413412,0.9492355278289484,0.8818467664500557,0.7724504169356632,002
0.5114234037711873,0.5102127752834917,0.5086055369952845,0.5067951975292224,0.5050113213811926,0.5034857801714011,0.5024170345209223,0.5019400219446243,0.5021076932470865,0.5028866972011266,0.5041670135387631,0.5057821521681477,0.5075350268462188,0.5092231218891149,0.5106593510678743,0.5116868780013679,0.5121899885257968,0.5121037268752195,0.6998449780122534,0.6988495947197759,0.697516144380985,0.69600588793692,0.6945139447113019,0.6932383238423109,0.6923476005490272,0.6919548356944724,0.6921023596500241,0.6927589416845433,0.6938288813076455,0.6951703619886004,0.6966185864748443,0.698007767999721,0.699187875431291,0.7000346999598044,0.7004556886660503,0.7003956363674642,0.5532927252213649,0.5519923010538487,0.5502547997140635,0.5482893684908192,0.5463481536028388,0.5446876213603465,0.543527239680273,0.543014980577184,0.5432066570360519,0.5440617971989962,0.5454557617979648,0.5472041061235655,0.5490927961366883,0.55090597753029,0.5524470647044702,0.553552107658072,0.5540988784782682,0.5540157959082002,0.7729454087620989,0.7717283857340154,0.7700402017786024,0.7680865676637483,0.7661354258184344,0.7644643577183792,0.7633074656126504,0.7628162999935061,0.7630394801129274,0.763920766234983,0.7653153628510262,0.7670232489549437,0.7688305162982488,0.7705406543895558,0.7719885556172352,0.7730420350103111,0.7735970876239264,0.7735771859360581,0.7519060038123175,0.8622627970203445,0.9464995179777244,0.9044701492356185,0.7983161841291612,002
0.5070922057393192,0.5054249674137155,0.5039338280324527,0.5027774584412095,0.5021004177924913,0.5020122333413106,0.5025616632436263,0.503714726023084,0.5053452245124938,0.507243315936955,0.5091445460969386,0.5107765557914129,0.5119136533394045,0.5124204802081141,0.5122683272247744,0.5115211029018495,0.5103042438712106,0.508773253723964,0.6962185489813479,0.6948805700027321,0.6936541390440863,0.6926656671488316,0.6920407071706994,0.6918838160797937,0.692252211852774,0.6931333299472995,0.6944339130776613,0.6959849158972388,0.6975644856796033,0.698938189395168,0.6999090811196408,0.7003600318466826,0.7002695637089048,0.6996965570140131,0.6987478331517794,0.6975473991452535,0.5487381504195614,0.5469499343024736,0.5453586984606003,0.5441285972555235,0.5434153245345351,0.543342315131526,0.5439691950114669,0.5452637700920061,0.5470881977283695,0.5492060059484163,0.5513137465589141,0.553096544539784,0.5542978124304865,0.5547759951609101,0.5545205492632973,0.5536258286505527,0.5522467396085281,0.5505594091095274,0.7687356685020029,0.7671289755627203,0.7656538150737942,0.7644406744486201,0.7636550899323655,0.763460768204152,0.7639669866855966,0.7651851557291944,0.7670043278301001,0.7691884056458426,0.7713979146146334,0.7732449122497373,0.7744025267029554,0.7747369196746593,0.7743153374759968,0.7733170694527239,0.7719452318710105,0.7703744429181678,0.7516531974348666,0.8615573357084986,0.9470182468483024,0.9036493573331348,0.7972594886128495,002
0.4948029252896449,0.49316411891689726,0.49207089797766956,0.49157735141363007,0.4916998639962446,0.4924334689857213,0.49374642679023584,0.495557888943802,0.49771466389256,0.4999824035264888,0.5020610621109451,0.5036281908922047,0.5044072014114849,0.5042443158329765,0.503162928874686,0.5013612589634151,0.4991503815643507,0.49686734072653693,0.6787180388712477,0.6774612919030726,0.6766371795951647,0.6762722465833647,0.6763710612036129,0.6769324294325973,0.6779429713535798,0.6793537083127074,0.6810555376588356,0.6828676074410989,0.684546794930524,0.6858223045968223,0.6864551441164349,0.68631021433333,0.6854099299884123,0.6839314625747992,0.6821445100629417,0.6803299032854574,0.5455997052637889,0.5438463286267178,0.5427001688560744,0.5421883613136365,0.5423109866077468,0.5430680818635167,0.5444493512558795,0.546396651653683,0.5487659906314829,0.5513095164737528,0.5536876360120073,0.5555156498955944,0.5564459787727285,0.5562729011312516,0.5550183235470627,0.5529350230818784,0.5504137783203551,0.5478594000993761,0.7651675998171361,0.7637476094489771,0.7629216747650895,0.7625897363584363,0.7626809344305734,0.7632237284022919,0.7643062963599655,0.7659801846024745,0.7681875053418457,0.7707293738834308,0.7732650546627348,0.7753411638614902,0.7764689997935444,0.776283561636101,0.774786277887019,0.7724066783979993,0.769717761316727,0.7672012505062121,0.7711835455804008,0.8783705815236535,0.9431242434124002,0.8823673900403243,0.7752249592111197,002
0.48281556419577876,0.4814384669263171,0.48084659483020603,0.48110559620846644,0.4821974708894364,0.48401761590642084,0.48637648834021396,0.48900907494479523,0.49159669652365007,0.4938038059005529,0.4953283698919061,0.49595665108641956,0.4956059177731083,0.4943379143200663,0.49233998065895557,0.4898841992634742,0.487280318490675,0.48483406464219364,0.6626273989656838,0.6615855165254055,0.6611033282060836,0.6612348345766668,0.6619750032917975,0.6632561482579592,0.6649472738035802,0.6668593976784614,0.6687605676818621,0.6704028419150894,0.671560073145956,0.6720694432264112,0.6718641177581529,0.670984202945489,0.6695630553158829,0.6677967799394702,0.665909079536841,0.6641207290343836,0.5423655719973622,0.5408164933152687,0.5401767414950143,0.5405143038621462,0.54180794398989,0.5439429210943643,0.54670904757619,0.5498056289907473,0.5528604862323387,0.5554692155976668,0.5572571504228672,0.5579563656639355,0.5574710058647714,0.5558944824775199,0.5534748092593144,0.5505530703110565,0.5475008580939131,0.5446711102865047,0.7625426532563436,0.7611312329806666,0.7605314424772895,0.7607998455720724,0.7619321254993088,0.7638557693977412,0.7664166104961458,0.7693662002750701,0.7723616063510383,0.77498970440319,0.7768251850287281,0.7775350543859609,0.7770094618343295,0.7753884377020837,0.7729769051606394,0.7701475780604553,0.7672662671776134,0.7646482583724017,0.7928234425411139,0.8988104989302846,0.9446953115233255,0.864429699756052,0.7547360295744961,002
0.49620217886570095,0.49453739926237456,0.49390908856576743,0.494390188818337,0.4959461060164809,0.4984299194096796,0.5015838320926986,0.5050516037838065,0.5084080930362272,0.5112099245249594,0.5130655434929299,0.5137108755708747,0.5130650968030995,0.5112416700880345,0.508513182103138,0.5052503602286734,0.5018593201154278,0.4987304885937955,0.68502579971483,0.6836934407318926,0.6831452404559518,0.683444115247942,0.6845750754063983,0.6864389389938617,0.688849608396057,0.6915396955275924,0.6941801114970865,0.6964180602258055,0.6979335293932879,0.6985042317154003,0.6980565048106978,0.6966771739808638,0.6945824311020544,0.692064629475108,0.6894398908443065,0.6870079079049937,0.5399990356112156,0.5381952507464758,0.5375445824707643,0.5381220132621125,0.5398904023759711,0.5426934765118111,0.5462531140803859,0.5501768890541747,0.553984464421152,0.5571609551956037,0.5592409073574077,0.5599101573864076,0.5590855334536491,0.5569250692222053,0.5537694871706839,0.5500574146194274,0.546249916185303,0.5427762027532704,0.7598705142120801,0.7582170507483633,0.7576009246026282,0.7580895394517984,0.7596731793726336,0.7622515326634117,0.7656161783241089,0.7694365265916498,0.7732596259672805,0.7765382030553063,0.7787110140898899,0.7793639768900391,0.7784143517147935,0.7761195548379198,0.772915211391107,0.769279247386873,0.7656562197277609,0.762421752349793,0.7580891603694179,0.8668951766948843,0.943698209339966,0.8956339809416201,0.7901383525873729,002
0.4916141184767823,0.48948119076081864,0.48897909667172407,0.4901397742602594,0.4928442746353985,0.4968294067810875,0.5016962736380277,0.5069256335259131,0.5119087754493217,0.5160032602056732,0.518620593469276,0.5193412175247671,0.5180263897166086,0.5148696929694879,0.5103511555905367,0.505118542462079,0.4998569190479838,0.49518887094880987,0.6812732111969154,0.679608032533137,0.6791931783829437,0.6800500502599972,0.682093566765553,0.6851357903539853,0.6888875933107121,0.6929635916753105,0.6968983914274801,0.7001831670137183,0.7023315512238963,0.7029776531272384,0.7019846953655712,0.6995044235527371,0.6959369480021437,0.6918167329681397,0.6876940948039396,0.6840537976032964,0.5345334518363278,0.5322386419792164,0.5317394493346732,0.5330603098075885,0.536071154587557,0.54049329386393,0.5459037446291235,0.5517439577014887,0.5573439170732053,0.5619746934227714,0.5649435086440319,0.5657374198603954,0.56418361504958,0.5605280479718706,0.5553631179720826,0.549456701752151,0.5435871771334015,0.5384360500104964,0.7542567060495675,0.7522591091147598,0.7518764429578454,0.7531020609920358,0.7558310903606712,0.7598621212412027,0.7648842313844914,0.7704569919389727,0.7759985440666305,0.7807943947081082,0.7840435875264884,0.7850031027207202,0.7833269247224902,0.7793827398941213,0.7740179105128436,0.7681413381881167,0.7625258741086982,0.7577612388334067,0.7557685280266085,0.8635647841939834,0.9394729067820181,0.8937233677549272,0.7896692093680607,002
0.47660641026709333,0.4745232030078109,0.4743445946363708,0.47603263784199135,0.47936226348558036,0.483956264306529,0.4893211205995946,0.49488204515501605,0.5000221296535153,0.5041319687217086,0.5066738828945311,0.5072599125023783,0.5057355234345674,0.5022450802655575,0.4972416172883998,0.4914145883668214,0.4855557692982048,0.48041760443179043,0.6591310157548395,0.6575735534382202,0.6574694731020128,0.6587790003849022,0.6613257232082284,0.6648247301413307,0.6689084294577702,0.6731492392445675,0.6770843579561565,0.6802492868459734,0.6822246134053923,0.6826972936886461,0.6815320240537048,0.6788328524846814,0.6749572028932024,0.6704541380762347,0.6659478689992135,0.6620206154323935,0.5326160522595569,0.530321276075109,0.530177871112183,0.5321196104304303,0.5358821879785464,0.5410459721720899,0.5470736694397654,0.5533412956450624,0.5591715903313647,0.5638809875991372,0.5668463932821447,0.567592968660586,0.5659005900502034,0.5619055968638285,0.5561372816070741,0.5494274711101907,0.5427216738410724,0.5368921184957438,0.7523525600318873,0.7504087137213101,0.7504959749146963,0.7524762137203899,0.7560622120802207,0.7608752843525096,0.7664755061890871,0.7723584074986041,0.7779486536239719,0.7826211565085844,0.7857484818219506,0.7867628481450991,0.7852671456400248,0.7812469615459544,0.7752908455245666,0.7684538504021877,0.7618225579656308,0.7562609774484055,0.7850622982979305,0.8896797196091828,0.9385664310732688,0.866930461137501,0.7591141070144821,002
0.45901678948772784,0.46246776451502997,0.4684097728175139,0.47610757767588047,0.48471729076393094,0.49337121582635485,0.5012023949465105,0.5073440551144998,0.5109740167062325,0.5114484715344311,0.5085004503180641,0.5024015175470089,0.4939683866487743,0.4843911324542678,0.4749829739187518,0.466959577299058,0.4612828452071028,0.4585636081014227,0.6416022836225912,0.6438574072576363,0.6482467163803494,0.6542701302838327,0.6613289941075231,0.6687663514764524,0.6758669656641624,0.6818428560222033,0.6858592080176658,0.6871583269035284,0.6852998741921722,0.6804185432992882,0.6732741905128066,0.6650088596400123,0.6568225371503928,0.6497568038363108,0.6445930228628204,0.6418144470133984,0.5128519362194993,0.5172821126104883,0.5242321079631987,0.5327529673106364,0.5418562601942758,0.5506639548407597,0.5583963603003345,0.5642775600892004,0.5675221981662153,0.5674801948872612,0.5638829354643927,0.5570447412632744,0.5478689882890915,0.5376399915010447,0.5277514657287067,0.5194975051680455,0.5139105918186758,0.5116338142971468,0.7255723025075338,0.7295773772106514,0.7359287037259253,0.7436737203637945,0.7519362762975034,0.7601216653108857,0.7677402306434494,0.774134478679367,0.7783687649240355,0.7793892517480028,0.776479506032076,0.7698240424047782,0.7605894205383198,0.7503433150714632,0.740544202921118,0.732424425685153,0.726925299562009,0.7245956394503051,0.7729076171225222,0.8537578362315686,0.8946722186772247,0.8548395777929264,0.7546393154508284,003
0.48019171997813775,0.48358657889976997,0.48784818671044716,0.49238234089662725,0.4966664015573876,0.5003107888106739,0.5030353671866203,0.5046120361155947,0.5048402053972604,0.5035835602588258,0.500850325639141,0.4968674129507457,0.49209601303055384,0.4871692058132069,0.48277962136346625,0.4795575051103931,0.47796197850652367,0.47820038123540276,0.6636215518640066,0.6658742781314514,0.6690796846731124,0.6728238988639783,0.6767156819836359,0.680417666331978,0.6836245478315006,0.686023769535813,0.687286119913452,0.6871165734693502,0.6853647441511043,0.682147179497855,0.6778890960750386,0.6732311078733452,0.6688661498216274,0.665400959733594,0.6632680424023546,0.6626801824889046,0.5291513259154479,0.5335366413174906,0.5385750663606738,0.5434592493884545,0.547581963860317,0.5506438114612986,0.5525523383018841,0.5532576418276212,0.5526773134984866,0.5507356810199202,0.5474671177558017,0.5431116786609168,0.5381407293052246,0.5331930399674896,0.5289664728359486,0.5261115866859368,0.525114149297513,0.5261770884768473,0.7408872744637093,0.745047228069088,0.7498640429444092,0.754395298663672,0.7580836624948111,0.7608738434049469,0.7628676814243359,0.7640468018435758,0.7642073640875797,0.7630618158401956,0.7604359439980256,0.7564594292014991,0.7516149919906052,0.7465951696192129,0.7421238277366252,0.7389133823696998,0.7375271156688008,0.7382195137094031,0.7613718741946445,0.8462210027506264,0.8968130639256185,0.8744161232811029,0.7726224828085343,003
0.4748923042113578,0.4778722829621816,0.48232525789610986,0.48763519434009395,0.4931926987432412,0.49846729844970755,0.502999007765694,0.5063546942393052,0.5081193880972681,0.5079567051431023,0.5057206727051173,0.501560833930375,0.49595525292097276,0.4896470712608521,0.4835173959318629,0.47843130946529067,0.4750828021818696,0.4738794003826361,0.6591432537817044,0.6610863588414914,0.6644338283051456,0.6687583372764354,0.6736127849875294,0.678566433774977,0.6831891862102505,0.6870159841024137,0.6895427480956953,0.69029293065508,0.6889609063964863,0.6855805551622413,0.6806017746579143,0.6747895584966612,0.6690190807109088,0.6640915307809604,0.6606130293578747,0.6589349014799591,0.5232480351442719,0.5271696212680477,0.5324300175576582,0.5381991252912793,0.5437600383821991,0.5486421806984089,0.5525483488605937,0.555204242054789,0.5562976173326273,0.5555431615733147,0.5528181716459281,0.5482848287924306,0.5424244255099184,0.5359694903157264,0.529808634014026,0.5248684814127517,0.5219126548775912,0.5213670716514365,0.7350541803703327,0.7388065249518132,0.7438119143481238,0.7491323013734095,0.7540917545654737,0.7584766083235991,0.7622384280164027,0.7651857661035165,0.7669099803997236,0.7669035673178364,0.7648044046195345,0.7606532118298089,0.7549694172918843,0.7485333782071067,0.7422192584187841,0.7371070091079296,0.7340066792126047,0.7333217273216378,0.76039639108994,0.8443257404816735,0.8935297040254243,0.8718028184864046,0.7713799915727548,003
