% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
0.24811010115218154,0.24531152299303846,0.24142548679114975,0.27561176309571683,0.34048409253238393,0.40456674023495004,0.4063475669980231,0.31301145004705816,0.05466459594502297,0.053212168368273687,0.0501276815779962,0.05978125597399993,0.0769618213774825,0.09777538853420038,0.10013232323136137,0.07402542679118244,0.06744229208056264,0.06295182940908804,0.058756420084547595,0.06560548002643325,0.08248018719149436,0.1014553246153604,0.11016316145248356,0.0900884079931693,0.05385175280002862,0.05576568357290468,0.05924583269872997,0.07102844336217917,0.0908827460289629,0.10342353976256617,0.09294256141865694,0.06496948068565407,0.07215146032657023,0.07338184164276929,0.07329555242987815,0.0791965837331059,0.09015933793443433,0.10191248732283462,0.10310952089552824,0.0839281345770445,ST3
0.45051224307891335,0.4700079372672561,0.32385816951711716,0.22423222616183644,0.18444908630709456,0.1857273406281062,0.24046628066246561,0.30594333945813496,0.11931899023533059,0.11287160281697195,0.07191497554652675,0.05066953563976276,0.04300813378277335,0.0450887934935434,0.06278935707168679,0.08342837922130661,0.10841350752617607,0.11985641189272535,0.0803220838305654,0.05142915978729887,0.039821005439060406,0.03943905934201365,0.05053743546628086,0.06530061799489406,0.11820459071202497,0.11740476873862843,0.08221958679624525,0.061359210421770304,0.05331219285617408,0.05462008713755327,0.07094833367098055,0.08854215386423829,0.10457515460538155,0.11987515381893829,0.08940152334377904,0.060774320313004254,0.0483077542290845,0.046579400654999326,0.05619115445352877,0.06867218837767738,ST3
0.2780332592292947,0.23583600888075848,0.19928186825829777,0.21042791442576478,0.2709626556998494,0.3692054857417966,0.46516473895217614,0.39538161345057754,0.06467990357476637,0.051739358682462766,0.043816001479049134,0.046322623462442286,0.061324913415041725,0.09134757110196579,0.12061766308714328,0.09732712553374447,0.07368518566563924,0.061876719100437905,0.04859694443983827,0.047954535477873615,0.061000145592615046,0.08502550112320743,0.1144607659712643,0.10669936342860226,0.06384709014201574,0.05617058483125714,0.05067526187278993,0.05703758464169475,0.07379721040606813,0.09690577649144558,0.11515779694735781,0.09413315414276079,0.07582107984687668,0.06604934626660147,0.056193660466620256,0.0591131708437557,0.07484038628611418,0.09592663702519443,0.11492851294641093,0.09722197034545482,ST3
0.3288974819112446,0.32108616722879174,0.2803693345184958,0.27431219095736653,0.28852185501495387,0.32056157914871225,0.3643291523469123,0.340433009906911,0.07640470147197052,0.07592177460561679,0.06725015579401822,0.06862597678301828,0.07413974739976212,0.08308662638508342,0.09180490132475391,0.08125258850268999,0.08287487250929985,0.07994828839772336,0.07076068689068267,0.06882371529816073,0.07249602691370584,0.08213158414497738,0.09566662904658656,0.09101458874288658,0.08124577622872368,0.08036209595339609,0.07168406478872173,0.0694094013043367,0.07082114757325103,0.07679761949204726,0.08567854709638,0.07967811864115554,0.08837213170124647,0.08485400827206122,0.07067442704507282,0.06745309757185354,0.07106493312822586,0.07854574912661268,0.09117907487919588,0.08848771402016928,ST3
0.38179890065427724,0.3536421700146368,0.2800509394261871,0.2449630115197374,0.2403150296642982,0.2730189044734952,0.3452443156136673,0.3725215812652637,0.09712647243040679,0.08423328654251144,0.0655614065225464,0.05690813943968091,0.05774775308092415,0.06827391008233925,0.08815509970653751,0.09682654342289203,0.09878778662121822,0.09075282704994223,0.06794383065205956,0.056453578611163284,0.05305852057369261,0.05990948933065108,0.07793310143710093,0.09049646950929999,0.09378205881381471,0.08918644489341751,0.07180990637118922,0.06471920667906875,0.06389272214641444,0.07396281546643609,0.09364996554661457,0.09746760902127376,0.0921025827888362,0.08946961152877059,0.07473579588039321,0.06688208678982703,0.06561603386326038,0.07087268959407726,0.08550614892342444,0.08773095931178478,ST3
0.357580015728333,0.3669717983462506,0.3112217435161081,0.27427839543509863,0.2613095268490989,0.2784897856894669,0.32813184592990796,0.33388926983466366,0.09506228238624367,0.099201039612561,0.0832213120233707,0.07152624047909249,0.06780500034182421,0.07228039290774414,0.08451760194237527,0.08543124212690019,0.08534207383653873,0.09196679931667143,0.08229885045683039,0.07532385916884146,0.06922613910363518,0.07153488369678421,0.0818448834990629,0.08084040073446522,0.0912491270126248,0.09122745704349544,0.07477012550823572,0.0647526788086941,0.06210350338020417,0.0661712488379806,0.08061085201332467,0.08693434334034346,0.08592653249292953,0.0845765023735188,0.07093145552767284,0.062675616978472,0.06217488402342827,0.06850326024696277,0.08115850847515288,0.0806832836329462,ST3
0.3405738557217711,0.33747154103003324,0.29433011952713395,0.2735183051508228,0.27345423844922456,0.30126024365838544,0.35342520302600067,0.3436286152574756,0.08912176356516595,0.08745261673098821,0.07200759680933598,0.06672164931054585,0.06714703956205925,0.07407057507540946,0.09063623316509743,0.0911241984225503,0.08411354126423322,0.0826599609345882,0.07316075967788124,0.06883958634078603,0.06920470855317164,0.0752042620503073,0.08571110689426795,0.08129173504541312,0.08573914963682797,0.08511547435872209,0.07476663652805256,0.06806658395286193,0.06891345947433516,0.07914795762044444,0.09240316732993535,0.0888162023588548,0.08159940125554684,0.08224348900573902,0.07439512651186336,0.0698904855466323,0.06818903085965011,0.07283744891223426,0.08467469563670732,0.08239647943064629,ST3
0.3451721219430543,0.3316104490686066,0.2829357324661709,0.26272915513726075,0.2685823528232496,0.2996038069939906,0.3620380175769568,0.3584402957331709,0.09072447606464962,0.08721449854810022,0.07524831464013051,0.0704354008852043,0.07225951363234685,0.07984401019124418,0.09546468194113919,0.09259858883730619,0.0853873394015808,0.08373870482344653,0.07238086934611314,0.0701900180539513,0.07211828266588101,0.07601248995496111,0.08788445740856386,0.08740687639550745,0.08777616024689215,0.08384961718821213,0.07022757747941011,0.06196771002872308,0.06069727114638222,0.07061298842878662,0.08817036909328321,0.08954561424207834,0.08128414622992651,0.07680762850885131,0.06507897100051742,0.06013602616938345,0.06350728537863333,0.07313431841900753,0.09051850913397969,0.08888921625826551,ST3
0.3441922503521712,0.32593511729864133,0.27487081210217795,0.2583427434839733,0.2698322203645815,0.30582094254319114,0.36736931271518547,0.3622679759351146,0.09074901938921155,0.08879158145092768,0.07514495442418864,0.0690813337536843,0.07202984320853106,0.08150871612569723,0.09674854230595527,0.09525700687833834,0.08871207702660104,0.08381581319338575,0.07080069830320837,0.06766096427498665,0.07146597959722614,0.07950278791590772,0.09144817910976906,0.08878919018593372,0.0854143660831469,0.08062579393224416,0.06712524947784504,0.06270586697868782,0.06486900197235002,0.0727829900180808,0.08906555622865198,0.08983212022917678,0.07931678785321382,0.07270192872208693,0.061799909896937726,0.058894578476618706,0.06146739558646565,0.07202644848351683,0.09010703507081506,0.08838965864165228,ST3
0.314339239304354,0.30000981799640647,0.26543402629686846,0.2635365382051721,0.2905643434898457,0.33710017647036783,0.38498679797825963,0.35228166863871013,0.07000569357233054,0.06512985751015256,0.05677402223930725,0.05764664818125967,0.06956117399199394,0.08471747669429783,0.09691180022943968,0.08308179305403528,0.08630647222926116,0.0791899054663335,0.0659979631152639,0.06396370646135444,0.0694075101152691,0.0824788367950733,0.09924702321519557,0.09538081841303712,0.07005439963339763,0.06955110626613123,0.06632271985331009,0.06971818215460719,0.07568442755129097,0.08641953891940221,0.09297213054727413,0.08018424217355505,0.08797267386936683,0.08613894875378614,0.07633932108898987,0.07220800140794725,0.0759112318312865,0.08348432406160708,0.0958558439863502,0.09363481499807667,ST3
0.1801499579244142,0.17793661888293485,0.19242825984446402,0.26884162990214616,0.39104605562375605,0.4774115254557762,0.41975519055444527,0.2627251740995244,0.04276947926363882,0.041968590931541934,0.04553705255782327,0.06454138476788102,0.09591527815851209,0.12040253527546443,0.10563580633540078,0.06421114332366502,0.04834877414958761,0.0455298260240503,0.047141964683820765,0.06264284877698138,0.09244305127850067,0.12523381519880009,0.11838108170185774,0.07425818269072536,0.04226974867462895,0.04284924073978973,0.04766017564862919,0.0691052613645851,0.10071847877114762,0.11531924362840344,0.09570081853653327,0.059600531875598835,0.04676195583656035,0.047588961187549336,0.05208906695418845,0.07255213499270252,0.10196924741558024,0.11645593135313004,0.10003748398066994,0.0646553162095282,ST3
0.31745439240263523,0.31241230135764386,0.27968856666482506,0.27664886981899023,0.2952699572912804,0.32654182294082035,0.37008131636960256,0.33998608700139843,0.07513205856624923,0.06977092565921036,0.062098551164214845,0.06218120063744076,0.069950568241225,0.08128349466951437,0.09419999983940791,0.08533735484785253,0.08352330933180437,0.08113029430984689,0.06929981557722474,0.06578722198383997,0.06654200104540069,0.07568985423209373,0.0891412256831952,0.08493457087810295,0.07605690936962248,0.07690781508623835,0.07138664221001885,0.07274095734539943,0.07960929468897866,0.08478923325844465,0.09251957327084993,0.08304027351728352,0.0827421151349617,0.08460326630234981,0.0769035577133677,0.07593948985231315,0.07916809331566492,0.08477924078077768,0.09422051757615897,0.08667388775815045,ST3
0.47164625745765143,0.4456534392126643,0.29130032837282915,0.20463822120247407,0.17255949963032652,0.18919678558780217,0.26369708940903513,0.3406263401884443,0.11919057388584468,0.10205372184499552,0.06161474226675696,0.04278598852953077,0.03606516316731307,0.04187375665859873,0.06714481715617093,0.0937514237000121,0.12295181758446971,0.11519744310560447,0.06962192052368862,0.045670519227652674,0.03696849864645213,0.04035859647300899,0.05733192600640266,0.07890686754040604,0.11677714668289055,0.11114346173551792,0.07692258942128768,0.058233043997203845,0.050102192110529103,0.055470086454996965,0.07459428092656373,0.09074919816722474,0.11272671930444667,0.11725881252655156,0.08314107616109603,0.05794866944808977,0.04942364570602813,0.05149434600119981,0.06462606531990685,0.07721885078078847,ST3
0.34033307162474036,0.2666544743443656,0.2044686524408242,0.19420055804767153,0.22452810887395153,0.30493989744895056,0.4387277742833857,0.4427846990885292,0.07482435939161791,0.05617178271660916,0.04091513017793476,0.038873051122354396,0.0474151927331423,0.06924147881530339,0.10910160463997359,0.10773560654096269,0.09581320634806093,0.0700707603966682,0.049950348218834796,0.045076917508946046,0.04877900601715485,0.06571654992590809,0.10468191386852137,0.12185333837884686,0.0759050792285093,0.06171189957598482,0.051043487875239886,0.05222648164688629,0.06394230749404209,0.08676414761012731,0.11228189976698599,0.09937650206895299,0.09379042665655406,0.0787000316551032,0.06255968616881094,0.058024107769488825,0.06439160262960418,0.0832177210976198,0.11266235600790578,0.11381925209975867,ST3
0.33080402836828643,0.4281183295101443,0.41230282119936446,0.3322555231380354,0.2582250630095612,0.22381323722144955,0.22866869834935613,0.23865826903923548,0.09143415584941399,0.11542902275127083,0.10568008939992503,0.0817075676183706,0.06302230346105624,0.056050265336945584,0.06070018229841769,0.0666238793575528,0.07690043491878755,0.10328705309234955,0.10116984940001957,0.07789448507133763,0.056994641878181006,0.04818528040483798,0.04858475676103127,0.05234994468544818,0.08885458553830558,0.11119676088939552,0.10867388154658504,0.09020690108133844,0.07271351545999301,0.06372132322665806,0.06391797738156031,0.06429643476216185,0.07361485206177852,0.09820549277713184,0.096779000852833,0.08244656936699198,0.06549460221032245,0.05585636825301211,0.05546578190835641,0.055388010234061286,ST3
0.30393905135295635,0.33438322428267814,0.32181405448933253,0.3154302771575903,0.3134712975352197,0.31823374213485783,0.3274935715322933,0.2917317862623913,0.08449548767873728,0.09407574788794085,0.08829256050062015,0.08472857493015808,0.0811258557813897,0.08138395544405952,0.08493966295386066,0.0770806958030294,0.07094818923213338,0.08268347799794774,0.08281364700102643,0.08306753861973809,0.08022412769605157,0.07626232099949734,0.07430163066532296,0.06610008707617862,0.08220807994141588,0.08584395721157867,0.07785906280457171,0.07315961092362946,0.07326978621716365,0.07899435713790871,0.0881712290150674,0.08170904287090536,0.06628729450066766,0.07178004118521568,0.0728487841831142,0.07447455268407088,0.078851527840605,0.08159310855339895,0.08008104889805329,0.0668419605122657,ST3
0.37958719702242316,0.5006030498956979,0.41231453431920856,0.2807571004584478,0.1998107184056835,0.17180115343189992,0.19093565268582768,0.22308863236014018,0.10770225524645172,0.12996850674897706,0.0958810588208872,0.06325726776783322,0.04606080496734646,0.04079483668150098,0.047474369325180274,0.0598954174785197,0.08742237911939281,0.12335434796491633,0.10047735409719813,0.06467717257084397,0.0452306579046361,0.03867004844522704,0.04406038704693823,0.050404056512741685,0.10070779086519384,0.12886770028674982,0.10668196976631983,0.07406136626941759,0.05401459415976026,0.04810628404170404,0.05280294893878265,0.06224662740883798,0.08375477179138467,0.11841249489506622,0.10927415163480968,0.07876129385035283,0.05450466137393384,0.04422998426346983,0.04659794737492906,0.050542530960036004,ST3
0.2744939803404858,0.2883829229204959,0.28529438561586257,0.3070437973737581,0.34018399734101945,0.35940504781629146,0.35934763930867286,0.30160765355342906,0.06036584851441469,0.06294378152881178,0.06493780185356758,0.07346969261257207,0.08723306519326293,0.09550760833055845,0.0921311998533627,0.07402941178061664,0.0743799917846471,0.07513182382285968,0.07086439703801758,0.07467680226644789,0.0849579934261259,0.09424364847740146,0.09922725993367629,0.0843117877985342,0.06330988328107633,0.07104079452436982,0.07227018596968651,0.0788746016455192,0.08443660703724004,0.08058410898257064,0.07682563962516381,0.06579277164949626,0.07643825676034612,0.07926652304445636,0.07722200075459214,0.080022700849222,0.08355633168437746,0.0890696820257738,0.09116353989647695,0.07747368232477493,ST3
0.25539729133645217,0.32086594958615905,0.3615426465606615,0.38192387227923963,0.3547191273880718,0.30849952964651217,0.27905873986695023,0.23520139936290554,0.05666503834692979,0.0732902281464022,0.0874116124802419,0.102137793958411,0.09815853703435941,0.08142556123426618,0.06856348018302506,0.05435636837976223,0.07290621266285184,0.08925430292572033,0.09883886706470152,0.10299242058399184,0.09505672121186817,0.0843207806988251,0.07845762890030333,0.06622723083743687,0.06087911975079163,0.07536884329509107,0.08135433545913151,0.08492654285364248,0.07943890808706987,0.06980312115187788,0.06319812974235474,0.055940326820935436,0.06494692057587988,0.08295257521894474,0.09393783155658904,0.09186711488319256,0.08206496105475969,0.07295006656155284,0.06883950104127892,0.05867747332476595,ST3
0.26698396383899853,0.2594172124422107,0.24514610405412718,0.27083373524499277,0.3262619510880928,0.3831311349594834,0.40432005468453064,0.3323571726825843,0.06009009866623414,0.05675538360231065,0.052514104460056714,0.059640194632664,0.07420518160234554,0.0924260677239264,0.10102064703784301,0.07929242065940474,0.07259144638414979,0.06688583423330896,0.06036877141096943,0.06441195954205924,0.07867057240025421,0.09614478373514386,0.1062177560398299,0.09062365208779453,0.060825343563204105,0.061420246113439665,0.06235273384019651,0.07064461844488351,0.08696296996088405,0.09823460159933592,0.0953559732901431,0.07441105358617867,0.07347707522540867,0.0743557484931512,0.0699104943429072,0.07613696262538786,0.08642322712460099,0.09632568190109142,0.10172567831671837,0.08803004634919281,ST3
0.1990280999677367,0.22059166601003696,0.25855488035826774,0.3417110929611503,0.42052230199649365,0.41662589385582144,0.3441660933127224,0.24275615418455396,0.04888186342714294,0.051524783289769754,0.05900806678659785,0.08165219790871396,0.10879952226593659,0.10941676929890666,0.08906067036416271,0.06141168897723034,0.05072001489477602,0.05550106898692211,0.06484247808666635,0.08416742437852433,0.10770129740119819,0.11062022900282996,0.09125355773793814,0.06416714327506448,0.04930083695192562,0.055745684372128165,0.06608447502790411,0.08648356508479131,0.10265479128657047,0.09880788811486822,0.07928401118228727,0.05775138329947693,0.05012538469389251,0.0578201293612147,0.06861986045709803,0.08940790558912634,0.10136669104276534,0.09778100743923734,0.08456785402834471,0.059425938632774344,ST3
0.4142791938003954,0.40096173659943707,0.3021605502731875,0.23758545332157777,0.21572860418292666,0.23527405716332542,0.3024039897339808,0.35438002599821217,0.1040701935499958,0.10510055353413508,0.08271710660731149,0.06462778219534339,0.05816334059380819,0.060890873682663986,0.07451251912044789,0.08645357874304078,0.11069407401950788,0.10430825604995618,0.0821823804746445,0.06592037071637308,0.061303705140147685,0.06642083045196308,0.08673228212429676,0.0963190676040643,0.09728394354299597,0.09641038744142377,0.07052876623754639,0.054804593708461385,0.04768861372242141,0.051453867070218866,0.0654685661702722,0.07957337309537767,0.10223098268789792,0.09514253957392575,0.06673229695368886,0.052232706701399574,0.04857294472654223,0.05650848595848717,0.0756906223189693,0.0920340065557232,ST3
0.3485159810446984,0.3511985565134187,0.30736716003053316,0.27565392131274574,0.2708324595183297,0.28897784332046483,0.3370629181375807,0.3374216610262889,0.08717166264103106,0.08924369796386401,0.0829287959028852,0.07416118336596465,0.07243135264088779,0.07488033744740637,0.08409511227315038,0.08391138234525206,0.09162761054496436,0.0906701573953191,0.07981654130375207,0.07206276423643075,0.07103092483879911,0.07607544463876295,0.09125431897019004,0.08966322419820677,0.08243629146941123,0.08477328816523479,0.07248999281065668,0.0646994321147952,0.06289448239416565,0.06562765187704285,0.07741011511133958,0.07838591945882534,0.08728041638928923,0.08651141298900504,0.07213183001323922,0.06473054159555858,0.06447569964446632,0.07239440935726099,0.08430337178291074,0.08546113502399179,ST3
0.27617422866856645,0.34901077699840893,0.37670392960386445,0.36963630419029664,0.3342590864390585,0.2896866020835351,0.2663631709315672,0.23536629113595106,0.080823388535641,0.10416362378503573,0.10792220665231972,0.09774557490598147,0.08421723880606562,0.0750757249229416,0.07110599383278732,0.06385957334530006,0.06310648327225993,0.08382031588235327,0.09268800905506885,0.089240943526914,0.07789568698305081,0.06311020045885764,0.0572707112241441,0.05245056366655092,0.07225708843956061,0.0873477122391508,0.0946238800069202,0.09696831571973233,0.09115097266020804,0.07971916197944855,0.07392128422217974,0.06458780165438176,0.059987268421103995,0.07367912509187444,0.08146983388955929,0.08568147003767154,0.0809951879897183,0.07178151472229886,0.06406518165246569,0.054468352469706535,ST3
0.2728116809806867,0.34616360879944874,0.3850290631859354,0.38085623139155766,0.3315110302845809,0.28205541452337685,0.2602691286869229,0.2323867373974504,0.061739382862134734,0.07814472179469066,0.08919186024664544,0.09118431230700576,0.08557859602239366,0.07284987125375665,0.06429994062713819,0.05499814741484785,0.07358210760539817,0.0905447644604816,0.10119058378044175,0.10387464330580934,0.09044428766638896,0.07818095694090597,0.07383381419551613,0.06528547422241547,0.06065293643141359,0.07908270896362055,0.08718280217702923,0.08631235008879728,0.07489677296485944,0.06154380388582271,0.05577905736877159,0.04937900672680638,0.07683725408173944,0.0983914135806573,0.10746381698182067,0.09948492568994725,0.08059137363092593,0.06948078244290118,0.06635631649550353,0.06272410903337201,ST3
0.3832783737204049,0.4333025547093272,0.36417773937937936,0.2855387723196197,0.23249693744087524,0.2238778363992221,0.25478646582567643,0.28372962330988233,0.08384495774174858,0.10274365687308466,0.09525191323845152,0.07813550332983664,0.06149197482712787,0.05618140402079316,0.061111010583396505,0.06417559278165497,0.10764905102613728,0.1186088744142261,0.10070637002762477,0.0802508397177937,0.06732888360890986,0.0660059401671108,0.07425210729032554,0.0805784487121336,0.08533511247821861,0.09974638791870588,0.08295352679671143,0.06350848394283862,0.05055045168105591,0.04784840094456516,0.054716740485339484,0.0619918240273326,0.1064492524743004,0.11220363550332048,0.08526592931659237,0.06364394532915536,0.05312562732377423,0.0538420912667541,0.06470660746662144,0.07698375778875555,ST3
0.37457491584562475,0.39453122853687134,0.33318147935127324,0.2792433745212387,0.2484351945476134,0.25156891144037835,0.2973534706506072,0.31830805891413905,0.09194460813203731,0.09760570647778069,0.08657334894928632,0.07361900049915074,0.06523598831661932,0.06654975675648209,0.07828287880750895,0.08097465629529695,0.0970295178520834,0.10218272659095212,0.08661822774010365,0.07386574748276316,0.06592092522987834,0.06696868070889532,0.07822976187674216,0.08217462485309679,0.09193391647469817,0.09755998697183418,0.08038907082212607,0.06534080055298613,0.05668107612544716,0.05629460495934412,0.06751368326286641,0.07474837192570698,0.09366687338680983,0.09718280849631185,0.07960083183975489,0.06641782598633841,0.06059720487566347,0.06175586901566258,0.07332714670349634,0.08041040584003074,ST3
0.39445112914794556,0.3836812053140637,0.29807295712536575,0.24708300666716898,0.23146388586125147,0.2509358833103284,0.3194306490382607,0.3574459209560883,0.0988178912967649,0.0898360601136964,0.0664170789539139,0.055210987294235674,0.055250016760717315,0.06176986996894811,0.08042528637943674,0.09256345277396012,0.09939980655327749,0.09646253996848378,0.07152021518234102,0.05648507124024776,0.04944355451024139,0.05326716339501835,0.06837944672961155,0.08205187210485762,0.09596705594667068,0.09279916195200427,0.07551088385041278,0.0659830104741717,0.0641472913752177,0.07246790124214317,0.0921182460563495,0.09643402689324099,0.10026637535123148,0.10458344327988024,0.08462477913870149,0.06940393765851652,0.06262302321506465,0.06343094870422492,0.07850766987287629,0.08639656918401002,ST3
0.20819633565550233,0.2006229246714789,0.20577219816439088,0.26030935182244314,0.3622972172220618,0.4501966716797823,0.42989240202100953,0.29453112890665467,0.04733222825173659,0.045535243196356864,0.04589890778222497,0.05858710177625274,0.08611468381644367,0.11238561409171803,0.10751246760583348,0.07002943553227019,0.05511198836916985,0.04930395682950705,0.04817177862818239,0.06028660178816124,0.08585858817710701,0.11611897084697918,0.11849230316388565,0.08264492007617173,0.049363945966847754,0.049850668868056114,0.051916546881341966,0.06583489072276116,0.0913233453801025,0.10899894807029889,0.09515596856161669,0.06429510734509246,0.05638817306774864,0.05593305577755597,0.059784964872641844,0.0756007575352685,0.09900059984839273,0.1126931386708102,0.10873166268967559,0.07756166595311013,ST3
0.3068689738489801,0.2934839034754154,0.2670453855266121,0.27119902728143025,0.29821939292158395,0.34241950002418975,0.38310868703930634,0.347054653793583,0.0913948346404007,0.0854942336968631,0.07552691807864798,0.07413310879298322,0.07700838557363023,0.08694485678570407,0.10271489436547547,0.09742748539063442,0.07172813037522048,0.07329634004610107,0.0721175087718583,0.07757864315489797,0.08447270046746809,0.08972585021486014,0.09178618003144644,0.07945530524456774,0.07906842735485442,0.07224137784829669,0.061147330653878805,0.058640859748010844,0.06681752931968601,0.07962555341757978,0.09718111523242799,0.09389733914205428,0.06467758147851047,0.06245195188415365,0.058253628022226146,0.060846415585539076,0.06992077756078884,0.08612323960605832,0.09142649740997111,0.07627452401631124,ST3
0.26347572088182625,0.29593655582049744,0.31141926193362296,0.33468601486596883,0.3487811134107109,0.34869404186511993,0.3346185052131582,0.279016532217932,0.07262762312102163,0.08443075301803268,0.08763554993921555,0.09035134771935074,0.09184311508570714,0.092763808707908,0.09028619680714463,0.07541733400069188,0.062314128304667094,0.071337267321881,0.08057663143559006,0.0859613949707353,0.08606280138700718,0.08046797899336278,0.07485277233275006,0.06310502058115874,0.07089932831487897,0.07680477647600199,0.07689009302697188,0.08153570260356346,0.08811976873631432,0.09067538603646834,0.0899378382346879,0.07609957709479583,0.05763464114126163,0.06336375900457838,0.0663169875318505,0.07683756957231999,0.08275542820166716,0.08478686812739131,0.07954169783859073,0.06439460054127245,ST3
0.3064230907842502,0.337788315233186,0.3331243649121975,0.324484260473101,0.3149254332920916,0.3099988445708522,0.31315350858789054,0.2853407250877701,0.06842092228755238,0.0771364946188842,0.08205866512430747,0.08382691996796272,0.08528576740288017,0.08252717009910902,0.07657049131124492,0.06552143245898336,0.08587045963951613,0.09267857655535917,0.090327466553041,0.08732444453087748,0.08425480069812294,0.08434034682423928,0.08711386174569455,0.0828404393305564,0.069541448592921,0.07893958707146637,0.07891444004471959,0.07665463257820632,0.07226427039517828,0.06922731434403684,0.07071671642491903,0.06427759877172387,0.08259026026425847,0.08903365698748163,0.0818237931901292,0.0766782633960544,0.07312059479590077,0.07390401330347911,0.07875243910603645,0.07270125452649753,ST3
0.24784927503147589,0.218682377769594,0.1947512290796181,0.21823769549813388,0.29175987221506783,0.4069156190011201,0.4709653803410222,0.36371970287729777,0.06546150405596682,0.05724187128090655,0.04987801786801794,0.05296706282874662,0.06864615623113819,0.1000171752359829,0.11993659167594409,0.09442169113782967,0.06350844132109625,0.054645779243611955,0.04743064116650347,0.05092052000740523,0.06895966873772402,0.10137698107407053,0.12379415294910676,0.09917973762367616,0.05801528728583596,0.05142318400019876,0.047193210939812,0.05412919359233688,0.07285838206443128,0.09795629640331248,0.1140232574904488,0.08461637721335828,0.06086404236857991,0.05537154324487538,0.05024935910528662,0.060220919069646536,0.08129566518176223,0.10756516628777646,0.11321137822552747,0.08550189690241365,ST3
0.38397077656594764,0.3508719726490856,0.26750884013183684,0.23395021263908014,0.23623348365141877,0.27473208601704907,0.356670335744025,0.3790743609942576,0.10423310785929417,0.09815451941749506,0.07471164545782503,0.06397983606492043,0.0636010390238125,0.07163792058026754,0.09122751306550836,0.09855676283628254,0.09459148839750021,0.08917011068865066,0.0718717565000228,0.06509068209905658,0.06789624316112496,0.07841437917397694,0.09661295622590156,0.09732859494424329,0.09599691543637498,0.08599258294642602,0.06280659471266194,0.05242571567662732,0.050642903933260354,0.05992740430575727,0.08301772737966932,0.09360610483014238,0.08914926487277432,0.07755475959651512,0.05811884346132899,0.052453978798478906,0.05409329753321068,0.06475238195705722,0.08581213907295507,0.08958289838357021,ST3
0.33953812988014875,0.3539930409876786,0.3173254015779801,0.2930321147163476,0.28549686000542474,0.29470030530637525,0.3213561518380571,0.3166361098233835,0.08578619991332344,0.09040957477824958,0.08512486856692533,0.07877801426880383,0.07429480301192312,0.0758830423365385,0.08189479821758545,0.08059055182141334,0.09285774331468319,0.09612489206711537,0.08536992947243231,0.0805780021445089,0.0788976626738746,0.0809352150682855,0.0897618215569887,0.08776288902915709,0.07905880107910275,0.08509910786973202,0.07394754497615286,0.06523984069751974,0.06256057988154885,0.06401932733535808,0.0696879248347143,0.06996417516974539,0.08183538557304317,0.08235946627258602,0.07288305856246699,0.06843625760551601,0.06974381443806947,0.07386272056620177,0.08001160722877648,0.07831849380305482,ST3
0.2720788089686853,0.28663217329883556,0.2837536780785013,0.30444641362442343,0.3399371433622381,0.36010305239914164,0.3641113685318489,0.3031160205619415,0.07784972699024553,0.08183021444322988,0.07786580512201223,0.08133995466735412,0.0885719549308733,0.09500535344708194,0.10034787980501786,0.08510279021323754,0.06701252182904933,0.07065842876124041,0.07479519255253293,0.08346613552267228,0.0921951431289994,0.09456859223324209,0.09193457786500946,0.07372148276130777,0.06741743757788175,0.071363954989803,0.06766972088830112,0.07053457253924816,0.07953051903710028,0.08494976555949758,0.08817491202605374,0.07613432375656606,0.05979912257150717,0.06277957510456485,0.06342295951565667,0.06910575089515086,0.07963952626524937,0.08557934115933374,0.0836539988357863,0.06815742383080971,ST3
