% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
126.99815839602624,0.0,0.0,1600.2834438741247,16128.53223607534,16128.53223607534,-16.342877117915865,-126.99815839604422,-126.99815839604422,50.57719252096514,126.99815839609563,126.99815839609563,0.009338835529975092,0.0,0.0,6.911413806312897,0.0,0.0,ST1
127.0086052035108,0.0,0.0,1600.1360569546107,16131.185795779154,16131.185795779154,-8.00165621745426,-127.00860520364657,-127.00860520364657,50.360643790701005,127.00860520351387,127.00860520351387,0.009278213908770089,0.0,0.0,6.913412326808246,0.0,0.0,ST1
126.99629569347994,0.0,0.0,1600.5968196833326,16128.059119872854,16128.059119872854,-16.764666986279227,-126.9962956933339,-126.9962956933339,50.41379112850207,126.99629569347492,126.99629569347492,0.009382372012572254,0.0,0.0,6.898265991157634,0.0,0.0,ST1
126.89693648726852,0.0,0.0,1599.5686120948099,16102.832489943474,16102.832489943474,10.652906534740993,-126.8969364873093,-126.8969364873093,50.65096094099285,126.8969364873592,126.8969364873592,0.0091477457642319,0.0,0.0,6.942771533174733,0.0,0.0,ST1
126.99815236786266,0.0,0.0,1600.3423691507696,16128.530704809184,16128.530704809184,-15.453887577891903,-126.9981523679509,-126.9981523679509,50.631913607410546,126.9981523679399,126.9981523679399,0.009241024207967102,0.0,0.0,6.9283027181939065,0.0,0.0,ST1
127.00116644965277,0.0,0.0,1599.4316121363208,16129.296279597676,16129.296279597676,15.21700360170516,-127.0011664498198,-127.0011664498198,50.63872833759369,127.00116644961291,127.00116644961291,0.009809428218151998,0.0,0.0,6.840932666042511,0.0,0.0,ST1
127.00402681327161,0.0,0.0,1600.0513377111365,16130.022826789593,16130.022826789593,16.538195552808293,-127.00402681291956,-127.00402681291956,50.672279430019664,127.00402681317105,127.00402681317105,0.008900096050905503,0.0,0.0,6.982087335483739,0.0,0.0,ST1
126.98812451774691,0.0,0.0,1599.9479926532347,16125.983768481432,16125.983768481432,22.46759598232638,-126.9881245178399,-126.9881245178399,51.48182577442386,126.98812451755735,126.98812451755735,0.00991288418450782,0.0,0.0,6.85126180108477,0.0,0.0,ST1
127.00018988715277,0.0,0.0,1599.6277096222714,16129.048231412216,16129.048231412216,17.58179641694904,-127.0001898874586,-127.0001898874586,50.51101835656658,127.00018988712708,127.00018988712708,0.009551218235171108,0.0,0.0,6.873713505813407,0.0,0.0,ST1
127.00146182966822,0.0,0.0,1600.3855019377004,16129.371306800676,16129.371306800676,-12.528697747252972,-127.00146182979867,-127.00146182979867,50.54153721116272,127.00146182968156,127.00146182968156,0.009636245900729572,0.0,0.0,6.864556853566331,0.0,0.0,ST1
127.00081380208333,0.0,0.0,1599.7277252706635,16129.206706357643,16129.206706357643,14.554048339366041,-127.00081380196214,-127.00081380196214,51.001593765320585,127.00081380215683,127.00081380215683,0.009459350525542497,0.0,0.0,6.906291824329954,0.0,0.0,ST1
126.95988558545525,0.0,0.0,1599.9992860161433,16118.812547773769,16118.812547773769,16.4348843474254,-126.95988558539455,-126.95988558539455,50.61859205173001,126.95988558542015,126.95988558542015,0.008918810828286973,0.0,0.0,6.977638971845039,0.0,0.0,ST1
127.0044246720679,0.0,0.0,1599.90704422407,16130.12388618606,16130.12388618606,18.791451689494206,-127.0044246722767,-127.0044246722767,50.598126338176115,127.0044246721464,127.0044246721464,0.00942318813954525,0.0,0.0,6.897358292885284,0.0,0.0,ST1
126.9976218894676,0.0,0.0,1599.2052141318247,16128.395965576245,16128.395965576245,23.26048197217827,-126.99762188918795,-126.99762188918795,51.17322594149372,126.99762188939579,126.99762188939579,0.008621585630749157,0.0,0.0,7.037114356443545,0.0,0.0,ST1
127.00699869791667,0.0,0.0,1600.2143004563015,16130.777718251113,16130.777718251113,-12.510089185564048,-127.00699869814986,-127.00699869814986,50.5400359507885,127.00699869802595,127.00699869802595,0.009021323767581956,0.0,0.0,6.958589346907937,0.0,0.0,ST1
126.99807400173611,0.0,0.0,1600.131479579323,16128.510800267426,16128.510800267426,20.904445056338144,-126.99807400137433,-126.99807400137433,50.575560032617936,126.99807400168571,126.99807400168571,0.008775423147605333,0.0,0.0,6.995867073755858,0.0,0.0,ST1
127.00272774402006,0.0,0.0,1600.109545389718,16129.692854499728,16129.692854499728,-18.46386052326534,-127.00272774407642,-127.00272774407642,50.76934536485344,127.00272774403695,127.00272774403695,0.009845633611067134,0.0,0.0,6.839723224869914,0.0,0.0,ST1
126.99527693383487,0.0,0.0,1600.8612907473148,16127.800363535864,16127.800363535864,13.622888675143399,-126.9952769340669,-126.9952769340669,50.57219466521266,126.99527693368998,126.99527693368998,0.009180525348165056,0.0,0.0,6.93724770421721,0.0,0.0,ST1
127.00045211226852,0.0,0.0,1600.2031067116498,16129.114836694289,16129.114836694289,20.01505063708483,-127.00045211213619,-127.00045211213619,50.642849834153694,127.00045211233936,127.00045211233936,0.008364068991235618,0.0,0.0,7.071247956672052,0.0,0.0,ST1
126.99107228973766,0.0,0.0,1599.8781031661417,16126.732441259204,16126.732441259204,23.6420305083924,-126.99107228974226,-126.99107228974226,50.86964290290077,126.99107228984474,126.99107228984474,0.008664227825642131,0.0,0.0,7.023090758684827,0.0,0.0,ST1
127.0067425009645,0.0,0.0,1599.771236969803,16130.712640756376,16130.712640756376,16.426330700074452,-127.00674250108987,-127.00674250108987,50.70628196878337,127.00674250094472,127.00674250094472,0.009999281503209034,0.0,0.0,6.814891185999128,0.0,0.0,ST1
127.00192599826389,0.0,0.0,1600.0595213912768,16129.489207267763,16129.489207267763,14.637936862966196,-127.00192599843623,-127.00192599843623,50.66529234527776,127.00192599830213,127.00192599830213,0.009002332325080534,0.0,0.0,6.965007673042813,0.0,0.0,ST1
126.93307834201389,0.0,0.0,1604.4362375163112,16112.006377296779,16112.006377296779,17.60060202254093,-126.93307834205308,-126.93307834205308,50.67712055243094,126.93307834203266,126.93307834203266,0.009157764395641274,0.0,0.0,6.939544367439697,0.0,0.0,ST1
126.97472391010803,0.0,0.0,1599.0721029692384,16122.58051204682,16122.58051204682,-19.05175366583917,-126.97472390997324,-126.97472390997324,50.950084769548056,126.97472391025083,126.97472391025083,0.00986397428095404,0.0,0.0,6.841073749569142,0.0,0.0,ST1
126.98371491608796,0.0,0.0,1598.5701708731867,16124.863853832565,16124.863853832565,18.4813231004795,-126.98371491588398,-126.98371491588398,50.938310288687866,126.98371491609075,126.98371491609075,0.009222878659031345,0.0,0.0,6.94183898713623,0.0,0.0,ST1
127.0041805314429,0.0,0.0,1599.8231553869105,16130.061872481107,16130.061872481107,8.224069802626062,-127.00418053154124,-127.00418053154124,50.48309944484017,127.00418053146,127.00418053146,0.009303516121358343,0.0,0.0,6.912245388043206,0.0,0.0,ST1
126.99225983796296,0.0,0.0,1599.7509226802176,16127.034058660594,16127.034058660594,6.977994557055623,-126.99225983830785,-126.99225983830785,50.96640502089279,126.99225983786282,126.99225983786282,0.010141997371136358,0.0,0.0,6.803321082457184,0.0,0.0,ST1
126.98411578896605,0.0,0.0,1595.6635087833354,16124.965662668772,16124.965662668772,20.54804854498116,-126.98411578932773,-126.98411578932773,51.033131430905,126.98411578911164,126.98411578911164,0.009217050285932407,0.0,0.0,6.9426943548703814,0.0,0.0,ST1
126.99793233989197,0.0,0.0,1599.9948597296218,16128.474818589682,16128.474818589682,20.65037787340905,-126.99793233963894,-126.99793233963894,50.877630410936334,126.99793233982552,126.99793233982552,0.008709993009577442,0.0,0.0,7.018349329644921,0.0,0.0,ST1
127.01532660590277,0.0,0.0,1600.1668205767755,16132.893192866883,16132.893192866883,14.501506960529353,-127.01532660603948,-127.01532660603948,50.543150883423095,127.0153266059115,127.0153266059115,0.008654089639725037,0.0,0.0,7.019667112427042,0.0,0.0,ST1
127.00409312307099,0.0,0.0,1600.1773197632754,16130.039669991942,16130.039669991942,-11.669616294245223,-127.00409312276614,-127.00409312276614,50.687971680423246,127.0040931230436,127.0040931230436,0.009633062044270715,0.0,0.0,6.8679909961988885,0.0,0.0,ST1
127.01834972993827,0.0,0.0,1601.4708908624034,16133.661168099597,16133.661168099597,16.32157785532386,-127.0183497299614,-127.0183497299614,50.83532781423167,127.01834972992583,127.01834972992583,0.008763590830707123,0.0,0.0,7.010382480202053,0.0,0.0,ST1
126.99476453993056,0.0,0.0,1600.4077929274672,16127.670220452803,16127.670220452803,12.71532960327853,-126.9947645401625,-126.9947645401625,50.31665770481501,126.99476454003033,126.99476454003033,0.008929218847637883,0.0,0.0,6.966531098684609,0.0,0.0,ST1
126.99555121527777,0.0,0.0,1599.5982272168992,16127.870028494379,16127.870028494379,16.651302474889363,-126.99555121517528,-126.99555121517528,50.97068817995187,126.99555121538242,126.99555121538242,0.008998226499870008,0.0,0.0,6.976137534810696,0.0,0.0,ST1
126.99440887827932,0.0,0.0,1600.5130408124194,16127.57988641401,16127.57988641401,17.002642609107546,-126.99440887805403,-126.99440887805403,50.842361594571024,126.99440887827421,126.99440887827421,0.008662044184361633,0.0,0.0,7.027540135926326,0.0,0.0,ST1
126.99578329957562,0.0,0.0,1599.991515663885,16127.92897596916,16127.92897596916,14.684961023562673,-126.9957832993137,-126.9957832993137,50.74146364009238,126.99578329968014,126.99578329968014,0.009371910011999086,0.0,0.0,6.912383931854366,0.0,0.0,ST1
126.95452051986882,0.0,0.0,1597.9031779275936,16117.450280476764,16117.450280476764,16.458733853553234,-126.95452051999624,-126.95452051999624,50.49950821556935,126.95452051985289,126.95452051985289,0.008555506555213923,0.0,0.0,7.03500895463087,0.0,0.0,ST1
126.99219352816358,0.0,0.0,1599.8132468328363,16127.01721704718,16127.01721704718,-9.033434092601071,-126.99219352814814,-126.99219352814814,50.568614447801636,126.99219352832161,126.99219352832161,0.009541807051494235,0.0,0.0,6.879921460684162,0.0,0.0,ST1
126.99651270736882,0.0,0.0,1600.2396525523338,16128.11423976566,16128.11423976566,-9.850814416851284,-126.99651270752076,-126.99651270752076,50.42756301050274,126.99651270731356,126.99651270731356,0.010038462031852395,0.0,0.0,6.801358037758673,0.0,0.0,ST1
126.98590916763118,0.0,0.0,1600.3724112815528,16125.421127229316,16125.421127229316,18.972170467186533,-126.98590916755882,-126.98590916755882,50.76713966332214,126.98590916753153,126.98590916753153,0.009054345267699486,0.0,0.0,6.9608996671570385,0.0,0.0,ST1
127.00579005111882,0.0,0.0,1599.8610504598237,16130.470706562624,16130.470706562624,-10.869357464606372,-127.00579005116714,-127.00579005116714,50.41335990693162,127.00579005113278,127.00579005113278,0.008987023588397706,0.0,0.0,6.960793149089259,0.0,0.0,ST1
126.99793836805556,0.0,0.0,1600.317800534645,16128.476349808127,16128.476349808127,20.808583591027393,-126.99793836810628,-126.99793836810628,51.19590755928737,126.99793836808311,126.99793836808311,0.009857972444802632,0.0,0.0,6.848108736673006,0.0,0.0,ST1
127.0011875482253,0.0,0.0,1600.2342530264505,16129.30163860917,16129.30163860917,15.085492591443927,-127.00118754835098,-127.00118754835098,50.45531047094811,127.00118754812459,127.00118754812459,0.008961818563812774,0.0,0.0,6.966391818602988,0.0,0.0,ST1
126.99553614486882,0.0,0.0,1600.4339445564626,16127.866200738721,16127.866200738721,14.79938350970982,-126.99553614467479,-126.99553614467479,50.788717313581905,126.99553614476937,126.99553614476937,0.009114786430641455,0.0,0.0,6.952728524880617,0.0,0.0,ST1
126.97990813078704,0.0,0.0,1601.4106628189516,16123.897068959033,16123.897068959033,-10.518780863562336,-126.97990813056616,-126.97990813056616,50.31044974155441,126.97990813069153,126.97990813069153,0.008880187908772054,0.0,0.0,6.974390210912604,0.0,0.0,ST1
126.99425516010803,0.0,0.0,1600.072636508952,16127.540843670653,16127.540843670653,-14.332505705413903,-126.9942551599134,-126.9942551599134,50.47103518809952,126.99425516026012,126.99425516026012,0.008990068667146819,0.0,0.0,6.961637067043655,0.0,0.0,ST1
126.99811318479938,0.0,0.0,1600.3294235233823,16128.520752542308,16128.520752542308,-19.9039358465953,-126.99811318473927,-126.99811318473927,50.744128218776474,126.99811318465372,126.99811318465372,0.00968219866532412,0.0,0.0,6.862521149280623,0.0,0.0,ST1
126.99754050925925,0.0,0.0,1600.2640154590026,16128.375295543357,16128.375295543357,18.035182877290485,-126.99754050913295,-126.99754050913295,50.7009134094848,126.99754050941814,126.99754050941814,0.008857650884748365,0.0,0.0,6.990983202624078,0.0,0.0,ST1
127.06791931905865,0.0,0.0,1600.4564751703876,16146.256120038408,16146.256120038408,17.000019570348442,-127.06791931901212,-127.06791931901212,50.8014506305832,127.06791931891053,127.06791931891053,0.00918301140057425,0.0,0.0,6.9412807690096825,0.0,0.0,ST1
127.00483760127315,0.0,0.0,1600.2133344058166,16130.22877407665,16130.22877407665,-9.865800834855904,-127.00483760139608,-127.00483760139608,50.52291588688979,127.00483760134588,127.00483760134588,0.009196031122668416,0.0,0.0,6.931286315677348,0.0,0.0,ST1
126.99390854070217,0.0,0.0,1599.8569055303387,16127.452806471287,16127.452806471287,21.49407734375699,-126.99390854102043,-126.99390854102043,50.657945569729605,126.99390854080875,126.99390854080875,0.008636611924449792,0.0,0.0,7.02618649739938,0.0,0.0,ST1
126.99859242380401,0.0,0.0,1601.4793304598597,16128.64247763032,16128.64247763032,10.798660078467638,-126.99859242391942,-126.99859242391942,50.69180178378527,126.99859242388357,126.99859242388357,0.008823699421352816,0.0,0.0,6.995617678685866,0.0,0.0,ST1
127.00573579764661,0.0,0.0,1600.4345464556018,16130.45692541577,16130.45692541577,-14.666567191428907,-127.00573579766464,-127.00573579766464,50.598710320643846,127.00573579759315,127.00573579759315,0.009929542651610336,0.0,0.0,6.822393522213781,0.0,0.0,ST1
127.00774619020062,0.0,0.0,1599.7324824347515,16130.96759225844,16130.96759225844,17.199167326925895,-127.00774619023133,-127.00774619023133,50.56232210221172,127.00774619015192,127.00774619015192,0.008543794138041636,0.0,0.0,7.035933018172341,0.0,0.0,ST1
126.99907166280865,0.0,0.0,1599.7599516366095,16128.764203144778,16128.764203144778,18.106524874183854,-126.99907166295719,-126.99907166295719,51.02157124799477,126.99907166288551,126.99907166288551,0.009351103603067679,0.0,0.0,6.920435687876627,0.0,0.0,ST1
126.9982307339892,0.0,0.0,1600.1790664827884,16128.550609587202,16128.550609587202,-16.67794740370829,-126.99823073408905,-126.99823073408905,50.63870731768363,126.99823073403175,126.99823073403175,0.009919694321781664,0.0,0.0,6.825600660437888,0.0,0.0,ST1
127.00496720679013,0.0,0.0,1599.8576142158397,16130.261695200858,16130.261695200858,8.715273277890136,-127.00496720716474,-127.00496720716474,50.3254517851304,127.00496720706077,127.00496720706077,0.009408625828167807,0.0,0.0,6.890975657166065,0.0,0.0,ST1
127.00726695119599,0.0,0.0,1599.7070296800337,16130.84585849732,16130.84585849732,13.876809568909257,-127.00726695156486,-127.00726695156486,50.982275437405555,127.00726695133538,127.00726695133538,0.009378240650300853,0.0,0.0,6.917586231612971,0.0,0.0,ST1
126.99570191936728,0.0,0.0,1599.9265826068297,16127.908306049761,16127.908306049761,-16.554992246374535,-126.99570191928309,-126.99570191928309,50.58184500136954,126.99570191951813,126.99570191951813,0.009667340265761572,0.0,0.0,6.861090954539459,0.0,0.0,ST1
126.99668149594908,0.0,0.0,1599.7324681294476,16128.157111078128,16128.157111078128,17.35676146892341,-126.99668149620669,-126.99668149620669,50.54484713905888,126.99668149598403,126.99668149598403,0.009938143571871947,0.0,0.0,6.817281532783765,0.0,0.0,ST1
127.0037254050926,0.0,0.0,1600.093097136148,16129.94626681706,16129.94626681706,19.73738456766302,-127.00372540522078,-127.00372540522078,50.88647031899173,127.00372540504253,127.00372540504253,0.009572879985744789,0.0,0.0,6.8832745403309215,0.0,0.0,ST1
126.99517445505401,0.0,0.0,1599.9438936941567,16127.774334902762,16127.774334902762,15.563962522142305,-126.9951744554247,-126.9951744554247,50.673808990704956,126.99517445529229,126.99517445529229,0.008907735983676036,0.0,0.0,6.981563673933957,0.0,0.0,ST1
127.00455126350309,0.0,0.0,1600.2878180684959,16130.156041717522,16130.156041717522,13.265405539654715,-127.00455126327634,-127.00455126327634,50.60263362631483,127.00455126351144,127.00455126351144,0.00847399288371394,0.0,0.0,7.051113524664409,0.0,0.0,ST1
127.0049461082176,0.0,0.0,1599.5497772098097,16130.256335923743,16130.256335923743,20.75820551431572,-127.00494610838705,-127.00494610838705,51.290706828994196,127.00494610823664,127.00494610823664,0.009989907330555292,0.0,0.0,6.833384620915901,0.0,0.0,ST1
127.00051540798611,0.0,0.0,1599.9740153344992,16129.130913810983,16129.130913810983,20.840645179612018,-127.00051540775549,-127.00051540775549,50.96372228584721,127.00051540795074,127.00051540795074,0.009805074362761356,0.0,0.0,6.850336646689174,0.0,0.0,ST1
127.0044276861497,0.0,0.0,1600.4114417427452,16130.124651907472,16130.124651907472,-18.338419738674375,-127.00442768611579,-127.00442768611579,50.90436065580307,127.00442768622761,127.00442768622761,0.009597315964148622,0.0,0.0,6.880921552661189,0.0,0.0,ST1
126.98542088638118,0.0,0.0,1600.1071701415394,16125.297117614888,16125.297117614888,-16.449293599199947,-126.98542088630573,-126.98542088630573,50.65703612615716,126.9854208864698,126.9854208864698,0.010057915857771774,0.0,0.0,6.805557137959391,0.0,0.0,ST1
127.00842737268519,0.0,0.0,1598.9548383157446,16131.14062368749,16131.14062368749,-17.420964506974123,-127.00842737299165,-127.00842737299165,50.32657863725716,127.00842737278442,127.00842737278442,0.009312286625510214,0.0,0.0,6.906365390967027,0.0,0.0,ST1
127.00424081307871,0.0,0.0,1599.681541260627,16130.077184599671,16130.077184599671,-14.038787181147256,-127.00424081300841,-127.00424081300841,50.521622591412665,127.00424081310851,127.00424081310851,0.009434487784786422,0.0,0.0,6.894597801783217,0.0,0.0,ST1
126.9400047019676,0.0,0.0,1600.6420018132817,16113.764793706105,16113.764793706105,21.448182219687734,-126.94000470173822,-126.94000470173822,51.09090896897419,126.94000470200115,126.94000470200115,0.009688587109502217,0.0,0.0,6.870372921522894,0.0,0.0,ST1
127.00760754243827,0.0,0.0,1600.6272569400112,16130.932373689935,16130.932373689935,11.536148270565999,-127.00760754252785,-127.00760754252785,50.40904758774368,127.00760754250383,127.00760754250383,0.009006864821796395,0.0,0.0,6.9571557707561436,0.0,0.0,ST1
126.99622938368056,0.0,0.0,1599.0749610678529,16128.042277645887,16128.042277645887,19.47494533751534,-126.996229383639,-126.996229383639,51.020992225732265,126.99622938356237,126.99622938356237,0.009657323542136893,0.0,0.0,6.873744098647108,0.0,0.0,ST1
127.00004219714506,0.0,0.0,1600.1906286153207,16129.010718054118,16129.010718054118,8.762103353014664,-127.00004219715326,-127.00004219715326,50.75892680653742,127.00004219716679,127.00004219716679,0.00990288550307557,0.0,0.0,6.832153820395554,0.0,0.0,ST1
126.99438175154322,0.0,0.0,1600.4112218108226,16127.572996445724,16127.572996445724,16.51779766923753,-126.99438175185675,-126.99438175185675,50.30940150554266,126.9943817515357,126.9943817515357,0.008273996443414887,0.0,0.0,7.077270509247558,0.0,0.0,ST1
126.99578329957562,0.0,0.0,1599.8669557196881,16127.92897596916,16127.92897596916,-9.136612301092413,-126.9957832993137,-126.9957832993137,50.6223829842729,126.99578329968014,126.99578329968014,0.009436413003002575,0.0,0.0,6.896656344425521,0.0,0.0,ST1
126.99314899209105,0.0,0.0,1600.6707580643272,16127.25989091554,16127.25989091554,17.27842828976136,-126.99314899238038,-126.99314899238038,50.68937779395906,126.9931489920221,126.9931489920221,0.008572053098947497,0.0,0.0,7.037728358992566,0.0,0.0,ST1
126.9913043740355,0.0,0.0,1600.0688353384714,16126.79138660468,16126.79138660468,19.140598216466646,-126.99130437412346,-126.99130437412346,50.5720728947093,126.99130437397682,126.99130437397682,0.008427938797582562,0.0,0.0,7.0560209428419896,0.0,0.0,ST1
127.01697530864197,0.0,0.0,1598.5540316207303,16133.312016505353,16133.312016505353,11.670028670877455,-127.0169753086962,-127.0169753086962,50.387609353778,127.01697530877877,127.01697530877877,0.009403185625662069,0.0,0.0,6.894443377056411,0.0,0.0,ST1
127.00175720968365,0.0,0.0,1600.1165665254402,16129.446334267526,16129.446334267526,-9.149482614571681,-127.00175720946865,-127.00175720946865,50.49524602366687,127.0017572096167,127.0017572096167,0.00932033480603672,0.0,0.0,6.910812328501908,0.0,0.0,ST1
126.99928566261575,0.0,0.0,1599.3862872258776,16128.818558764715,16128.818558764715,15.991820635231816,-126.99928566253428,-126.99928566253428,50.88955342221226,126.99928566264241,126.99928566264241,0.009521666523015209,0.0,0.0,6.893096264362764,0.0,0.0,ST1
127.00464168595678,0.0,0.0,1599.7746758405024,16130.179009747359,16130.179009747359,17.128243221312506,-127.00464168598721,-127.00464168598721,50.33759442478448,127.0046416861563,127.0046416861563,0.008255391472669803,0.0,0.0,7.079901558333056,0.0,0.0,ST1
127.00191092785494,0.0,0.0,1599.6279260356632,16129.485379242627,16129.485379242627,20.650739463919596,-127.00191092779052,-127.00191092779052,50.69927277079789,127.00191092799028,127.00191092799028,0.008931242889101377,0.0,0.0,6.980309456008835,0.0,0.0,ST1
126.99502977912809,0.0,0.0,1600.349063235353,16127.737588590546,16127.737588590546,17.187904367103116,-126.99502977913072,-126.99502977913072,50.79704223349196,126.9950297792766,126.9950297792766,0.008806135892104926,0.0,0.0,7.0012883990610435,0.0,0.0,ST1
126.99557834201389,0.0,0.0,1600.1312648087371,16127.876918433549,16127.876918433549,14.222228897128373,-126.9955783419456,-126.9955783419456,51.06272734060453,126.99557834200563,126.99557834200563,0.00944472659271931,0.0,0.0,6.909901828091684,0.0,0.0,ST1
126.9936222029321,0.0,0.0,1600.43786321081,16127.380080223063,16127.380080223063,13.752597350338366,-126.99362220306838,-126.99362220306838,50.66978383333681,126.99362220274743,126.99362220274743,0.00848937053684781,0.0,0.0,7.052067366769745,0.0,0.0,ST1
126.99556025752315,0.0,0.0,1599.7727938740084,16127.872325021288,16127.872325021288,17.414060384420633,-126.99556025745719,-126.99556025745719,50.411905122703644,126.99556025742947,126.99556025742947,0.008296914252179587,0.0,0.0,7.074347601312749,0.0,0.0,ST1
126.99867681809414,0.0,0.0,1599.4839603195119,16128.663913637101,16128.663913637101,15.227052661267313,-126.99867681815867,-126.99867681815867,50.77382077611764,126.99867681804866,126.99867681804866,0.008921807621913866,0.0,0.0,6.983300482953163,0.0,0.0,ST1
126.99767915702161,0.0,0.0,1598.778598249724,16128.410511304268,16128.410511304268,17.559221827135776,-126.9976791569135,-126.9976791569135,50.91394697603607,126.99767915700751,126.99767915700751,0.009059447410756752,0.0,0.0,6.963688734564146,0.0,0.0,ST1
127.01489860628858,0.0,0.0,1599.485421959844,16132.784467988598,16132.784467988598,16.680909622353955,-127.01489860629754,-127.01489860629754,50.68186588372694,127.01489860615189,127.01489860615189,0.008606639518513955,0.0,0.0,7.032315855270203,0.0,0.0,ST1
126.9826358748071,0.0,0.0,1600.7405628048336,16124.589813803344,16124.589813803344,6.499670726315542,-126.98263587481524,-126.98263587481524,50.494539578476136,126.98263587487166,126.98263587487166,0.009767438839928552,0.0,0.0,6.843380868946828,0.0,0.0,ST1
127.00033154899691,0.0,0.0,1600.1236375252215,16129.084213561815,16129.084213561815,12.757065848225908,-127.00033154923311,-127.00033154923311,51.08262559153857,127.00033154896005,127.00033154896005,0.010150285605485988,0.0,0.0,6.805791726036942,0.0,0.0,ST1
126.99299828800154,0.0,0.0,1600.2019577513286,16127.221614176933,16127.221614176933,14.948844688485075,-126.9929982880946,-126.9929982880946,50.60589574836942,126.99299828811722,126.99299828811722,0.008711155413709166,0.0,0.0,7.011711942773145,0.0,0.0,ST1
126.98264793113425,0.0,0.0,1598.760896219389,16124.592875552447,16124.592875552447,9.834762264604642,-126.98264793121282,-126.98264793121282,50.84634088278755,126.98264793126907,126.98264793126907,0.0096528451901677,0.0,0.0,6.871004470424568,0.0,0.0,ST1
127.00717954282408,0.0,0.0,1600.0468294818133,16130.82365542144,16130.82365542144,17.291691650211284,-127.00717954280786,-127.00717954280786,50.537645671911655,127.0071795427834,127.0071795427834,0.008509562312057708,0.0,0.0,7.043284882806041,0.0,0.0,ST1
126.99147014853395,0.0,0.0,1600.946421261786,16126.833490395555,16126.833490395555,22.27573258331565,-126.99147014882448,-126.99147014882448,51.11125118809652,126.99147014868937,126.99147014868937,0.009269425616797071,0.0,0.0,6.934241971096547,0.0,0.0,ST1
127.00043402777777,0.0,0.0,1599.962836181877,16129.110243207264,16129.110243207264,18.634166532225716,-127.00043402790084,-127.00043402790084,50.76148049389774,127.00043402783395,127.00043402783395,0.009064407987104763,0.0,0.0,6.959291118934638,0.0,0.0,ST1
126.99590084876543,0.0,0.0,1600.4940213432483,16127.958832429893,16127.958832429893,-15.667513326980167,-126.99590084868453,-126.99590084868453,50.599470080813155,126.99590084872351,126.99590084872351,0.009340134204442387,0.0,0.0,6.910948113028557,0.0,0.0,ST1
127.00296585648148,0.0,0.0,1599.691861622534,16129.753336316046,16129.753336316046,19.30652933544901,-127.0029658564314,-127.0029658564314,50.93261738374323,127.00296585621693,127.00296585621693,0.008710472172416025,0.0,0.0,7.020842831937339,0.0,0.0,ST1
126.99115366994599,0.0,0.0,1600.13306277727,16126.753110503974,16126.753110503974,15.539685791834705,-126.99115366971337,-126.99115366971337,50.75193128889327,126.99115366995589,126.99115366995589,0.00863112836980798,0.0,0.0,7.028846756453344,0.0,0.0,ST1
127.00118152006173,0.0,0.0,1600.548513264577,16129.30010757358,16129.30010757358,-20.359500472474544,-127.0011815199807,-127.0011815199807,50.64312330734165,127.00118152011615,127.00118152011615,0.009832084687667147,0.0,0.0,6.83691775130465,0.0,0.0,ST1
126.98807327835648,0.0,0.0,1599.9112889602352,16125.970754929922,16125.970754929922,-9.016995506925849,-126.98807327854344,-126.98807327854344,50.867690314471936,126.9880732784845,126.9880732784845,0.010181335001307242,0.0,0.0,6.794518286752022,0.0,0.0,ST1
127.00375253182871,0.0,0.0,1600.2684531980813,16129.953157136699,16129.953157136699,16.134499350224043,-127.00375253159815,-127.00375253159815,50.527821979255116,127.003752531918,127.003752531918,0.00953773627501402,0.0,0.0,6.877839435954935,0.0,0.0,ST1
126.99805290316358,0.0,0.0,1599.7031814904935,16128.50544128301,16128.50544128301,13.923554553682324,-126.99805290318383,-126.99805290318383,50.993476476540685,126.99805290307519,126.99805290307519,0.009741427403836506,0.0,0.0,6.864309766300233,0.0,0.0,ST1
127.0009765625,0.0,0.0,1600.108819455276,16129.248047828674,16129.248047828674,-14.703840902987524,-127.00097656255583,-127.00097656255583,50.603015688100506,127.00097656253227,127.00097656253227,0.009444221647533233,0.0,0.0,6.893204881175326,0.0,0.0,ST1
126.99918016975309,0.0,0.0,1599.825526189328,16128.791763876714,16128.791763876714,18.80713279823754,-126.99918016976365,-126.99918016976365,50.67585041104812,126.99918016974956,126.99918016974956,0.008616557845871654,0.0,0.0,7.029362121561753,0.0,0.0,ST1
