% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
8.40601128761089,0.037792002430048176,8.408836911202842,0.03780470595494268,8.408836911202842,0.037804705954942674,8.406011287610887,0.03779200243004818,8.408836911202842,0.03780470595494268,8.408836911202842,0.037804705954942674,8.687194484523932,0.03905615443953813,8.690114625937454,0.039069282900542915,8.690114625937454,0.039069282900542915,8.687194484523932,0.039056154439538124,8.690114625937454,0.039069282900542915,8.690114625937454,0.039069282900543005,8.679162159466925,0.03902004246708305,8.682079600868912,0.03903315878929351,8.682079600868912,0.03903315878929352,8.679162159466925,0.03902004246708305,8.682079600868912,0.039033158789293525,8.682079600868912,0.03903315878929352,8.656402960063682,0.03891772096289667,8.659312751115367,0.03893080289042893,8.659312751115367,0.03893080289042893,8.656402960063682,0.03891772096289667,8.659312751115367,0.03893080289042893,8.659312751115367,0.03893080289042893,8.591703814379965,0.0386268445665609,8.594591857253391,0.03863982871796838,8.594591857253391,0.03863982871796839,8.591703814379965,0.03862684456656091,8.594591857253391,0.03863982871796839,8.594591857253391,0.03863982871796839,STO
6.836896485083818,0.052141548700686845,6.839194661393978,0.052159075728082774,6.839194661393978,0.052159075728082774,6.836896485083817,0.05214154870068691,6.839194661393978,0.052159075728082774,6.839194661393978,0.052159075728082774,7.065592396243569,0.053885696650769366,7.067967447130753,0.05390380996165087,7.067967447130753,0.05390380996165087,7.06559239624357,0.05388569665076936,7.067967447130753,0.05390380996165085,7.067967447130753,0.05390380996165085,7.059059431550782,0.05383587303599964,7.061432286426247,0.053853969599011335,7.061432286426247,0.05385396959901133,7.059059431550782,0.05383587303599964,7.061432286426248,0.0538539695990113,7.061432286426247,0.05385396959901133,7.040548596259324,0.05369470026529154,7.042915228843183,0.05371274937403588,7.042915228843183,0.05371274937403588,7.040548596259324,0.05369470026529154,7.042915228843185,0.05371274937403587,7.042915228843185,0.053712749374035876,6.9879265682155,0.053293378694319334,6.990275512262182,0.05331129290154346,6.990275512262182,0.053311292901543475,6.987926568215499,0.05329337869431932,6.9902755122621825,0.05331129290154347,6.990275512262182,0.05331129290154347,STO
11.1767299038628,0.030517735681035666,11.180486885695908,0.030527994010577843,11.180486885695908,0.030527994010577857,11.1767299038628,0.030517735681035656,11.180486885695908,0.030527994010577843,11.180486885695908,0.030527994010577843,11.55059433704927,0.03153856163376668,11.554476990872024,0.031549163107017206,11.554476990872024,0.031549163107017206,11.550594337049276,0.03153856163376659,11.554476990872024,0.03154916310701721,11.554476990872024,0.03154916310701721,11.539914464682875,0.03150940055312905,11.543793528539128,0.03151999222407997,11.543793528539128,0.03151999222407997,11.539914464682875,0.03150940055312907,11.543793528539128,0.03151999222407993,11.543793528539128,0.03151999222407994,11.509653569728728,0.03142677406026035,11.513522461590519,0.031437337956878954,11.513522461590519,0.03143733795687896,11.509653569728728,0.03142677406026034,11.513522461590519,0.031437337956878975,11.513522461590519,0.03143733795687897,11.423628836763626,0.031191886030826177,11.42746881199596,0.03120237097142772,11.427468811995956,0.031202370971427706,11.423628836763626,0.031191886030826163,11.427468811995956,0.031202370971427713,11.427468811995956,0.031202370971427713,STO
9.738657717341766,0.03082456938265412,9.741931300978367,0.030834930852259516,9.741931300978367,0.03083493085225952,9.738657717341763,0.030824569382654134,9.741931300978367,0.030834930852259516,9.741931300978367,0.030834930852259513,10.064418273319122,0.031855659000063305,10.067801359153702,0.03186636706343921,10.067801359153702,0.031866367063439205,10.064418273319122,0.031855659000063305,10.067801359153702,0.0318663670634392,10.067801359153702,0.031866367063439205,10.055112544153616,0.03182620472590714,10.058492501930441,0.03183690288842994,10.058492501930441,0.03183690288842994,10.055112544153616,0.03182620472590714,10.058492501930441,0.03183690288842994,10.058492501930441,0.03183690288842994,10.028745216615592,0.031742747483571775,10.032116311194434,0.03175341759250949,10.032116311194434,0.03175341759250948,10.028745216615592,0.031742747483571775,10.032116311194434,0.031753417592509485,10.032116311194434,0.031753417592509485,9.953788996256117,0.03150549782533555,9.957134894810714,0.031516088184411296,9.957134894810714,0.0315160881844113,9.953788996256117,0.03150549782533553,9.957134894810714,0.03151608818441131,9.957134894810714,0.0315160881844113,STO
3.7447290169602683,0.045762646669411655,3.7459877821812344,0.0457780294722223,3.7459877821812344,0.0457780294722223,3.744729016960268,0.04576264666941165,3.7459877821812344,0.0457780294722223,3.7459877821812344,0.04577802947222227,3.8699911467071018,0.04729341873828493,3.8712920179420682,0.04730931609972786,3.8712920179420682,0.047309316099727855,3.8699911467071018,0.047293418738284944,3.8712920179420682,0.04730931609972786,3.8712920179420682,0.04730931609972786,3.8664128882815874,0.0472496904537347,3.867712556709311,0.0472655731162115,3.867712556709311,0.0472655731162115,3.8664128882815874,0.047249690453734706,3.8677125567093116,0.0472655731162115,3.867712556709311,0.0472655731162115,3.8562740683952,0.04712578850248392,3.857570328727457,0.047141629516161965,3.857570328727457,0.04714162951616195,3.8562740683952,0.047125788502483903,3.8575703287274603,0.04714162951616192,3.8575703287274603,0.04714162951616192,3.8274517459018482,0.046773563881027824,3.8287383178061885,0.046789286496791795,3.8287383178061885,0.046789286496791795,3.8274517459018482,0.046773563881027845,3.8287383178061885,0.046789286496791795,3.8287383178061885,0.046789286496791795,TER
2.2143572487306344,0.03226193580222425,2.2151015898775928,0.03227278043278779,2.2151015898775928,0.032272780432787786,2.2143572487306344,0.03226193580222425,2.2151015898775928,0.03227278043278779,2.2151015898775928,0.032272780432787786,2.2884280569894617,0.033341105688760614,2.2891972965353897,0.033352313074950304,2.2891972965353897,0.03335231307495031,2.288428056989462,0.033341105688760614,2.2891972965353897,0.03335231307495032,2.2891972965353897,0.03335231307495031,2.286312138201563,0.03331027794579596,2.287080666495889,0.033321474969448935,2.287080666495889,0.033321474969448935,2.286312138201563,0.03331027794579596,2.2870806664958896,0.033321474969448935,2.287080666495889,0.033321474969448935,2.2803167860126154,0.033222929046902536,2.28108329900991,0.03323409670881686,2.28108329900991,0.03323409670881686,2.280316786012616,0.03322292904690253,2.2810832990099104,0.03323409670881686,2.2810832990099104,0.033234096708816864,2.263273384888155,0.032974616308185975,2.2640341688619676,0.032985700501460366,2.2640341688619676,0.0329857005014604,2.263273384888155,0.032974616308185975,2.2640341688619676,0.03298570050146041,2.2640341688619676,0.032985700501460366,TER
1.5045357742043308,0.02008793969018696,1.5050415136844821,0.020094692114655786,1.5050415136844821,0.020094692114655744,1.5045357742043306,0.02008793969018696,1.5050415136844821,0.020094692114655782,1.5050415136844821,0.020094692114655782,1.5548628751784184,0.02075988633744029,1.5553855317716732,0.020766864632209774,1.5553855317716732,0.020766864632209777,1.5548628751784184,0.02075988633744029,1.5553855317716732,0.020766864632209777,1.5553855317716734,0.020766864632209777,1.5534252230048968,0.02074069139993694,1.5539473963411565,0.02074766324245852,1.5539473963411565,0.020747663242458525,1.5534252230048968,0.02074069139993694,1.5539473963411565,0.020747663242458525,1.5539473963411565,0.020747663242458525,1.5493517060272473,0.020686303485221245,1.5498725100784099,0.020693257045614918,1.5498725100784099,0.020693257045614918,1.5493517060272473,0.020686303485221248,1.5498725100784108,0.020693257045614918,1.5498725100784108,0.020693257045614914,1.5377716383933826,0.020531691209311524,1.5382885498834908,0.020538592797838987,1.5382885498834908,0.020538592797838987,1.5377716383933826,0.020531691209311524,1.5382885498834908,0.020538592797838987,1.5382885498834908,0.020538592797838984,TER
2.9480425039978595,0.031404326909476116,2.94903346845941,0.03141488326063584,2.94903346845941,0.03141488326063584,2.9480425039978595,0.031404326909476116,2.94903346845941,0.03141488326063586,2.94903346845941,0.03141488326063584,3.046655269023693,0.0324548095623275,3.0476793814963288,0.03246571902609518,3.0476793814963288,0.032465719026095186,3.046655269023693,0.03245480956232749,3.0476793814963288,0.03246571902609517,3.0476793814963288,0.032465719026095186,3.0438382806966615,0.032424801303558556,3.044861446257809,0.03243570068025358,3.044861446257809,0.03243570068025358,3.0438382806966615,0.032424801303558556,3.044861446257809,0.032435700680253574,3.044861446257809,0.032435700680253574,3.0358564823261958,0.03233977437297212,3.0368769648600087,0.03235064516844245,3.0368769648600082,0.03235064516844242,3.0358564823261958,0.03233977437297213,3.0368769648600105,0.03235064516844241,3.0368769648600105,0.03235064516844241,3.0131660736505514,0.032098062453692774,3.0141789289576426,0.032108851999343414,3.0141789289576426,0.03210885199934342,3.0131660736505514,0.032098062453692774,3.0141789289576426,0.03210885199934342,3.0141789289576426,0.032108851999343414,TER
2.9399345160509847,0.026528489193264004,2.940922755067485,0.02653740656469713,2.940922755067485,0.02653740656469713,2.9399345160509847,0.026528489193263994,2.940922755067485,0.026537406564697125,2.940922755067485,0.02653740656469713,3.0382760668358126,0.02741587384520114,3.039297362696542,0.027425089504956864,3.039297362696542,0.027425089504956857,3.038276066835813,0.02741587384520114,3.039297362696542,0.027425089504956864,3.039297362696542,0.027425089504956857,3.0354668260590127,0.02739052467052313,3.0364871776125817,0.02739973180932642,3.0364871776125817,0.02739973180932646,3.0354668260590127,0.027390524670523133,3.0364871776125817,0.02739973180932646,3.0364871776125817,0.02739973180932642,3.027506979992453,0.027318699026378877,3.0285246558977668,0.027327882021479625,3.0285246558977668,0.027327882021479625,3.027506979992453,0.027318699026378873,3.0285246558977694,0.027327882021479635,3.0285246558977694,0.027327882021479635,3.004878976645007,0.027114515314466636,3.005889046300769,0.027123629674599317,3.005889046300769,0.027123629674599366,3.004878976645007,0.027114515314466636,3.005889046300769,0.027123629674599366,3.005889046300769,0.02712362967459932,TER
3.1256293535150452,0.03211437372515467,3.126680012589721,0.03212516875372819,3.126680012589721,0.03212516875372819,3.1256293535150452,0.03211437372515467,3.126680012589721,0.03212516875372819,3.126680012589721,0.03212516875372819,3.2301824434308464,0.03318860762300913,3.2312682473164496,0.033199763748010244,3.23126824731645,0.03319976374801024,3.2301824434308464,0.03318860762300913,3.23126824731645,0.033199763748010244,3.23126824731645,0.033199763748010244,3.2271957628142838,0.033157920882302155,3.2282805627474818,0.03316906669216369,3.2282805627474818,0.03316906669216369,3.2271957628142838,0.03315792088230216,3.2282805627474818,0.033169066692163685,3.2282805627474818,0.03316906669216369,3.218733149657668,0.03307097150639546,3.219815104940921,0.03308208808881512,3.219815104940921,0.03308208808881512,3.218733149657668,0.033070971506395465,3.219815104940924,0.033082088088815104,3.219815104940924,0.033082088088815076,3.194675895631108,0.03282379451922598,3.195749764231849,0.032834828014780326,3.195749764231849,0.032834828014780326,3.194675895631108,0.03282379451922598,3.195749764231849,0.032834828014780326,3.195749764231849,0.032834828014780326,TER
2.4900507524048536,0.021732174608209226,2.490887766050281,0.021739479731076188,2.490887766050281,0.021739479731076188,2.4900507524048536,0.021732174608209226,2.490887766050281,0.021739479731076188,2.490887766050281,0.021739479731076185,2.573343577870018,0.02245912132801844,2.5742085898328946,0.022466670809087246,2.5742085898328946,0.022466670809087246,2.5733435778700184,0.022459121328018455,2.5742085898328946,0.02246667080908725,2.5742085898328946,0.02246667080908725,2.5709642214347777,0.0224383552494733,2.5718284335931956,0.02244589775016561,2.5718284335931956,0.02244589775016561,2.5709642214347777,0.0224383552494733,2.5718284335931956,0.02244589775016561,2.5718284335931956,0.022445897750165606,2.564222431582361,0.02237951558361376,2.56508437753386,0.02238703830575221,2.56508437753386,0.022387038305752213,2.564222431582361,0.02237951558361376,2.565084377533861,0.022387038305752203,2.565084377533861,0.02238703830575221,2.545057080635586,0.022212248007721654,2.545912584284575,0.02221971450400098,2.545912584284575,0.02221971450400098,2.545057080635586,0.022212248007721664,2.545912584284575,0.02221971450400098,2.545912584284575,0.022219714504000978,TER
2.118573423552993,0.029177777744730838,2.1192855676177795,0.029187585656513835,2.1192855676177795,0.029187585656513835,2.118573423552993,0.02917777774473084,2.1192855676177795,0.02918758565651384,2.1192855676177795,0.029187585656513835,2.1894402387103393,0.030153781766659088,2.190176204173628,0.030163917755563905,2.190176204173628,0.030163917755563905,2.1894402387103393,0.030153781766659088,2.190176204173628,0.030163917755563905,2.190176204173628,0.030163917755563905,2.1874158457119353,0.030125901076606232,2.1881511306893215,0.03013602769360665,2.1881511306893215,0.03013602769360665,2.1874158457119353,0.03012590107660625,2.1881511306893215,0.030136027693606647,2.1881511306893215,0.030136027693606647,2.1816798273618225,0.030046902507711352,2.182413184215545,0.030057002569879587,2.182413184215545,0.030057002569879587,2.1816798273618225,0.030046902507711352,2.1824131842155454,0.030057002569879587,2.182413184215546,0.030057002569879587,2.1653736524255582,0.029822327827944556,2.166101528069345,0.02983235240085958,2.1661015280693454,0.02983235240085957,2.1653736524255582,0.029822327827944556,2.1661015280693454,0.02983235240085957,2.166101528069345,0.029832352400859585,TER
4.385238151281379,0.06916490747381514,4.386712219296862,0.06918815678762257,4.386712219296862,0.06918815678762257,4.385238151281378,0.06916490747381514,4.386712219296863,0.06918815678762254,4.386712219296862,0.06918815678762257,4.531925473057849,0.07147849106682602,4.533448849020049,0.07150251807604227,4.533448849020049,0.07150251807604227,4.53192547305785,0.07147849106682601,4.533448849020049,0.07150251807604227,4.533448849020049,0.07150251807604227,4.52773517910293,0.0714124008606201,4.529257146526307,0.07143640565406215,4.529257146526307,0.07143640565406215,4.52773517910293,0.0714124008606201,4.529257146526307,0.07143640565406215,4.529257146526307,0.07143640565406213,4.515862186538289,0.0712251375002644,4.5173801629358925,0.07124907934639964,4.5173801629358925,0.07124907934639964,4.515862186538289,0.0712251375002644,4.517380162935893,0.07124907934639964,4.517380162935893,0.07124907934639964,4.482110011779091,0.07069279103156045,4.48361664261239,0.07071655393304618,4.483616642612389,0.0707165539330462,4.482110011779091,0.07069279103156045,4.483616642612389,0.07071655393304618,4.483616642612389,0.07071655393304618,TER
2.9790500795243613,0.02755892202283358,2.9800514669717946,0.027568185767262405,2.9800514669717946,0.027568185767262412,2.979050079524361,0.02755892202283358,2.9800514669717946,0.027568185767262422,2.9800514669717946,0.027568185767262412,3.0787000557692665,0.028480774912714665,3.079734939879271,0.02849034853173044,3.079734939879271,0.02849034853173044,3.078700055769267,0.02848077491271466,3.079734939879271,0.02849034853173044,3.079734939879271,0.02849034853173044,3.075853438297411,0.028454441112730648,3.076887365536368,0.02846400587981869,3.076887365536368,0.02846400587981869,3.075853438297411,0.028454441112730648,3.076887365536368,0.028464005879818694,3.076887365536368,0.02846400587981869,3.0677876871971193,0.028379825581036182,3.068818903188545,0.02838936526661968,3.068818903188545,0.02838936526661968,3.0677876871971193,0.028379825581036182,3.0688189031885473,0.028389365266619778,3.0688189031885473,0.02838936526661978,3.0448586203068295,0.02816771086338543,3.045882128848198,0.028177179248047735,3.0458821288481985,0.028177179248047735,3.0448586203068295,0.028167710863385428,3.0458821288481985,0.028177179248047735,3.045882128848198,0.028177179248047735,TER
2.8407760148089634,0.030045137270440527,2.8417309223688543,0.03005523673923647,2.841730922368854,0.030055236739236442,2.8407760148089634,0.030045137270440527,2.841730922368854,0.030055236739236445,2.841730922368854,0.030055236739236442,2.9358006887271713,0.031050154687184597,2.9367875381856705,0.03106059198575786,2.9367875381856705,0.031060591985757863,2.9358006887271717,0.031050154687184594,2.9367875381856705,0.03106059198575786,2.9367875381856705,0.03106059198575786,2.9330861983958476,0.031021445195764434,2.934072135396973,0.031031872843837013,2.934072135396973,0.031031872843837013,2.9330861983958476,0.031021445195764427,2.934072135396973,0.031031872843837013,2.934072135396973,0.031031872843837013,2.9253948230730304,0.03094009825881167,2.926378174670455,0.030950498562664058,2.9263781746704547,0.03095049856266406,2.9253948230730304,0.030940098258811673,2.9263781746704582,0.030950498562664037,2.9263781746704582,0.030950498562664037,2.90353002002336,0.03070884771121695,2.9045060219158,0.030719170281768633,2.9045060219158,0.030719170281768633,2.90353002002336,0.030708847711216954,2.9045060219158,0.030719170281768633,2.9045060219158,0.030719170281768633,TER
9.262258641761292,0.027911288420280952,9.265372087084831,0.027920670610281167,9.265372087084831,0.027920670610281167,9.262258641761287,0.02791128842028098,9.265372087084831,0.02792067061028117,9.265372087084831,0.027920670610281167,9.572083528549669,0.028844928054996215,9.575301119404303,0.028854624081616893,9.575301119404303,0.028854624081616893,9.572083528549669,0.028844928054996128,9.575301119404303,0.02885462408161689,9.575301119404303,0.02885462408161689,9.56323302030896,0.02881825755293705,9.566447636125247,0.02882794461445061,9.566447636125245,0.02882794461445064,9.56323302030896,0.02881825755293705,9.566447636125247,0.02882794461445061,9.566447636125247,0.02882794461445061,9.538155538951905,0.02874268799241331,9.541361725143238,0.02875234965173207,9.541361725143238,0.02875234965173207,9.538155538951905,0.028742687992413314,9.54136172514324,0.02875234965173202,9.54136172514324,0.028752349651732068,9.466866053282693,0.02852786119121905,9.470048275997723,0.028537450637967476,9.470048275997723,0.028537450637967487,9.466866053282693,0.028527861191219042,9.470048275997723,0.028537450637967553,9.470048275997723,0.02853745063796734,TIL
9.699739375196835,0.060261530154933476,9.702999876697012,0.06028178665893654,9.702999876697012,0.06028178665893654,9.699739375196835,0.060261530154933476,9.702999876697012,0.06028178665893655,9.702999876697012,0.06028178665893655,10.024198102817293,0.062277293531888565,10.027567668914758,0.062298227621057446,10.027567668914758,0.062298227621057446,10.024198102817294,0.06227729353188857,10.027567668914758,0.06229822762105743,10.02756766891476,0.06229822762105743,10.014929561892853,0.06221971090654127,10.018296012433293,0.062240625639701536,10.018296012433293,0.062240625639701536,10.014929561892853,0.06221971090654127,10.018296012433293,0.062240625639701536,10.018296012433293,0.062240625639701536,9.988667605413628,0.06205655335961215,9.992025228175699,0.06207741324847173,9.992025228175699,0.06207741324847173,9.988667605413628,0.062056553359612125,9.9920252281757,0.06207741324847173,9.9920252281757,0.062077413248471734,9.914010930629582,0.06159273414914339,9.917343458057653,0.061613438128325704,9.917343458057648,0.06161343812832574,9.914010930629582,0.06159273414914339,9.917343458057648,0.06161343812832574,9.917343458057648,0.06161343812832574,TIL
5.610705745747163,0.0841181477193815,5.612591746369831,0.08414642346331877,5.612591746369831,0.08414642346331878,5.610705745747162,0.0841181477193815,5.612591746369831,0.08414642346331877,5.612591746369831,0.08414642346331877,5.798385267526105,0.08693192096865018,5.800334355345149,0.08696114254335237,5.800334355345149,0.08696114254335237,5.798385267526106,0.08693192096865018,5.800334355345149,0.08696114254335237,5.80033435534515,0.08696114254335237,5.793023983701074,0.08685154226315525,5.794971269361007,0.0868807368191007,5.794971269361007,0.08688073681910066,5.793023983701074,0.08685154226315525,5.794971269361007,0.0868807368191007,5.794971269361007,0.0868807368191007,5.777833048727166,0.08662379314031034,5.779775228057491,0.08665291113993483,5.779775228057491,0.08665291113993483,5.777833048727166,0.08662379314031034,5.7797752280574946,0.0866529111399348,5.7797752280574946,0.08665291113993481,5.734648730266003,0.08597635500256168,5.73657639348095,0.086005255370256,5.7365763934809495,0.086005255370256,5.734648730266003,0.08597635500256168,5.7365763934809495,0.086005255370256,5.7365763934809495,0.086005255370256,TIL
4.943900434301098,0.08671541942607354,4.945562292847989,0.08674456822525177,4.945562292847989,0.08674456822525177,4.943900434301098,0.08671541942607354,4.945562292847989,0.08674456822525177,4.945562292847988,0.08674456822525177,5.109275150295676,0.08961607206876192,5.11099259843,0.08964619590262177,5.11099259843,0.08964619590262177,5.109275150295677,0.08961607206876192,5.11099259843,0.08964619590262181,5.11099259843,0.08964619590262181,5.104551029190131,0.08953321155234607,5.106266889343087,0.0895633075332065,5.106266889343087,0.08956330753320649,5.104551029190131,0.08953321155234607,5.106266889343087,0.0895633075332065,5.106266889343087,0.0895633075332065,5.091165463555638,0.08929843033988577,5.092876824241812,0.08932844740063664,5.092876824241812,0.08932844740063664,5.091165463555638,0.08929843033988578,5.092876824241814,0.08932844740063664,5.092876824241814,0.08932844740063664,5.053113393019492,0.08863100159603754,5.054811962760519,0.08866079430514999,5.054811962760519,0.08866079430514999,5.053113393019492,0.08863100159603754,5.054811962760519,0.08866079430514999,5.054811962760519,0.08866079430515007,TIL
13.430378023914338,0.09706997163362072,13.434892554254018,0.09710260104518467,13.434892554254018,0.09710260104518474,13.43037802391433,0.09706997163362072,13.434892554254018,0.09710260104518467,13.434892554254018,0.09710260104518467,13.87962755491138,0.1003169866582651,13.884293097429083,0.10035070753187297,13.884293097429083,0.10035070753187297,13.87962755491138,0.1003169866582651,13.884293097429083,0.10035070753187297,13.884293097429083,0.10035070753187296,13.866794219547428,0.10022423189756309,13.871455448226616,0.10025792159228844,13.871455448226616,0.10025792159228844,13.86679421954743,0.10022423189756315,13.871455448226616,0.10025792159228844,13.871455448226616,0.10025792159228844,13.830431592726166,0.09996141582881253,13.835080598355269,0.09999501717970219,13.835080598355269,0.0999950171797022,13.830431592726166,0.09996141582881253,13.83508059835527,0.0999950171797022,13.83508059835527,0.09999501717970219,13.727061045789435,0.09921429046562312,13.731675304111441,0.09924764067539674,13.731675304111441,0.09924764067539674,13.727061045789435,0.09921429046562313,13.731675304111441,0.09924764067539674,13.731675304111441,0.09924764067539674,TIL
6.743238267557094,0.08229802356059857,6.745504961293643,0.08232568748216489,6.745504961293643,0.08232568748216489,6.743238267557093,0.08229802356059857,6.745504961293643,0.08232568748216489,6.745504961293643,0.08232568748216489,6.968801287727274,0.0850509131978634,6.971143802940814,0.08507950248458096,6.971143802940814,0.08507950248458095,6.968801287727282,0.08505091319786336,6.971143802940814,0.08507950248458097,6.971143802940814,0.08507950248458096,6.9623578177093535,0.08497227370355696,6.964698166994167,0.08500083655614261,6.964698166994167,0.08500083655614261,6.9623578177093535,0.08497227370355696,6.964698166994167,0.08500083655614261,6.964698166994167,0.08500083655614261,6.944100561193297,0.08474945255038221,6.946434773425398,0.08477794050315034,6.946434773425398,0.08477794050315031,6.944100561193297,0.08474945255038221,6.946434773425399,0.08477794050315031,6.946434773425399,0.08477794050315034,6.892199399021941,0.08411602349186115,6.894516165030932,0.08414429852175384,6.894516165030928,0.08414429852175385,6.89219939902194,0.08411602349186117,6.894516165030928,0.08414429852175387,6.894516165030928,0.08414429852175387,TIL
5.976638963921827,0.08468672276928703,5.9786479705100275,0.08471518963586563,5.9786479705100275,0.08471518963586563,5.976638963921826,0.08468672276928703,5.9786479705100275,0.08471518963586563,5.9786479705100275,0.08471518963586563,6.17655904410868,0.08751951499732658,6.178635252473742,0.08754893408776952,6.178635252473742,0.08754893408776952,6.17655904410868,0.08751951499732658,6.178635252473742,0.08754893408776952,6.178635252473742,0.0875489340877695,6.170848094496063,0.0874385929925819,6.172922383164189,0.08746798488164272,6.172922383164189,0.08746798488164272,6.170848094496063,0.0874385929925819,6.172922383164189,0.08746798488164272,6.172922383164189,0.08746798488164272,6.154666398649221,0.08720930445794056,6.15673524795019,0.08723861927321787,6.15673524795019,0.08723861927321787,6.154666398649221,0.08720930445794063,6.15673524795019,0.08723861927321787,6.15673524795019,0.08723861927321787,6.108665575928976,0.08655749012811728,6.110718962365926,0.08658658584043527,6.110718962365925,0.08658658584043528,6.108665575928976,0.08655749012811727,6.110718962365925,0.08658658584043526,6.110718962365925,0.08658658584043526,TIL
11.498375977062878,0.04926152282609921,11.502241078038578,0.049278081752362285,11.502241078038578,0.049278081752362285,11.498375977062876,0.049261522826099226,11.502241078038578,0.049278081752362285,11.502241078038578,0.049278081752362285,11.882999552491997,0.05090933318455834,11.88699394206994,0.0509264460110788,11.88699394206994,0.0509264460110788,11.882999552491999,0.05090933318455834,11.88699394206994,0.050926446011078805,11.88699394206994,0.0509264460110788,11.872012332713682,0.05086226156514167,11.876003029012283,0.05087935856885721,11.876003029012283,0.05087935856885721,11.872012332713682,0.05086226156514167,11.876003029012283,0.0508793585688572,11.876003029012283,0.05087935856885721,11.840880583930502,0.05072888643839537,11.84486081550311,0.05074593860896902,11.84486081550311,0.050745938608969025,11.840880583930502,0.05072888643839537,11.84486081550311,0.05074593860896903,11.84486081550311,0.05074593860896903,11.752380214728873,0.050349731767663795,11.75633069750371,0.050366656487970035,11.756330697503708,0.05036665648797004,11.752380214728872,0.05034973176766379,11.756330697503708,0.05036665648797004,11.756330697503708,0.05036665648797004,TIL
12.683303631794432,0.05106564930067991,12.687567038152032,0.0510828146718013,12.687567038152032,0.0510828146718013,12.683303631794434,0.051065649300679916,12.687567038152032,0.0510828146718013,12.687567038152032,0.0510828146718013,13.10756333602075,0.05277380814457506,13.111969354396212,0.05279154770168728,13.111969354396212,0.05279154770168726,13.10756333602075,0.05277380814457506,13.111969354396212,0.05279154770168725,13.111969354396212,0.05279154770168728,13.095443864123558,0.05272501260048202,13.099845808620518,0.05274273575530586,13.099845808620518,0.05274273575530585,13.095443864123558,0.05272501260048205,13.099845808620518,0.05274273575530586,13.099845808620518,0.05274273575530586,13.061103934450585,0.05258675281765126,13.065494335813476,0.05260442949738777,13.065494335813476,0.05260442949738777,13.061103934450585,0.05258675281765126,13.065494335813476,0.05260442949738777,13.065494335813476,0.05260442949738777,12.963483448188097,0.05219371219820785,12.967841035087872,0.05221125676000899,12.967841035087872,0.05221125676000899,12.963483448188097,0.05219371219820785,12.967841035087874,0.05221125676000899,12.967841035087872,0.05221125676000899,TIL
