% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
0.5618004818477539,0.5697731458700016,0.5665267692793589,0.5527336406710016,0.5310096926960641,0.5049079970717919,0.4780040383980939,0.453397867780118,0.4335351662729545,0.42017809320432614,0.41442358438118837,0.4167250478502139,0.42690322160543287,0.4441420217442871,0.4669709741694801,0.49324108650789356,0.520122488253478,0.5441975328073043,0.7275434829070822,0.7340932339098307,0.730880083347433,0.718846725889536,0.7007549958849169,0.6797513959077719,0.6586316245265774,0.639649665393089,0.6245178923566919,0.6144482950195723,0.6101901442968002,0.6120537563736339,0.6199196599511391,0.6332328835874176,0.6509808874648151,0.6716515184945419,0.693173240527698,0.7128672612379232,0.6170065705044327,0.6265557128380461,0.6231711356895151,0.6075773560254515,0.5830671678715743,0.5539411844682371,0.5242667630664185,0.49738229335507017,0.47581927090706944,0.46135531889288545,0.4550794610443554,0.4574364215113605,0.46824600917229664,0.4866982675575012,0.5113257868543739,0.5399546084610122,0.5696516395386907,0.5967327948617533,0.8201513476683782,0.830825927039714,0.8267718578514965,0.8096355765995799,0.7848450004773069,0.7573659509595085,0.7307659187772212,0.7075120535520176,0.6893069081491799,0.6772905682976855,0.6721458677244895,0.6741480195056294,0.6831821810111266,0.6987374439261178,0.7198749615236116,0.74515481704956,0.7724921956316809,0.798901405706798,0.7475676488579469,0.8341792554632006,0.8671714909871749,0.8393170194436186,0.7595770218930572,BAR
0.5648029145711372,0.5709012989996055,0.5677626514815536,0.5559853006124557,0.5376778787957306,0.5157228759520981,0.4930832275156396,0.4723855283994543,0.4557369127887147,0.4446680591762434,0.4401270632064011,0.4424863125922936,0.45154778016513025,0.4665420574272814,0.4861239136264131,0.5083737195209402,0.5308326064926724,0.5506298251347037,0.7400413099810975,0.745066877755978,0.7423149088427096,0.7324183987717604,0.7173526778598143,0.6996111186960472,0.6815923932705887,0.6653159872281584,0.6523427076735852,0.6437784892439624,0.6402980322227744,0.6421641389779912,0.6492362342380673,0.6609666089598185,0.6763851201564027,0.6940753512928138,0.7121576860039261,0.7283251056672295,0.6088230709321011,0.6159873718782031,0.6124694055376257,0.599025223543512,0.5783637126111585,0.5539520857198896,0.5291144490682984,0.5066431501936977,0.48869943895806306,0.47681923144237753,0.47194169183311235,0.47443224243937976,0.4840932727527027,0.5001611884270236,0.5212917781580754,0.5455381407744925,0.5703402829707237,0.5925790538079585,0.8183967989913851,0.8268312223515378,0.8225852341284863,0.8074778249456976,0.7861077779054658,0.7625316477551936,0.7397271983604982,0.719817643008739,0.704301480472012,0.6941923906720072,0.6900943682181603,0.6922380349723104,0.7004931672097315,0.7143626988665873,0.7329566220501886,0.7549356565940911,0.7784073992112599,0.8007523896184396,0.7298178720146269,0.8258976911681598,0.8872286915633097,0.8749337249606656,0.7908364945225903,BAR
0.5650599203424496,0.5714931971702745,0.5677483161336687,0.5545499730438256,0.5343035921070147,0.5102301215231075,0.485578700346522,0.46318235085669424,0.44528360292015773,0.4334937707667453,0.4287993181828415,0.4315756822789005,0.4415947994096157,0.45802242220185546,0.47940824819082173,0.5036784758603203,0.5281611417655374,0.54971166129046,0.7346237591769167,0.7397289121649652,0.7364426390427884,0.7255301393630263,0.7091855854655381,0.6901110864841512,0.6708633857079733,0.6535722650508523,0.6398725085411894,0.6309161333390154,0.6274006766627731,0.6295905005130822,0.6373253292788409,0.6500147138667557,0.6666188817732951,0.6856186760557756,0.7049910861187416,0.7222420697989304,0.6165887501787238,0.6243624335709969,0.6201475525799142,0.6048744943148509,0.5817183829776619,0.5546348327187808,0.5273111995412264,0.5027709501164759,0.4833117835789743,0.47054431799843033,0.4654404798800706,0.46836622270720596,0.4790952980451136,0.49680438346684097,0.5200514695806584,0.5467402803429309,0.5740884763441039,0.5986561422093457,0.8257443605031302,0.8349921336480921,0.8299914107937644,0.8128179885036148,0.7889025244040876,0.762857846947235,0.737917001327875,0.7163142504311658,0.699597916851759,0.6888037021852047,0.684542089812943,0.6870386048580945,0.6961468179657992,0.7113406529627426,0.7316836323810555,0.7557617307101135,0.7815553423638095,0.8062144186511817,0.7389472735178109,0.8315065101103424,0.8864411314799876,0.8639942452649366,0.7758782605148679,BAR
0.5333706098896009,0.5375299772841148,0.5331862078512157,0.5211962839234344,0.5038415604444223,0.4839404749896759,0.46416276926424144,0.44671592649475395,0.4332602502569373,0.4249162777063103,0.42230028143038806,0.42556299520593166,0.4344189313879253,0.4481547701410064,0.4656138992518977,0.48516721551577613,0.5046994403889478,0.5216701310613497,0.6898621216531599,0.6931925940936295,0.6898644373348796,0.6805924693152422,0.6672888844071089,0.6522017302040705,0.6373522774863142,0.6243487301332465,0.6143710347590717,0.6082024228194446,0.606267064743698,0.6086636203733912,0.6151890344021297,0.625344345319074,0.6383187574951196,0.6529576914129575,0.6677315519664949,0.6807418691731068,0.6102296436051351,0.6152663357123138,0.6099996020452215,0.5956543015852912,0.5753089876502007,0.5524550396705141,0.5301434290904745,0.5107434826377267,0.4959560606496619,0.48688497585175755,0.4841090823898477,0.4877450434224645,0.4974933369391239,0.512648580705107,0.5320636597220764,0.5540784697863973,0.5764402910043538,0.5962687970241815,0.8271777280609963,0.8344726032771456,0.8273929895277475,0.8098691439807283,0.7878767888472105,0.7653484417845835,0.7447199647386478,0.7275731497026209,0.7149365391827058,0.7074177521438141,0.7052711739678665,0.708460883893969,0.7167499267869482,0.7297466286020113,0.7468262407561902,0.7670088525911001,0.7888230726837631,0.8100551690600474,0.795825259321599,0.8911293163361447,0.9042555812817098,0.8257334466307397,0.7246055695140154,BRI
0.5473745761731309,0.5521074189476103,0.5472807828323709,0.5339008915479219,0.5145658893143294,0.492427043683184,0.4704322792346765,0.4510052599194945,0.435971282995073,0.4265741618191772,0.423515494342657,0.42699157348738676,0.43671697382162816,0.45192606302131644,0.47135166931848393,0.49319031846291045,0.5150819324536341,0.5341683236328936,0.7070393315979602,0.7109734402246992,0.7071413282927352,0.6964538295125339,0.6812328953316145,0.6640852910595413,0.6472761680953485,0.6325755056184496,0.621275743542614,0.6142407294207342,0.6119499795682515,0.6145324478507022,0.6217869122995429,0.6331825356800144,0.647836943167634,0.664476227328397,0.6813891335354858,0.6964092584136518,0.6170386913114091,0.6226124383522793,0.6168548245237276,0.6011594269329058,0.5789068053986266,0.5538932099929372,0.5294271200051007,0.5080838475175742,0.4917270801338573,0.4815877914620787,0.47833866833171995,0.48215259186465353,0.4927386584783015,0.5093422405844669,0.5307040385485862,0.5549863875882962,0.5796883440366474,0.6016072879251396,0.8344867506264775,0.8422886887763225,0.834450002804114,0.815364076018731,0.7914048147499847,0.7668117293653111,0.7442231807824581,0.7253569186906302,0.7113425195070282,0.7028705089611896,0.7002677128099449,0.7035603791684882,0.7125451713064559,0.7268061969286471,0.7456416063633219,0.767955973119799,0.7921106896089354,0.8156220124330277,0.7792043809663947,0.8761498251056076,0.9059781706783101,0.8369985778654713,0.7386711890105382,BRI
0.5693860193411587,0.5850766178954439,0.5910821720106346,0.5855354798383825,0.5698650886043642,0.5477357675485895,0.523129099904959,0.49937075384934265,0.4789367546895146,0.46352444883848837,0.45416915362634064,0.45135738925614055,0.45513013957519366,0.465157409957998,0.4807596181817221,0.5008679244172483,0.523928780971215,0.5477584131315826,0.7551429299266685,0.7709482453826767,0.7780004228594914,0.7729338456168576,0.7577645396211498,0.7373598509213759,0.7157597268772415,0.6956715331949949,0.6788517568224025,0.6664002001409428,0.6589234290146788,0.6566438309943039,0.6595102749393759,0.6672873652966744,0.679563939735264,0.6957018566952249,0.7147488076978663,0.7352850238280396,0.5857826940680684,0.6019162985087438,0.6078811895227675,0.6015998454611751,0.5849235164826734,0.5619556830939666,0.5368068636160308,0.5127811951603765,0.4922997844553822,0.47700346038867086,0.46787299237056373,0.4653430007962989,0.46941033293554113,0.47971839716733117,0.49558670163649016,0.5159724851864057,0.5393673255055431,0.5636307840853017,0.781114084863868,0.7983741003779681,0.8060704974406692,0.7980587535482744,0.7801695867161037,0.7582527008271873,0.7359721645334609,0.7157472806173181,0.6991809474992412,0.6872744382805782,0.6805367444746192,0.6790651264649163,0.6826671424521342,0.6910013791246172,0.703634365575926,0.7200071113472801,0.7393194887329241,0.760339906360758,0.6776173389431454,0.7757580836966245,0.8496949075053127,0.8705771876769234,0.8180035079751525,BRI
0.5761837752178458,0.5958182326723711,0.601377996534733,0.5904608681650685,0.5667118455769213,0.5362601790103905,0.5043794827014227,0.47487828889834816,0.45036317465950554,0.432529238218703,0.42236839832119494,0.42032693224789236,0.4264178967982187,0.4402563566477705,0.46102216361710946,0.4873845701814795,0.5173911893920116,0.5482821663530045,0.7480595049318584,0.7669414605100368,0.7733356211334138,0.7628631623738459,0.7409752935676654,0.7147264439668098,0.6885071467203185,0.6649573721635603,0.6457480255368264,0.6319334354108451,0.6241198104702268,0.6225645773347437,0.6272406147320919,0.6378640499008265,0.6538844700705361,0.6744450785444326,0.6983112977760407,0.7237261943395474,0.6007195394425232,0.62171538110069,0.6276771892852964,0.6154532857938526,0.5898168081254929,0.5578251506269035,0.5249334988646038,0.49489264381704867,0.47021251464904046,0.45247670233070464,0.44253316036936935,0.44068544300648416,0.4469234787821413,0.46094509005187495,0.48201520281720805,0.5088665925891209,0.5396000226352193,0.5715053296968919,0.7846642669477453,0.8054507577917511,0.8125952344629914,0.7985700134050137,0.7736076376622741,0.7454118966875162,0.718072022646253,0.6940393422191762,0.6748539672724846,0.6614281357924339,0.654178616075341,0.6531715136845482,0.6583121686431721,0.6693932013109563,0.685978700182978,0.7072947160964468,0.7321480661309779,0.7587998419882985,0.6784531765282246,0.7674546598184087,0.828062359575825,0.8351331264807752,0.7854331105662804,BRI
0.5646707845418236,0.5729986462702735,0.5714089203106704,0.5601529500693075,0.5412644360051487,0.5178302361202027,0.4931493657351809,0.47018233852733904,0.45131122131465595,0.4382759867742246,0.4321787317977928,0.43350195756551907,0.4421216667688564,0.4573099945995331,0.4777299854857457,0.5014309676912545,0.525870823227814,0.5480227944802155,0.7338796967825133,0.7405769600204177,0.7391903324127984,0.7299649859114647,0.7147237139836126,0.6961003795215338,0.6767564177886355,0.6589622919231947,0.6444754477830524,0.6345459903635796,0.6299520501349046,0.6310289759139679,0.6376841098534817,0.6493965379867719,0.6652034164198464,0.683676217817271,0.7029020882820778,0.7205148871746514,0.6194823289291437,0.6293000759925979,0.6275761184830377,0.6145909521126662,0.5929742485825161,0.5665313607603922,0.5390686808483297,0.5138050614791132,0.4932199297201886,0.4790735723422547,0.47246174094376675,0.4738583549832681,0.48313748953752056,0.49957459550759425,0.5218294608949968,0.5479141894988346,0.5751640082171113,0.6002657187546492,0.8373227362940101,0.8496999500636488,0.8477510259894101,0.8318867288430786,0.8076427110868637,0.7804756284617236,0.7541088153600509,0.7309881123533088,0.7127543297304432,0.7004952827739998,0.6948650947176248,0.6961369103566923,0.7042215992177879,0.7186643824050128,0.7386191368709153,0.7627869748185017,0.7892904314490963,0.8154333343436652,0.7487991649559881,0.847071746745395,0.9106440404097604,0.8708225248527361,0.7728570073605051,BRI
0.6229816291530444,0.6467797778364318,0.6436985018454878,0.6149479020388159,0.5689442165261364,0.5152888419447124,0.4616587741834998,0.41357592442020935,0.37490113014921733,0.34825207856019524,0.3352510843435073,0.3366513751294804,0.35238735818483213,0.3815689820925496,0.42241746376191863,0.4721120990969622,0.5264923458442295,0.5795616708598749,0.7493381209552274,0.7673171251379749,0.7654474839269104,0.744376531798313,0.7104946070338877,0.6711213262728525,0.6319568111872935,0.5969827552587492,0.5689254659783827,0.5496109482328403,0.5401630676017001,0.5411003082299491,0.5523732438911332,0.5733607592382135,0.6028235137762108,0.6387914509156123,0.678339831126336,0.7172027759391726,0.6950159694697661,0.7261310941661095,0.7211984849899278,0.6835981798043753,0.6279725342925061,0.5664726886137357,0.5070328478857482,0.4548418123616167,0.4134040049771095,0.38507773798748224,0.3713281496087223,0.3728402234615503,0.38956121880095546,0.4206976836613496,0.46466449523980347,0.5189489110227652,0.5797974595020035,0.6415141796549979,0.8750885148905664,0.9219217728704651,0.9130086828454402,0.8631062928035506,0.8063588686920018,0.7511614051908976,0.7012994896533825,0.659156935998642,0.6264300292955576,0.6043290128753706,0.5936382740665779,0.5947328217827693,0.6075822843302807,0.6317519699943407,0.6664011859015337,0.7102671466777299,0.7615995020893531,0.8179217875460099,0.7007645556485109,0.7753083875307075,0.8122468890700262,0.7878805182714277,0.7146412380181648,BRI
0.5738483635825609,0.5809819600908552,0.5797816540500867,0.570471243955073,0.554777483107812,0.5352418864544942,0.5145637222808082,0.4952002873323976,0.4791733339992745,0.4679939251451297,0.4626421133678748,0.4635659998985245,0.47068466113463575,0.48338895754192907,0.5005416729101579,0.5204836970287927,0.5410664895601266,0.5597513863624034,0.7632665561597296,0.7694543827759014,0.7683648606976111,0.7602318261640693,0.7467062549194119,0.7301290628378547,0.7128537606941885,0.6968974223169508,0.6838344133841915,0.6747958614278505,0.6704964834091222,0.6712581638254091,0.6770219587685741,0.6873468064299083,0.7013954578718777,0.7179097530757593,0.7351880636406921,0.7511045713978347,0.5953343960252588,0.6034448388363381,0.6021387918367594,0.5916913460605108,0.5744263813508154,0.5533347302772997,0.5313243811795693,0.5109177015061392,0.49413875025652987,0.4824815444460798,0.4769090002517619,0.4778595951703198,0.4852528478195137,0.4984900701792289,0.5164515287176992,0.5374934629198551,0.5594573804889624,0.5797181773855483,0.8005332257293398,0.8095127502378555,0.8078809703246702,0.7965359516746638,0.7792051808664822,0.7592414937831119,0.7392769185099975,0.7213218046092872,0.706868271093566,0.6969660614513784,0.6922723615759843,0.693080657513245,0.6993338516969803,0.7106240155798034,0.7261788020316711,0.7448314626390079,0.764970945199727,0.7844648605730614,0.6896173869595101,0.7911423832044558,0.8751831659089985,0.907796135098659,0.8347943645680035,BRI
0.5467370214221832,0.5950548006958574,0.6172071723744239,0.6062886977347566,0.5664119611087373,0.5085333610466596,0.44373256038005154,0.38063352992845323,0.3253686937205661,0.28215164031060025,0.25376843892884576,0.24187047626417232,0.24711942969918058,0.26923901342316736,0.3069976660462387,0.35811201862339304,0.4190251889373926,0.4844687996137707,0.6422341756623945,0.6722376386554157,0.6849613222558115,0.6770009507440226,0.6512704090462009,0.6141733055778066,0.572282772663506,0.5310397529806616,0.49458288110042997,0.4659103875254235,0.4470714151622404,0.43930499154746655,0.44311982517124376,0.45832471196810515,0.48401426975190764,0.5185007619246697,0.5591666752102427,0.6022005501755896,0.647469284695936,0.7148169982044497,0.7497535418596258,0.733630451065552,0.677222368661493,0.6022094249342155,0.5236382976910755,0.4505648780251853,0.3884225277527959,0.3406828784525765,0.3096128432890305,0.29656183457012725,0.30206547484979046,0.32587553995164636,0.36694874956482676,0.42338577933566696,0.492269090759308,0.5692490132274226,0.7779951116431711,0.8338429516743681,0.8627212227554532,0.8408736683191946,0.7929584002061889,0.7357064744109459,0.6779201725910353,0.6249035309389848,0.5801000274642194,0.5458289488403592,0.523639300107896,0.5144676300827682,0.5187028394074287,0.5362098465569326,0.5663318903443216,0.6078689720655484,0.6590047903781453,0.7170909302831467,0.6872948095605779,0.7246778112484827,0.7235620400050338,0.6819117561670673,0.6083841105762303,BRI
0.5314221514430658,0.5680075241438683,0.5858436960621615,0.581009682557742,0.5557947922337731,0.5162661396097228,0.4693607826294599,0.4214102439104828,0.37759977354449925,0.3418810598436042,0.3170667909828713,0.3049549624431088,0.3064207328687654,0.3214605942632805,0.3491855327865333,0.3877509063264725,0.43419496809074026,0.48414501391722214,0.6570115362893718,0.6818854053187029,0.6928272435317951,0.6876936537915378,0.6691231052573481,0.641511349981097,0.6093380087178932,0.5766513626872809,0.5468475219169785,0.5225933312026921,0.5058365286654033,0.4978476398174162,0.49925839733213745,0.5100806194077568,0.5296970369743434,0.5568121606523894,0.5893416085981972,0.6242051380689995,0.615492314669956,0.6637906448917209,0.6890424391076829,0.6833051584484965,0.651175612428686,0.6023151484260935,0.5461081606749881,0.49016765842475973,0.44009611684062383,0.3998118289762555,0.3719512904986577,0.35814709704723585,0.3591785724497117,0.3750378809110901,0.4049382155968785,0.4472629027429638,0.4994199649245731,0.5574987879077814,0.7727188982479576,0.8159525526235983,0.838794090691676,0.8304251038096766,0.8011926311873959,0.7602572000220559,0.7151511782092741,0.6714962170675144,0.6331445965917523,0.6026641378779041,0.5817452864281426,0.5714289795614854,0.5722141408258612,0.5841023012177305,0.6066077383733971,0.6387371667767805,0.6789181148202386,0.7248023377029391,0.7210220170038739,0.7636010801772144,0.763637218334892,0.7264028818314657,0.6564168850600701,BRI
0.49012240841051363,0.487116296109216,0.4832887419342779,0.47911697292918165,0.4751759419023705,0.4720301943160166,0.4701290679956022,0.4697300597892795,0.4708591379657767,0.473311177225155,0.4766948021099295,0.48052091347505943,0.48431141844733916,0.4876753857848947,0.49032128739114017,0.4920293243108238,0.4926280774393572,0.4920005465959624,0.6651219129437221,0.6628909178605958,0.6601463360116592,0.6572290554258318,0.6545442418119967,0.6524861136282161,0.6513635680719664,0.6513435273361939,0.6524188621464826,0.6544047515857061,0.6569718547512052,0.6597266438976301,0.6623199079080009,0.6645087120018248,0.6661362698440291,0.667087520636461,0.6672682465929034,0.6666139769598332,0.544089160645854,0.5406846576369784,0.5361193096890938,0.5309836396373864,0.526027841101202,0.5219904652163346,0.5194521057935689,0.5187476308915003,0.519924404033254,0.5227431501904183,0.5267276822100894,0.5312734149366187,0.5357976324785614,0.5398502717034596,0.5431202453048688,0.5453742022534934,0.5464024598876311,0.546013552594483,0.7508684389913092,0.7477621962762976,0.7433927923687003,0.7383821974449646,0.7335492723700501,0.7296634032087674,0.7272918994092648,0.7267545567153042,0.7280944034774809,0.7310676879336063,0.7351402504341391,0.7395457413730433,0.743597547249571,0.7470058181253041,0.7497035296583425,0.7516278939969818,0.7526303082047182,0.7524634637474247,0.773322325231267,0.8617570104751613,0.8803042061137302,0.8288176125822788,0.7661720176741338,BUI
0.5337571609923396,0.5328979526020353,0.5270013895374297,0.5169173319866639,0.5040755226572355,0.4901697067296604,0.47694673181310876,0.46600915729302816,0.45858346684518436,0.4553978737053262,0.4566795013616882,0.46219806451054896,0.4713231042650852,0.48308780227052595,0.4962583353489834,0.5094078006002076,0.521004895879081,0.5295444497369287,0.7101488927569691,0.7095047151245757,0.7045128705781561,0.6960045926760857,0.6853715531995433,0.6741069256559238,0.6636048972462337,0.655062679507388,0.6493588251723232,0.6469938555273165,0.6481020211917057,0.6524881489590844,0.659671675726982,0.6689337281279577,0.6793631445895731,0.6898967538483783,0.699355305230682,0.7064967070010565,0.5809687722597904,0.5800017802042783,0.5734446469046214,0.5623032076008843,0.5481856868716418,0.5328885407445344,0.5183182717631962,0.5063208771891351,0.4982601054956247,0.49488598886600565,0.4963949989471519,0.5025028220244139,0.5125098546080261,0.5253686324993208,0.539755902840011,0.5541442176372715,0.5668800033798014,0.5763030096959435,0.7881431580591854,0.7873824719296255,0.7807242964173493,0.7696755709947449,0.7564320293247506,0.7421862986354409,0.7283252697900354,0.7174662932082598,0.7105031329805471,0.7078264987716266,0.7094562366651564,0.7150782505992004,0.7240764684653735,0.7355806776362533,0.7485289107111124,0.7617120953430285,0.7737676796375262,0.7831413583191315,0.749424577510932,0.839726152463589,0.8789185068294648,0.8600973903753842,0.7793631203561121,BUI
0.5361789584182178,0.5362359685406226,0.5308771376446207,0.5209024405333788,0.5078098048259742,0.4934114744096486,0.47954032871034263,0.46783533255483606,0.4595532267707725,0.4554785782152601,0.4559236045509443,0.4607615931300096,0.4694681244317807,0.4811637532086514,0.4946602636964064,0.5085166439032732,0.5211209708820779,0.5308265614500625,0.7127363494716578,0.7129441141889512,0.708539370126522,0.7001932366420153,0.6894366744689909,0.6778707699609801,0.6669425202692358,0.657862619369607,0.6515233327851239,0.648462924923712,0.6488770133970929,0.6526492332136306,0.6593883385314753,0.6684598814009598,0.6790073082107345,0.6899727964751301,0.700130081305797,0.7081479941379878,0.5810488826025239,0.5810576538839838,0.5749829926625402,0.5638124687420302,0.549273946762876,0.5333347764312024,0.5180076890901539,0.5051531153231541,0.49614681137201605,0.4917955185099724,0.4923915296046251,0.4977700544128405,0.5073553353196655,0.5202022233347545,0.5350392790014901,0.5503175231725024,0.5642792280701847,0.5750830652813981,0.7874436037453326,0.7876921917335045,0.7813202671392118,0.7699247127014879,0.7559321779847799,0.7409319347709601,0.7265792397518168,0.7150501601953573,0.7072700188830784,0.7036970380568197,0.7044455577738701,0.7093226651436598,0.7178512670377255,0.7292912489804149,0.7426609544945172,0.7567497381715826,0.7701045097269305,0.7809924502963964,0.7437042342180892,0.8337059591089725,0.8747653372558648,0.8573005140404631,0.785960324477436,BUI
0.5330402037102321,0.5355503247178471,0.531171093383292,0.5205815374274309,0.5055340736992037,0.48832994204493235,0.4712762785448138,0.4563529318409238,0.44507293464318737,0.4384471120522322,0.4369941465735934,0.4407670204203332,0.44938274794490657,0.4620475339392571,0.47757570620835127,0.4944084730877335,0.5106571090793148,0.5242194935979989,0.7037878978672043,0.7060896502461326,0.7023191441192075,0.6932159177422452,0.6805408123430244,0.6663894794237661,0.6526413450952564,0.6407909043667679,0.6319267599494118,0.6267524375820442,0.6256158694671233,0.6285394053765229,0.6352483358636296,0.6451883356253728,0.6575245489710326,0.6711268888402083,0.6845538552431276,0.6960696720146304,0.5883429136263324,0.5912218398097154,0.5863708925178428,0.5745546494206804,0.5578589480408044,0.538958979076099,0.5204233905087094,0.504367947902679,0.49235518360233005,0.48539592751141214,0.4839836147667758,0.4881350917007416,0.4974288396010276,0.511034415485592,0.5277296100299319,0.5459065052128262,0.5635876034165589,0.5785056816683607,0.7930167038752299,0.7964805181903316,0.7915145027936882,0.7792355582016706,0.7626480636752493,0.7448288414793321,0.728091742140044,0.7140723933124692,0.7038633971191492,0.6981154814870605,0.6971043342951299,0.7007769816348806,0.7087880576845124,0.7205271273186344,0.735126905237467,0.7514329948954195,0.7679261131390039,0.7826176392025391,0.7670307280944126,0.8495760698372341,0.8703406526974051,0.8409199688496884,0.7580179985155768,BUI
0.5079329086091121,0.5262535867826569,0.5395042339892626,0.5452225493042764,0.5411588218958167,0.5268208713671819,0.5048863478612612,0.4798749951647053,0.4558748422172212,0.43574123052485825,0.42123286736614024,0.41327926168326135,0.41217392893322635,0.4176950606860946,0.4291787411238458,0.4455604223051076,0.46539700926747973,0.4868883527815679,0.6705238377232184,0.6833782532643222,0.6921318615116296,0.6951950286442956,0.6912822067757481,0.6803185648121073,0.6642771724080618,0.6463000964044192,0.6292249401161731,0.6150438167533135,0.6049821069119997,0.5996787709251737,0.5993247347655896,0.603752206342268,0.6124839431413553,0.6247498911320224,0.6394800431986393,0.655292351980719,0.5694000619906112,0.5906125280266938,0.6070141875340266,0.6156825155214374,0.6125941272935064,0.5954608411396235,0.5685173640704863,0.5388350143630923,0.511387959355217,0.48900173832902494,0.4732137941324081,0.46474866576969703,0.4637458080976183,0.46987682932347236,0.48241250616727605,0.5002592180698384,0.5219688256506689,0.5457339048472881,0.7687165231866041,0.7870434952476949,0.8023895986858183,0.813993824293763,0.8177920096552829,0.7956448833619962,0.7652784505469925,0.7375402466929469,0.7142701040280484,0.6964245106167337,0.6845185458831249,0.6787018213417187,0.6788534738253069,0.6845928890424877,0.6953176531886355,0.7102448299358242,0.7283799862465321,0.7484347010963607,0.7571311866919467,0.835062461154891,0.8526992116497825,0.8109377899165272,0.7258223292881701,BUI
0.5154887953729915,0.5148604269669196,0.5097800819071149,0.5010175041438022,0.49011972384476166,0.47888619361770784,0.46894812209696807,0.4615305558927848,0.4573488878519557,0.4565900195843522,0.4589653305714132,0.4638646861908715,0.4706131750284668,0.47866983922577255,0.48757386102613753,0.4967288095985875,0.5052453983392394,0.5119355656121319,0.6863455857434563,0.6858849296586207,0.6817517445015643,0.674666378786008,0.6660016184744147,0.6572435628748384,0.6496656631007844,0.6441904519471124,0.6413401593438074,0.6412166646978966,0.6434905337595445,0.6474594171617307,0.6524237680354612,0.6581690036171851,0.6646319595275637,0.6714903750673434,0.6780781162812471,0.6834147734818915,0.5715389326933131,0.5712348057780918,0.5655315728659003,0.5553815427592332,0.5427501062375097,0.5298236404571096,0.5184992654598035,0.5101408217790558,0.5055041221372519,0.5047463297424849,0.5074872884937728,0.5129714336142267,0.520386547471211,0.5291656289492063,0.5389282467514801,0.549155770408366,0.558946017728426,0.5669534882494411,0.7806612577909979,0.7817625153838157,0.7755593057492717,0.7641475212360535,0.7507406251552506,0.7377561120405582,0.7269620542319718,0.7194079247797655,0.715591366815663,0.7155277704414915,0.7187410448573771,0.7242099480578919,0.730624371855942,0.737717545937814,0.7458947960933343,0.7551672339837945,0.7649813845619963,0.7741430818530138,0.7629558331090213,0.8490862962911385,0.8730987327540636,0.8352827625633941,0.7564358097152593,BUI
