% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
0.26707267768809617,0.3082292096054829,0.32660947396746765,0.3552143912333541,0.3568404579060802,0.3299265217093557,0.3068263790901545,0.2609225594666523,0.0648022055229097,0.07418218882734164,0.08032979601406795,0.09081438646076434,0.09131183501361079,0.08441720570784499,0.07537206750638567,0.061788200734347674,0.05332148159242367,0.061394471800711836,0.06907177263999996,0.07873781076244803,0.08467923929824574,0.07809048290810447,0.06987624553998376,0.056924131765143306,0.08734111419395614,0.10446447182385069,0.10278726649707354,0.09952031138521866,0.09203420354288182,0.08222079191270018,0.08322795119692018,0.0780523211454173,0.06160787637880875,0.06818807715357952,0.07442063881633218,0.08614188262491991,0.0888151800513356,0.08519804118071757,0.07835011484686902,0.06415790582173672,PAI
0.23916363631162302,0.25614729657875773,0.2926109174368726,0.387006005797899,0.41301914591754435,0.3397495349479511,0.2950755784512628,0.25123802032403547,0.0761151587455717,0.07677994138311756,0.07931122149721193,0.10061003796565564,0.10045847192320038,0.08377112225558092,0.08012860643377435,0.07691561908591614,0.04232678034508749,0.044837265637118796,0.05182404905086429,0.07587149890894444,0.09714561642492148,0.0816849228317096,0.06298612827096776,0.04800861105640082,0.07255647670000641,0.08243106290836408,0.10027832981283465,0.12775326094631567,0.1269747066929328,0.09838498678890417,0.08670292433075509,0.07341725365737908,0.04816522052095752,0.052099026650157344,0.06119731707597154,0.0827712079769835,0.08844035087647899,0.07590850307176787,0.06525791941576659,0.052896536524336416,PAI
0.37856087857275433,0.3297716544133074,0.25363806599277106,0.2294775701688973,0.23989765754760164,0.2799690212418802,0.36656508596224807,0.39181043241158436,0.10789558576575818,0.1030089099859832,0.08358139415706049,0.07493065754811185,0.07744019427200807,0.08657790782825066,0.10447843755691115,0.10606397506011087,0.059348585797922765,0.05545987105801006,0.04835083069829512,0.04631655730779671,0.04739883762607158,0.05219429946453224,0.06071304020732313,0.06111469457295574,0.11921179874420022,0.0974818672413789,0.06694849897612223,0.058241505138708835,0.0582742942171374,0.07107675673612684,0.10338148677878119,0.11547172556614307,0.09210490826487298,0.07382100612793718,0.05475734216129677,0.04998885017428122,0.056784331432378904,0.07012005721298038,0.09799212141924017,0.10916003721235654,PAI
0.3632783428482869,0.42136668113327624,0.3647008452786885,0.276818771189007,0.23374249719846774,0.24100105567268887,0.27885202975560447,0.29937080286272116,0.10065591201013543,0.118721064065472,0.09587848947276238,0.06819080243399057,0.05577508971040214,0.059576040928965505,0.07373886385756313,0.08000333117907196,0.09164032014103783,0.09609508677045142,0.08141654221389899,0.06593000067229042,0.054736043043908715,0.05661180778323898,0.06812335767390504,0.07933853341494349,0.08913409186989218,0.10605869149545805,0.09591975668319642,0.07118754107339977,0.05714315307101665,0.05711865046031285,0.06974019387386164,0.07341247852672571,0.08184801882722137,0.10049183880189522,0.09148605690883427,0.07151042700932676,0.06608821137313678,0.06769455650017339,0.06724961435028298,0.06661645974196925,PAI
0.32997403194036645,0.30454665484027366,0.2664785807966918,0.29611755941957374,0.33133120186259,0.3189445867395261,0.33904325303871896,0.3279346874602687,0.052146316433481575,0.05479883633179391,0.05671365744583298,0.06863031382061148,0.07744120062739769,0.07853092110821254,0.08021011477276985,0.06261356388990164,0.07676203348697672,0.08241723573673329,0.07660021517361888,0.07864061829721135,0.09000099190648404,0.08556282263485272,0.08181778894857772,0.07352284096700291,0.07578363721501631,0.06765294376839615,0.06211397521869528,0.07610762658296955,0.0853838394613726,0.07612022346573152,0.07411990136289674,0.0695571963427442,0.1252820448048921,0.09967763900335175,0.07105073295854708,0.07273900071878288,0.07850516986732453,0.07873061953073596,0.10289544795448385,0.12224108626061277,PAI
0.3905167780863691,0.3192281080478408,0.23940602970360955,0.21186296486488063,0.2217362757077042,0.27167609952190525,0.3712623412889145,0.4127491238171726,0.13330470695188923,0.11411106865714314,0.08685805758558111,0.07562504902949432,0.0780147912580522,0.09420917905449756,0.12397512171194425,0.13222631517409011,0.1042573754478996,0.08453636581057128,0.06752986438031437,0.06325004453839277,0.06809072521770403,0.08301932978262926,0.10669814670636726,0.11613770470491719,0.0904340137923951,0.0680295542393518,0.04642177135110198,0.03709198757995546,0.03745542986541563,0.0497472248145833,0.08067595112106389,0.10008053419079516,0.06252068189418272,0.05255111934077938,0.03859633638661478,0.03589588371704183,0.03817532936652492,0.04470036587020231,0.05991312174954444,0.06430456974736418,PAI
0.3420383019982271,0.4382890101008272,0.41065525980994727,0.33689355787762565,0.2579332067419442,0.20663382412519907,0.20790983768831345,0.22715450990139202,0.07988009028262993,0.10797634819967016,0.10673722746982037,0.09006407193755694,0.05813756741882005,0.045238734489761,0.04497737789034174,0.051117785577723285,0.10079764346838853,0.13372607596546554,0.12406516850912779,0.10474331790155864,0.08679130450142866,0.06456198379255045,0.05983303037566832,0.063523882847193,0.06885209165531692,0.08797631125755981,0.0817189501857106,0.05968409051922335,0.04320076490196862,0.03578168740231774,0.03881232363898875,0.04662519638150089,0.09250847659188877,0.10861027467813594,0.09813391364529517,0.0824020775192861,0.06980356991972635,0.06105141844056934,0.06428710578331565,0.06588764509497227,PAI
0.3445657366844859,0.33401502737087635,0.2828885787240129,0.26185469982279086,0.2645826801246073,0.29423428187072753,0.36273168466015443,0.356502624793419,0.09861862141643975,0.09778263965878672,0.08360574756170419,0.0833879114658328,0.08866396466141276,0.09379937208837115,0.10979863949476075,0.10319028078796329,0.09317399339264207,0.0984700855783038,0.0915856376249493,0.0840226908787817,0.07906332206894054,0.08188321189559451,0.09321297071459904,0.09013206328484842,0.08433761938318111,0.07635735643753225,0.05362306126522496,0.04461400086876516,0.04507007586657908,0.05786957718153429,0.08492140891472898,0.0901238539311579,0.06843550249222183,0.06140494569623426,0.054074132272142236,0.04983009660941466,0.05178531752767108,0.060682120705232184,0.0747986655360783,0.07305642678943773,PAI
0.3111667229207514,0.2977189822579008,0.27160738423893854,0.31405179607636996,0.36449464116833263,0.3409866533423027,0.32351516226745647,0.2941461974766522,0.07950782463930749,0.07303033382195007,0.06943069530190528,0.08349047280003367,0.09579254820961451,0.08936994386446986,0.08834082416748713,0.0809535765162754,0.07325846051413816,0.08690050546413658,0.0804041780151437,0.08927747168685875,0.10165964960008005,0.08289534260504629,0.07032897928983879,0.06177325462649603,0.07921375333549918,0.0708256397904389,0.06552331392726675,0.07701279722884079,0.09488138916785194,0.0976691066836367,0.08936404859915392,0.07950577146230949,0.07918668443180854,0.06696250318137606,0.05624919699462678,0.06427105436063635,0.07216105419077931,0.07105226018915684,0.07548131021098216,0.07191359487156432,PAI
0.21697425154165886,0.2587931882106478,0.3113028332629047,0.3996030501516739,0.41802751629497514,0.3460847256253487,0.2857662615772606,0.22357265801465342,0.04872816357308688,0.056698782508670977,0.06522788558678369,0.08063581598935007,0.0807483515892655,0.06676654434354577,0.058460053314286074,0.0473335280841608,0.054098577509472535,0.06367416148950789,0.07861709177509547,0.0946325864091803,0.09554907589694292,0.08062474486337977,0.06845036461121623,0.05461201932963287,0.060626901669197646,0.069613179424125,0.08105845501565423,0.10214952293444218,0.11059706451687794,0.1011884487411007,0.08361256080927267,0.06570253412819792,0.05352060878990261,0.06880706478833833,0.08639940088537577,0.12218512481870014,0.1311330242918773,0.09750498767733196,0.07524328284249338,0.055924576472657674,PAI
0.2759185535955107,0.3317561834570647,0.3366773445998516,0.3393146012738932,0.3355447824144513,0.30914595225677244,0.30013569140081425,0.2645290787366433,0.08153352416045243,0.08994352398285839,0.08794607355511189,0.0854777212212572,0.08754576171641933,0.08629923342244765,0.09049478011406248,0.08038253719185973,0.03673701239409594,0.046867947956323694,0.05176563960447954,0.05706239030801349,0.05317059907340106,0.04627592907499227,0.04272827784759034,0.03542053590007881,0.10757051250527647,0.13854608714187466,0.1337069544459136,0.11889076866439607,0.11036098381399993,0.1013821425546191,0.09864648524515574,0.09433938461199859,0.05007750453568688,0.0563986243760045,0.06325867699436594,0.07788372108021856,0.0844674378106109,0.07518864720472733,0.06826614819401167,0.05438662103269806,PAI
0.23592845250923375,0.3003321307180392,0.34345529345311404,0.3809901161658049,0.37993941566702905,0.3356204229468249,0.2858784010892658,0.22239180949076193,0.058761556051109665,0.07737584967047519,0.08824417289948168,0.10069328121312883,0.09816200907608988,0.08201406876489947,0.06846881794708899,0.05513660554827776,0.050785521408057636,0.05972501028369156,0.07049774656248917,0.08741054129160604,0.10011871048825349,0.09056307053835833,0.07366982582888303,0.05277595654794218,0.07451060763272722,0.10222615310101432,0.1114350991167119,0.1059744730371174,0.08540244779214258,0.06803414362513378,0.06452017496043833,0.056445948368996496,0.05187076741733828,0.06100511766285553,0.07327827487443422,0.08691182062395286,0.09625624831053735,0.09500914001844023,0.079219582352862,0.058033299025538485,PAI
0.34468488315999846,0.3960267748547585,0.35787304202140613,0.3044476318577966,0.2668643893542083,0.25717875254975053,0.28659839494156664,0.2890567958988385,0.07626627532714846,0.0918508364242493,0.08803740970951499,0.07420711240715473,0.06347430872455227,0.060253077716545325,0.06484672783208784,0.06481494835833843,0.0875464674242172,0.09840889451242267,0.08644720164289157,0.07255516785585164,0.06267937595440638,0.06005802924426598,0.06841702353831317,0.07102840585007032,0.0894624804940332,0.10465049253398921,0.09533206443341302,0.08330152328020517,0.07213373359175222,0.06827569851072197,0.07648852852397439,0.07505161165293314,0.0914096599145974,0.10111655138410622,0.08805636623558485,0.07438382831458575,0.06857697108349134,0.06859194707822415,0.07684611504719482,0.07816183003749078,SAN
0.31632021747447026,0.40398126537180407,0.4013901228863639,0.33999312984475955,0.27422969498063493,0.2432033237711415,0.24942117436806763,0.2428717831408049,0.08478013329618446,0.10263377738800662,0.10222938824254557,0.08890075030794344,0.07452539840440876,0.06697434112467887,0.07008643114314649,0.06641056229416338,0.05926925227442722,0.08205129024625085,0.08237058993050395,0.06804157906116999,0.05247057915033148,0.04321604647125573,0.04239656539885491,0.04169420628538937,0.10074651517636217,0.12089733736922464,0.11404154316440467,0.09771977200615027,0.08176259449939002,0.07761707306533613,0.08264239040526931,0.0805900441184869,0.07152431672750062,0.09839886036832167,0.10274860154891381,0.08533102846949751,0.06547112292649626,0.055395863109872,0.054295787420800996,0.05417697044276083,SAN
0.29153759695844605,0.25284584481759576,0.2057873438495606,0.20503280348578834,0.2560097857852232,0.3585929940864676,0.4621773552040963,0.3943955966144587,0.06561031313337319,0.05845094394717358,0.048362861673541646,0.04937256875930392,0.06092185856174511,0.08495502002229002,0.11022917976784449,0.0922700458856947,0.08015677945748566,0.07049545146067737,0.06332592007333482,0.06716181054792711,0.08658603668812304,0.11920366394693359,0.138555675738909,0.10851089082820936,0.08257809108895883,0.07303200015391993,0.05538935594027047,0.049067159650177404,0.05542441130165403,0.07431260718751839,0.09934672843532646,0.09541292856398281,0.06319241327862789,0.05086744925582535,0.038709206162419574,0.0394312645283755,0.05307747923369732,0.08012170292973297,0.11404577126201547,0.09820173133656866,SAN
0.2956773631471174,0.2605875649596085,0.21646612589288394,0.21549404433050476,0.25993273151786195,0.35525685441572685,0.45360284506071236,0.3882067842246826,0.06507827405114332,0.0590402139224924,0.04949329752737645,0.04908471413337409,0.06095957274024191,0.0833326916906961,0.10711083377131728,0.08816280565962974,0.0756944806290044,0.06830433865063738,0.05853772626481659,0.06090503980797138,0.07330203124225651,0.09694642451239777,0.12213733649602514,0.10263738740664004,0.07591681655064472,0.06775033441860016,0.0557369066352192,0.05436031718456292,0.06127472389294348,0.07716086217284625,0.0989545383096877,0.09036581422882932,0.07898779191632618,0.06549267796787349,0.0526981954654803,0.051143973204593844,0.06439640364241529,0.09781687603979508,0.1254001364836775,0.10704077692958086,SAN
0.29934060072682284,0.38328850131347714,0.38716563828169276,0.34788015728171584,0.2964616388722832,0.268079070762653,0.2646259616781255,0.2472724255081199,0.07340862687149967,0.09623690301667766,0.10008003950696201,0.0975825926570639,0.08550409175659664,0.07405277140231419,0.07049863685634092,0.06288815269975857,0.06704488389171609,0.08201941593640369,0.07991591677102787,0.0700483610549928,0.060896860288269364,0.0576002732681779,0.05826113796587254,0.05575668056283402,0.0791278264266778,0.10539243745492792,0.10927184122362996,0.09790022582531946,0.08026782759316399,0.07059397125240753,0.06860242773259259,0.06283863803922492,0.07975926353693337,0.0996397449054669,0.09789784078007653,0.08234897774434066,0.06979285923424657,0.06583205483976097,0.0672637591233246,0.06578895420629655,SAN
0.4018943225461886,0.41278732834296616,0.319998705027028,0.25093987124321643,0.22208834799185298,0.23561676735795783,0.29293570633421284,0.3345964852649668,0.09577282965859561,0.10030361253571032,0.07849667702416616,0.06179207014484247,0.05397268661171543,0.055625878062836386,0.07083728558471195,0.08030364195654395,0.10011016760253354,0.10309421819884373,0.08069392204414737,0.06269881931159077,0.055652061416418666,0.057909312089009395,0.07246283799809769,0.08335461860613369,0.10239072107674242,0.10643919989147971,0.08305526103401616,0.06454413211887847,0.056503711743980105,0.05989233149770865,0.07294120600699353,0.08473776859003669,0.10362060420832232,0.10295029771693312,0.0777528449246989,0.061904849667905375,0.055959888219735965,0.06218924570840367,0.07669437674441618,0.0862004561122462,SAN
0.29993191556023746,0.4007759254961406,0.41261688245957623,0.3583326785082823,0.28581248345008864,0.24117751105783197,0.24038654029601889,0.22912008167651,0.06907774316231823,0.09629561018547998,0.10445920959596447,0.09292252285434285,0.07288830206601886,0.05871461976527175,0.05675040653868044,0.05181525150509075,0.06854907538039956,0.09317330829930727,0.10070929474669604,0.08813674249577534,0.06641867177951788,0.05637455898722702,0.05419188719781984,0.051565685684206636,0.0826857872487303,0.10972695535935457,0.10800046862595222,0.09343783970886148,0.07702028933098615,0.06567883333148808,0.0678615135259121,0.06612271341822602,0.07961930976878895,0.10158005165199147,0.09944790949096895,0.08383557344930699,0.06948522027356065,0.06040949897384425,0.06158273303361462,0.059616431068980964,SAN
0.3035303272211246,0.28170392033897873,0.24586200445634168,0.257546807485966,0.29995105666619765,0.35506181593220415,0.3970069416623498,0.35070975374668045,0.08162589222827603,0.0765288558838888,0.06486562328301995,0.06518333457382507,0.07860553362782054,0.09414907101420192,0.10436649883368296,0.09308560624706438,0.10409683814058192,0.08955051338734175,0.07170625887102998,0.07083004866566957,0.07855259364813834,0.09516393944746146,0.11655751309300073,0.11794748542881381,0.05421025552502203,0.05309720169296729,0.046888588374364326,0.049835366157182,0.05851079101919135,0.06817916430388359,0.0758736377514602,0.06311067635744681,0.06359734132724336,0.0625273493747806,0.06240153392792769,0.07169805808929387,0.08428213837104316,0.09756964116666554,0.10020929198421752,0.07656598571334079,STO
0.254627917218381,0.326055353324613,0.37498428680504725,0.4009781581552734,0.3571888204552053,0.2943648926686904,0.2564950930663141,0.21598622989433186,0.054439993117978785,0.07182974436616935,0.08869668871843442,0.09591731270968208,0.08614078519325923,0.07168754735551577,0.06196472690212199,0.04988317751241795,0.06450645366790207,0.07950519076148746,0.08753973548234865,0.09360946282875764,0.08556083752884422,0.0703978194414743,0.06190253848863012,0.05396555740607359,0.07075478352126703,0.08767803742471074,0.09659150570564862,0.10225522043118614,0.09427662118831247,0.08345624255814882,0.07406359266398035,0.060068928019340315,0.06492668691123758,0.08704238077223705,0.1021563568986186,0.10919616218565135,0.09121057654477907,0.0688232833135534,0.05856423501158829,0.05206856695649878,STO
0.33379525919126085,0.3849157742158179,0.35360565276899003,0.3074028780823018,0.2779042726354144,0.27250411052328705,0.2943400969324069,0.28653197397188146,0.0866586533139505,0.09770091713823073,0.09091339565786052,0.0792497271733655,0.07261807907197979,0.07329573864764963,0.08078477869405255,0.07709928816571171,0.08178107865333584,0.09295866121660522,0.08716461646594258,0.07875642750770964,0.0766843549601358,0.07629367523564648,0.08072801400919107,0.07548288714408695,0.08558061742012893,0.10280476324051037,0.09316136711285192,0.07749438385934092,0.06412208468294477,0.059561797592700645,0.06429224579064553,0.0650604859477303,0.0797749098038452,0.09145143262047488,0.08236627353233646,0.07190233954188816,0.06447975392034724,0.06335289904729421,0.06853505843852528,0.06888931271434585,STO
0.361002715783637,0.37572820464338547,0.3187506602239684,0.27625820054491645,0.25972809672087377,0.27254021552021074,0.3187569629537865,0.32647877351308024,0.0896558248174658,0.09314657177203609,0.08010061269551784,0.07124986854192517,0.06749128068354274,0.07216620615208948,0.08128859277504798,0.08122584813135564,0.08290992251661622,0.0864537259705648,0.07572746512626442,0.06627127342453298,0.06146351985645824,0.06457723003153257,0.0737014166159103,0.07336733126826128,0.0978189337553844,0.1042197150558646,0.08924946487780822,0.07615071504801509,0.07029373759310344,0.07152350237825322,0.08420700690392753,0.08729267478719924,0.09061803469417433,0.0919081918449226,0.07367311752438374,0.06258634353044279,0.06047955858776401,0.06427327695834095,0.07955994665890553,0.08459291932625498,STO
0.22019904045704292,0.23663987419465793,0.29106535656774146,0.45551633532952435,0.45308701585534567,0.3025212634878784,0.2423379382164237,0.2148546146133858,0.0654716047376406,0.06562663777373468,0.07598582171615498,0.11894305289858509,0.1295504581888544,0.09048863104518541,0.07544201774804651,0.07017374102654866,0.053618335058754976,0.059022806231108185,0.07216776478919502,0.11309017056585899,0.11683092821126892,0.07668513831866335,0.06026543213375019,0.05294882547819986,0.045351739646705434,0.050362222242887694,0.06774907579556601,0.1093931148145214,0.1031888037203247,0.07165331415401839,0.0554107957196947,0.04577545551882265,0.055757361013943324,0.06162820794692092,0.07516269426682558,0.1140899970505525,0.10351682573488433,0.06369417997001454,0.05121969261493846,0.045956592589812224,STO
0.48811948117845855,0.3064818017145793,0.17397720572300504,0.13347578513776895,0.1334927410368938,0.17690620657003286,0.3155517305907021,0.5183126560549759,0.1415479877348547,0.09060107824287493,0.05106754861067628,0.039430434502759314,0.041594712721749534,0.05491133719545272,0.0954280101579227,0.15119582340926235,0.12670233683985493,0.07974695967526411,0.044842364226736466,0.03516304475991695,0.032388760071033466,0.04299115478044327,0.07509544751222619,0.1275490130881402,0.11996763577796624,0.07314388462048418,0.04343548172174415,0.03250312221611266,0.03363045535971944,0.04362473759959557,0.07785247185133488,0.12470954837770397,0.09990152082582018,0.0629898791759545,0.03463181116387125,0.026379183658972398,0.02587881288439695,0.03537897699454715,0.06717580106921389,0.11485827117988459,STO
0.1831727346622324,0.20111499667932928,0.23778840484204575,0.3333590281596798,0.43163140880615997,0.4398854217158265,0.35012634435391987,0.22909239998258638,0.04700755582909569,0.05154403053210244,0.06127654378241535,0.0843844345559272,0.11034213380097245,0.11667680724889465,0.08919576070413356,0.05958675898125341,0.048264248585701254,0.05011148563286461,0.06204503244029272,0.09695120705425778,0.12818857566192887,0.12787445678814488,0.10534520775281045,0.06657019163699339,0.04426499119878416,0.055438231585900374,0.06225800984711868,0.07360846091631519,0.0842724342605378,0.07751347506095621,0.0602705183228188,0.04380824719336805,0.043635939048650575,0.04402124892845293,0.05220881877221547,0.0784149256331858,0.10882826508271554,0.11782068261783378,0.0953148575741727,0.05912720217097592,TER
0.269755024629029,0.30103089535314376,0.30903923420673374,0.33277233658685074,0.34887239584028634,0.34032552161924806,0.3246987602980595,0.26974288171003563,0.06700654764528198,0.0676031913903326,0.06558198093226993,0.0713029702581511,0.07741898448268088,0.08341568153592195,0.0875889159771599,0.07460594202901534,0.037301438903091656,0.041455696664249315,0.04225464224409245,0.04483337182765512,0.04764022094132982,0.04805520085650574,0.04628168392907406,0.036729191878467814,0.08806467550345305,0.10362580743002205,0.11204026601669492,0.12235920581649568,0.1252840901215645,0.11557295621626333,0.1028583562772805,0.08460871887761717,0.07738236257719154,0.0883461998685151,0.08916234501370007,0.0942767886845446,0.09852910029471341,0.09328168301056357,0.08796980411456679,0.073799028924926,TER
0.2751218063601873,0.32727407648380036,0.3457690138818625,0.35088055170806964,0.32987537337210954,0.30880380612559766,0.30913066719248405,0.26550853509834976,0.06138396856801751,0.08689381782139637,0.10100899045289086,0.0965914756496058,0.07770634552350134,0.061471702415693205,0.05560719782837678,0.04816438171625675,0.054735089654557464,0.06776251848489244,0.07541569471000455,0.0827356995808601,0.0770429071019909,0.06874808848299348,0.06669920083996254,0.05428489970103986,0.08983739498094541,0.09977785338146157,0.0997872231952957,0.09725479691521603,0.09016604781711703,0.08741201989612617,0.09641073165926961,0.08779536056161336,0.06916535315666088,0.07283988679603594,0.06955710552368559,0.07429857956239046,0.08496007292949222,0.09117199533078627,0.09041353686488289,0.0752638931194387,TER
0.22259450678065298,0.2447626319555886,0.251791944473639,0.29037010523314694,0.37475002787922845,0.4310684654566007,0.3766939252844487,0.2622132833958045,0.049275175961622744,0.05983987222295185,0.059989228668974985,0.05888262736930976,0.06463812534469277,0.0684197143144278,0.061849976061715356,0.04835072765663951,0.04689837570246127,0.046137096766893704,0.051804397502199936,0.06790825042825742,0.1011612277724573,0.12432788607231299,0.09942142817759345,0.06208134811545407,0.05820254256774677,0.07002624185271637,0.0757034216057409,0.08884766783482147,0.10324737270787739,0.10649308171548603,0.0935187412825317,0.06985214208606404,0.06821841254882062,0.06875942111301998,0.06429489669672286,0.07473155960077209,0.10570330205419091,0.13182778335437995,0.12190377976262162,0.0819290655376521,TER
0.23214447491947943,0.32866211367724635,0.38826147868005606,0.41041828252371526,0.37263310446472464,0.2991549480394471,0.23303120701767993,0.1807099570009046,0.0657902445271983,0.095761475727122,0.1074314437556445,0.11003682847343413,0.09401042220228875,0.07500327259936618,0.06140701385510029,0.04839672954756498,0.049720777899189744,0.07798598502661319,0.10389630785655388,0.11353503268018403,0.09327642792811197,0.06646730360510951,0.05110669485527669,0.03825912036283225,0.05056364920730505,0.061177793273098184,0.0654275923459323,0.07072349719281057,0.07976964120235598,0.0725660598461631,0.05744816019594444,0.04154070188768773,0.06606980328577987,0.09373685965039347,0.11150613472192462,0.116122924177313,0.1055766131319401,0.0851183119888137,0.06306933811135959,0.05251340520282605,TER
0.21909541733482926,0.26331595536134794,0.31091995448711623,0.3669095857376486,0.4033675600497318,0.3744347101577183,0.30523178396591233,0.22167379992821945,0.057682657303233145,0.06964503606763266,0.08814638223862739,0.10409222083630015,0.10849545069676683,0.10121101625512977,0.08310544472133793,0.059444129102089634,0.06149881842845871,0.07976841197901062,0.10299192030085484,0.12586550587222456,0.1341578526834348,0.11305083163302433,0.08441421544593203,0.06059496322638173,0.055451645146820286,0.0648408756962081,0.06277275324557674,0.06590912480829365,0.0755192619033228,0.07469461347065837,0.06711953523556576,0.05180505022052001,0.04446229645632098,0.04906163161848834,0.057008898702046965,0.07104273422084903,0.08519499476619073,0.08547824879891076,0.07059258856306974,0.049829657379237884,TER
0.250986141983565,0.28576663591436424,0.298801533614739,0.33080342156767933,0.3716978837565423,0.36836040609046566,0.3387066047816196,0.259220860761823,0.07238176806260445,0.08302490283101097,0.08168382972375447,0.07993174656717844,0.08635844045375778,0.08500794980751009,0.07823854252262935,0.06610901816672334,0.059494382555914015,0.0686938395004034,0.07657265580989928,0.09043686279172525,0.10063214694219422,0.09704094273830206,0.0874583615867971,0.06374488879119077,0.06564757398909615,0.07119300456684043,0.07165524974564062,0.07907586768957245,0.0937029454890154,0.09826648809694548,0.09288549019875582,0.07217691400862855,0.053462417375952795,0.06285488901609594,0.06888979833543347,0.08135894451925105,0.09100435087153765,0.08804502544771539,0.08012421047343786,0.057190039795293,TER
0.22884572133894326,0.28441477806421667,0.3271186857551318,0.3671506537860408,0.3878650781703171,0.3438402825511257,0.28167735287828355,0.21322523783781414,0.02888390611080634,0.035325066547836514,0.03901838853585529,0.04150638279439683,0.0445803181356341,0.04190616306303662,0.03695181082987677,0.028891357162227026,0.03646981482717697,0.04849831306755874,0.05495531861901859,0.06000158844322951,0.06077940572014253,0.049606802510063996,0.03706538471983722,0.029308223459377166,0.0865192534553399,0.10065497712185512,0.11488083888530791,0.12700851488098763,0.13539545061476577,0.1283389907063217,0.10617630086928971,0.08125403128199034,0.07697274694560978,0.09993642132694605,0.11826413971496849,0.13863416766742032,0.14710990369978347,0.12398832627170212,0.10148385645931256,0.0737716259342159,TER
0.2555743990320646,0.29162539560428946,0.30004349848519074,0.31268689941497896,0.3495597225032023,0.3778652696447614,0.341075967704854,0.25988746413991154,0.07384491337308952,0.07918107297449234,0.08230816429786562,0.09403173028936061,0.116838420961535,0.12941830815376934,0.1089182218863847,0.07858492907752498,0.06685847371983124,0.08649160558352904,0.0898008382712213,0.07674568439080415,0.06948236533589723,0.0698740406346906,0.07052662650808202,0.06186602448385109,0.07255038793790537,0.07787040451745957,0.08003034443575045,0.0917021648523608,0.11352410405295495,0.13036999271035613,0.11320208531095881,0.07923691543925472,0.04232062400122343,0.04808231252879362,0.04790415148036211,0.050207319882461014,0.049714832152827404,0.048202928145951306,0.04842903399946045,0.04019959513927478,TER
0.25730708269183006,0.3160056021267244,0.33255621609239044,0.3564234381284891,0.3725817177662725,0.34078838198613376,0.29323220109298814,0.22770988828256006,0.047704423423016756,0.05514935268000552,0.05895908454095244,0.07254721088268057,0.08749518453153084,0.08744093843110017,0.07107333145850808,0.04974579568241629,0.07567642166561077,0.09840467379172792,0.09962720468807365,0.09552331650789755,0.08764127635224833,0.07712817483948572,0.06884960854846185,0.057448833025963326,0.05977105973364431,0.0721526352469412,0.0848345637831903,0.10161878855752415,0.11541053723940763,0.10288241917281234,0.08153562010721091,0.06013540218875993,0.07415517786955313,0.09029894040803184,0.08913536308016966,0.08673412218041866,0.08203471964305892,0.0733368495427411,0.07177364097880973,0.060379857385424424,TER
0.2155704189652202,0.24604375737945866,0.27604785945208093,0.3375028993133831,0.4070826181816171,0.40041781940420346,0.33898073328456085,0.24145388884014243,0.04840581479194984,0.05242706813155886,0.06597838462454202,0.09792680871875827,0.1293249619025965,0.12161058859008467,0.09388291687108319,0.06150677041902994,0.04808130903666442,0.05628386520662385,0.06254528706572288,0.07399086168987648,0.08351179799299001,0.07547351593317515,0.06538626716028086,0.051697467514161405,0.06040554199963892,0.06953093275577903,0.07644288892238069,0.0914739518334948,0.11037569995502766,0.11543659653378305,0.09583755961693037,0.06460395903563551,0.058677753136965945,0.06780189128548757,0.0710812988394325,0.07411127707126822,0.08387015833099626,0.08789711834716654,0.08387398963627948,0.06364569187132078,TER
