% 
% 
@RELATION HaralickColor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
2.703726110577166E-4,173.39167076771557,0.09488424103928578,8.399595603814502,11945.988695063714,2.2898873922747978E-4,224.18048720472223,0.08809771277048324,8.568984869940172,19972.66919923507,2.579680452329684E-4,172.66080216535266,0.09973180473477083,8.4498817637722,38616.88127958791,164
2.90640718000181E-4,149.71210629921129,0.10253050353484704,8.32217782082949,13375.102210330711,2.3809349376511475E-4,208.63225885826574,0.09140496845397937,8.52079239417698,22291.528237601204,4.128623979904246E-4,165.23025344488093,0.1147479085548262,8.307043896220524,42944.740393598404,164
2.9902647695919586E-4,154.44254429133764,0.09976109687805909,8.31370687467232,12579.437767657579,2.3513425933102154E-4,217.80401082676934,0.08827723243149638,8.540040799644768,22082.085039206402,5.724188694471186E-4,184.44986466535315,0.10905065700651079,8.337720203497286,42718.44580350999,164
3.4959835544670154E-4,124.70946112204693,0.11080354154892491,8.164872204785064,11127.83933267752,2.4707715431056157E-4,192.88145915354173,0.08985460645592275,8.480970475421858,20139.091965450483,2.4737988929103306E-4,177.59393454724247,0.09272429815873956,8.483312324432998,38774.76435085911,164
3.1265711945485094E-4,170.9367002952748,0.09998053620770662,8.294851662953338,9714.514550503403,2.69555226610446E-4,207.44721948818787,0.08883005804341967,8.439514167341962,17243.634915492647,2.92865820106636E-4,154.86048228346328,0.10151229319338478,8.324476111607698,34806.45966661037,164
3.354606318587487E-4,153.7269315944871,0.1019894181996445,8.226513080196524,10091.713359480613,2.73233456623156E-4,193.98880413385686,0.09343453801745456,8.419600330771186,18036.156554926172,2.7187871758555893E-4,163.50049212598336,0.09923332318000541,8.391037322689048,36877.59549226336,164
3.47206749100982E-4,143.38816437007813,0.10378225044437377,8.196389514154951,9844.836929922918,2.771917164927958E-4,188.94174458661274,0.09515248864834551,8.41963226905832,18353.072805617347,2.697822778458078E-4,168.7223794291321,0.09619155164956202,8.428958405992521,37824.800368179516,164
4.3391761588209464E-4,107.70453986220463,0.12240419673372202,7.98156425801942,8564.360530202779,3.3237273505795477E-4,151.3020423228342,0.10532835976819549,8.25734600153518,16295.730652311064,2.8507039435953624E-4,144.0095349409436,0.10358167242417725,8.343186525895076,33490.80894741099,164
0.0014235279935403493,163.33415354330683,0.17837032407495013,7.174828896357498,13159.523832015311,0.001145329683237481,216.02276082677088,0.1762032977364349,7.400604594261394,32632.90630767426,0.0011799777017522698,202.41793799212496,0.18600908597784038,7.36312124526734,45964.264107917836,165
0.0014034490959606773,181.43208661417268,0.17025367328995084,7.168485299010856,15552.166817304082,0.001295244045566204,229.51488681102313,0.17272499743467712,7.293683768296027,36218.023102774205,0.0015313319200857044,203.36128198818832,0.1847617053746788,7.159140607192358,50020.65110303223,165
0.0017918883494016853,129.7584276574804,0.19958746246948347,6.923185089014183,15219.14714898593,0.0016358814455910023,167.11700295275512,0.19922385683243207,7.075994124323971,36260.909409127955,0.0019128612475974853,147.6381643700783,0.21110350051741472,6.9677846474496,50184.096544991706,165
0.0010367462141174153,174.66203248031434,0.1530854968232828,7.356542510081012,12853.058610875038,9.93265902547418E-4,235.79828986220352,0.15036936878309173,7.4657492166173,32296.06557361652,0.0011011606495869137,217.60580708661325,0.15694326531815472,7.379419474479998,44891.99679016846,165
0.0016428065082692547,120.2410802165353,0.1762396243552763,6.994425895369965,14140.482271796973,0.001464018797178208,148.99729330708593,0.17548543998348773,7.134956483910649,34978.76834276882,0.0016112690916788004,144.48745078740083,0.1816658937748234,7.065063896268526,48799.26367678469,165
0.0015390440937131749,135.1274606299211,0.17532841940621058,7.022261682969094,16027.291603815942,0.0016200559744869378,168.1839936023618,0.17661193262573002,7.056995599176685,38273.17544705909,0.0018598977627642657,156.40637303149592,0.18456532396071212,6.914181884786048,52688.669752025926,165
0.0019287245605741085,94.81213090551182,0.18663708838283288,6.77039353036252,15395.281851469006,0.0018070478035487206,120.69678887795257,0.18223024797034967,6.880905287353,38342.82201677211,0.0019366864905604733,109.28820127952758,0.18948946731405866,6.77858652683391,53185.89607430598,165
0.0010584069019700384,208.40102116141676,0.14036024686611984,7.383246410341208,13121.944424990672,8.782871569649273E-4,283.5159325787399,0.13160376676062635,7.582721823375145,33474.790496591115,9.825642209878073E-4,264.4305487204716,0.1418356927801146,7.502372618578139,46646.54433802625,165
0.0013173436991405095,74.57166584645674,0.20893119416551612,7.049882835238761,12225.247340536213,0.001213808335819783,89.45780019685041,0.21057464765566652,7.175691852885379,31555.987183148012,0.0012621929540733978,88.78352608267697,0.21234003551085515,7.131893442911956,45160.70453127206,165
8.87898992594846E-4,147.50971948818884,0.16593271400144516,7.438324084493295,13132.136624250194,7.422986037378205E-4,197.0569635826761,0.16093519528823638,7.617100009948654,32852.3065732468,7.94369020378657E-4,201.0426304133847,0.16274491705619226,7.569802014006145,46886.04476244317,165
0.0011127478309643976,95.62512303149587,0.18226591398436495,7.196306380804834,12524.220052968558,9.389628154256212E-4,131.79410679133855,0.1756957557958303,7.396410556792702,33010.6756677722,0.0010293973224665114,132.45263287401522,0.17242328366755272,7.332227323821258,47672.34854950629,165
9.18777960602782E-4,135.83796751968455,0.16670557532131755,7.423930654848764,11091.984179447112,7.667747269088171E-4,183.71302903543233,0.16483587099448233,7.640029333306296,29819.809635234218,7.966849429792491E-4,176.24095718503875,0.16952972580391812,7.592495264228387,42881.208583545114,165
1.896104866428479E-4,550.1758735236176,0.07477572068806694,8.858686895011674,35044.31188223516,1.452900855020357E-4,703.0583784448781,0.0669861835674469,9.02505110651694,22054.2774839233,1.6936508482390527E-4,564.6462229330702,0.07066602197454067,8.891040994082852,10580.596304660061,166
1.6577767530534347E-4,521.1248769685016,0.07400846304195567,8.923420076603167,33284.32893959772,1.408096077910733E-4,672.1552657480304,0.06692755246278655,9.04583488775972,21018.722866890555,1.6525545746402554E-4,533.2997047244063,0.07208752022085421,8.90440225897569,10349.211609114598,166
2.2661983800528884E-4,396.06446850393695,0.09110269791789727,8.703425313990186,26400.35700435408,2.3967528403805136E-4,480.0582554133852,0.08829317832387405,8.705857348619357,16607.690204926188,2.686167481709722E-4,396.4101870078731,0.08990948584970307,8.573673140705008,8096.99161007695,166
2.656877872349485E-4,423.5999630905482,0.0922579001191279,8.5993948415179,38716.08431175866,2.1404119956677372E-4,540.4915723425152,0.08307061740870675,8.74325090628354,26468.327859082317,2.2892062385687393E-4,442.51925442913074,0.08465435482472335,8.640973420223194,13227.999630596994,166
1.7269516960907215E-4,645.1959891732308,0.0729452824064557,8.919754999319247,25505.058865638188,1.8061925772286976E-4,755.4318405511796,0.06810579692518634,8.912305919659078,15283.4424818842,2.158727461985999E-4,600.4737942913378,0.07663840560478238,8.738014978380914,7270.211102149517,166
1.6319685959682913E-4,688.3698326771669,0.0645256583826938,8.94796589628647,32027.03674878533,1.4464677366852398E-4,909.2078617126017,0.05662243523434131,9.053749923196817,20403.478938356693,1.6565658131314294E-4,772.8157603346472,0.05725871265396423,8.946273575650213,10479.918187026866,166
1.8011217663059715E-4,600.8948695866096,0.07082325441007901,8.860588318336134,35731.82564482144,1.5020196056015798E-4,751.2158587598431,0.0645798784362423,8.996883778027696,23568.2819885128,1.6644369226237268E-4,642.0686515747996,0.06568254176543954,8.901967463724366,12150.172093895393,166
3.1006873537181746E-4,324.5372785433049,0.10916327738178483,8.505989608932893,29344.796581385508,3.1799282348560936E-4,392.5668061023604,0.10083772415262415,8.52192642932672,19954.661965573152,3.627294852245591E-4,327.0894438976366,0.10324016587827547,8.376066268022736,10457.943450332292,166
2.144801652884421E-4,457.5356791338564,0.09021910270250456,8.746942425492247,17592.131355082765,2.588838185488648E-4,452.69512795275455,0.09600104309507372,8.589117135492284,10688.129854544513,3.538971921693536E-4,354.83298474409514,0.1030450229214293,8.314269472789626,5230.438619892363,166
2.2875411961759912E-4,535.4149852362192,0.08092746241302606,8.732530806978499,23612.340632869134,2.5427467847120595E-4,628.6580954724409,0.08111250860542829,8.68742985239284,14614.057660895456,2.8497200549085E-4,533.6439468503943,0.08217250854398267,8.5648064948405,7532.479421753392,166
5.258582294508072E-4,229.62549212598358,0.13343642632232003,7.984408666839752,17619.807540948503,6.909623194246146E-4,255.077448326771,0.13255621861773736,7.799856401692179,10594.511408022256,8.015059975432221E-4,219.19801919291316,0.1340052591663753,7.653507772334363,5493.850975781177,166
2.318420164184048E-4,380.6058070866133,0.09039756465564273,8.62048109401571,30260.992856342007,2.3254587524799495E-4,419.2124138779525,0.08604583386931404,8.615979263623144,21006.20682528069,2.84147052669096E-4,338.82148129921245,0.08875367000941979,8.425043220380491,11408.48658923313,166
2.185141089032211E-4,424.35919045275426,0.0715989303988384,8.670007888114748,39569.66200702929,1.7573765616281188E-4,536.3359374999985,0.06314843778422845,8.847215339944327,25402.684672191775,1.971864295291091E-4,469.5601008858246,0.06382246889619728,8.740193201090303,12705.733659724452,167
2.4088622395995138E-4,542.4838828740142,0.06353337136943221,8.578981669886964,44174.84385754286,1.649754276071021E-4,794.620386318896,0.04954275645289372,8.905208853203145,27867.75944153177,1.7971105278147696E-4,717.552472933072,0.051210397994559204,8.834714343057085,14371.41125309088,167
1.720140159030322E-4,620.3736466535395,0.05720653467311931,8.850648918206906,38738.83165842505,1.4214164170515246E-4,819.7054625984198,0.04695317409541301,9.021645079335281,24116.78555853782,1.5817902729554852E-4,711.5708046259833,0.05047798968811761,8.924053652519087,12564.040965637654,167
2.1958881808389007E-4,424.6392716535422,0.07194792058023718,8.66797681472421,37288.58164120012,1.825416248488749E-4,536.1320743110216,0.06279398865938829,8.813120362150364,24108.23711150739,2.1115764887779894E-4,460.09645669291143,0.06614996080572183,8.67812086695629,12467.908213842169,167
2.4225609974657742E-4,548.2584276574794,0.0601504237861968,8.562624432894333,43905.76570250491,1.7663072435519683E-4,771.2678395669245,0.04835425605037384,8.842743473423472,28291.681043029937,1.88755260323018E-4,733.1112819881868,0.050852943486055416,8.783759442069005,14307.497019555793,167
2.211933134803802E-4,660.8828740157433,0.05972053765492768,8.691893058550985,43427.26963053492,1.4747734573593806E-4,950.9273499015716,0.04790438869307369,9.010242001047043,28196.58696238234,1.4942241798545595E-4,894.8203124999956,0.04580274516128902,8.99173327835227,14899.046805128726,167
1.9069276419803144E-4,721.7130905511763,0.05286611571093344,8.785883004379182,42322.9614258018,1.4158158199128343E-4,1014.9672121062944,0.04250831975194367,9.035991025755578,27266.52420818112,1.476816918477521E-4,957.5862450787396,0.0431776619065156,8.994485985317237,14606.285462957887,167
2.2893576060589865E-4,601.1049458661406,0.05805072226773117,8.61713318833319,42991.965526532396,1.6967538817889736E-4,846.109251968503,0.04652908549867637,8.88364703334343,28570.621815211223,1.7856065985568956E-4,803.1788262795271,0.04724929857899638,8.843445540484762,15421.010012403693,167
3.953794528682737E-4,302.5901205708662,0.08436068104540399,8.14332278864697,44102.686324371876,3.077679495202671E-4,397.88945620078664,0.07401285269087766,8.38780031795752,29079.69576382666,3.29610278361172E-4,382.1884227362203,0.07283661148314884,8.326329676632747,15074.530571761814,167
3.0903943643824345E-4,451.65489665354204,0.07217718840882287,8.370654716933553,44676.07925756546,2.1796918593837119E-4,647.1558193897607,0.05790984837811324,8.68122067034223,29031.96268589093,2.23516804455482E-4,634.9877583661403,0.0589511218544802,8.656274135498988,15352.730466295334,167
2.786902546461304E-4,489.3757381889742,0.06549356287258967,8.458279826112102,43799.910402684276,2.0613981657650724E-4,694.2424335629878,0.05380251726039811,8.727252710050212,28520.593826994933,2.11846370958365E-4,677.9910802165316,0.05499896623579975,8.704742390142854,15381.652300556123,167
2.9434922151093856E-4,467.54699803149293,0.0705766081205346,8.42092869630756,42766.37920575078,2.1944501896816276E-4,630.2795890748016,0.06122341746551714,8.674748215067554,28294.0440960134,2.3670091285494938E-4,592.3604207677121,0.060171872149334546,8.60349690498865,15209.73448201382,167
2.4001586089109512E-4,251.0469365157441,0.10341766209366514,8.576773666998289,17951.794937177205,2.5012720923878943E-4,276.869525098423,0.0955403639997233,8.551275204621364,16743.261223046655,2.901033634098418E-4,261.27657480314843,0.09961362952588633,8.446857153781018,16568.149484613507,168
2.5455470832816147E-4,215.42531988188796,0.11674516706141048,8.520741867417986,19581.63173823265,2.720073799522518E-4,248.67741141732114,0.10925963553163452,8.474270297399778,18908.28327002227,3.1402699524148E-4,236.78075787401397,0.10797001709868666,8.375229490994183,19171.713134897655,168
2.9565855030146685E-4,162.79133858267494,0.14014327914354732,8.417888381655654,17724.259086388007,3.060877703786536E-4,176.31674458661217,0.13605746707639768,8.388683931714718,17564.74573134044,3.555925080600059E-4,160.04921259842405,0.13014710566506796,8.264078485026722,18059.978569141946,168
3.6331225006199403E-4,125.80216535433094,0.14318160641060101,8.202944612812505,20815.842034889865,3.6780786452197283E-4,143.0721579724401,0.13820985541131486,8.183200032016355,19100.998271934975,4.3384193213698064E-4,130.00768946850343,0.13865181771471036,8.057487650906333,17970.122682139627,168
3.341058928211572E-4,227.27774360236222,0.10048480959923622,8.313244088304655,28795.339786552213,2.748757938922116E-4,256.05253444881697,0.0873997643621199,8.43703218143157,24929.432306815375,2.859104839303399E-4,235.7546751968501,0.08964055955531422,8.386375892563452,22827.3165864178,168
2.701455598223594E-4,263.9675196850363,0.11554417290660741,8.515399964398338,16834.201529957067,2.827620401334446E-4,293.88336614173033,0.10762145501012232,8.479969159350695,17488.711401296187,3.1989248548808626E-4,282.5296505905499,0.1099970559631298,8.400504087424656,18960.829691363037,168
3.2146670738653364E-4,160.65901820866083,0.1344317945974078,8.31971335718328,23045.206804702633,3.430668482430616E-4,186.5263902559033,0.12669740311447747,8.279398839205925,22356.37874511586,4.132937953375796E-4,172.11890994094384,0.12717539676606462,8.131004691093553,22556.806262288428,168
3.5421506389886706E-4,126.17175196850347,0.14658454860944803,8.236799768895748,17634.67421985992,4.087300655069922E-4,147.36005167322793,0.14521043946567658,8.1515472339713,18196.557363489297,5.509322542082464E-4,134.81299212598427,0.15479391351449687,7.9743140882511145,18666.077278315293,168
3.3306902551304645E-4,188.6120201771641,0.11363488462571042,8.318003421390031,26525.448545686835,3.004568997419192E-4,223.65926427165215,0.1039080921858592,8.383263377508397,24627.371921561567,3.1739492189921395E-4,212.53014271653504,0.10310721949910394,8.318304249613357,23722.0796099522,168
2.591941219038635E-4,210.90637303149316,0.1193409004806407,8.521225501451271,16724.50033786689,2.677766586001876E-4,236.2962598425179,0.11047967080484607,8.49460557366039,17529.763368735392,3.112569701701834E-4,228.88275098425026,0.11141934529455434,8.395300274616055,18913.3259824316,168
3.2382047185968864E-4,189.27134596456486,0.12549084244402745,8.315478077709493,22519.719880172663,3.5822630239009827E-4,204.91603100393561,0.1195986875708321,8.226432454936457,22103.940717326564,4.4446036157696285E-4,182.10586860236106,0.1208674800802908,8.04173484577439,22421.249294426452,168
4.300577448811085E-4,108.99114173228341,0.14221715763699955,8.054001659726781,22809.281908834284,4.457621219929881E-4,122.28555610236235,0.13122899220623474,7.9963450713878395,22160.878331034535,5.433184694494283E-4,108.42125984251938,0.1377426726603414,7.821533240956968,21660.817094827347,168
0.003949049157863953,9.138164370078732,0.3381717408308835,5.842474381023558,26959.30251541363,0.0031253753913757995,12.27940452755905,0.30223102969743343,6.074605761025267,27091.31836672001,0.0023880416413176804,17.202940452755943,0.26509281264871165,6.380118059458088,27244.224801388005,169
0.004052175828961035,9.205401082677172,0.3316902200003263,5.824828439505405,28714.550572027423,0.0026817248458715823,14.556656003937016,0.28005705109373497,6.224979985006197,28288.687584781106,0.0020012371567712036,20.187007874015816,0.24615351370462912,6.529983932702304,27843.239208214127,169
0.0035892713386989315,9.028912401574798,0.3376569032599319,5.874042650916673,30312.76257069281,0.0027714403573338414,12.83212352362207,0.30168965980143425,6.148932138552245,30309.121583899738,0.0020756115730981507,17.988927165354365,0.26833591507261445,6.471094103150937,30145.54756815712,169
0.0033345576945060297,7.782726377952756,0.3519436022047411,5.9838225798199325,25742.55676175711,0.0024562932426646306,11.691990649606314,0.3076434562534124,6.3207451453873515,25473.09893220397,0.001632014006215506,18.26174950787405,0.25338234510569485,6.722241274713991,24300.552696702354,169
0.00436200237634851,11.613681102362198,0.3142463693844277,5.730131501851914,30644.74289592409,0.0033506177852199543,15.468134842519703,0.28020831108100847,6.0144147122619245,30871.309583983268,0.0019182499302498545,24.402620570866194,0.23130671073988243,6.523349134024217,31756.85299941704,169
0.003962195424390853,11.430794783464572,0.30882298447808787,5.796794726748681,31984.304218830395,0.0027735746389461625,17.588336614173265,0.26774901599273415,6.198400595461205,31546.59345991457,0.0021011548370753154,23.292507381889873,0.23753846754676194,6.50720893374914,31225.50148489135,169
0.0041723994580801695,11.58679872047246,0.3053804752447184,5.7389728563161935,32667.05241573903,0.0029064374534999143,17.439776082677202,0.2658188606761712,6.132225620402436,32326.593594307094,0.0020566603633207334,24.73978838582683,0.23245415349075452,6.523065165834139,31809.101685261663,169
0.00449143671724844,9.918122539370069,0.328219637024859,5.703205921173904,29190.364062747904,0.002954019824055283,14.831385334645676,0.2802043239067679,6.095987501340111,29022.65781266289,0.0018767752379254688,21.73443651574809,0.238718351458954,6.5377457140097475,28147.82744094506,169
0.003800580355066969,9.88902559055119,0.33431434497568235,5.870850074212447,28714.45280354176,0.0026320006253293836,14.621862696850409,0.279604248353265,6.242476584740948,28848.025385154022,0.00144720943738762,23.178703248031525,0.2336888092010223,6.76702882126709,29924.631207307273,169
0.0030070211507610594,10.875799704724416,0.3197889472717126,6.050938561777261,30699.872690007014,0.002037724290292337,17.65944881889769,0.26658696384047137,6.474735214639521,30141.723479387903,0.0014142945766360228,24.461306594488267,0.23300808405058124,6.834600285307173,30089.772494794892,169
0.004021175766960915,10.389825295275596,0.31887340186173924,5.757342988854784,31772.97398826917,0.0029700572096456788,15.325664370078751,0.28185712601825996,6.103874854162571,31460.727500043995,0.0021098811728873547,21.051980807086665,0.24261057061669805,6.46140346618405,31341.355998293235,169
0.0037760436848998844,10.357406496062998,0.3210737364532177,5.869620231971696,29125.503298282838,0.002845935867652994,14.801058070866143,0.28292532851952956,6.165572354805163,29087.728062825066,0.0020768376497690634,20.387979822834698,0.2485323771806312,6.493557016275014,28790.359308522755,169
0.0012064443074198518,62.62862942913384,0.1601334470020661,7.047845967417872,30514.087983601894,8.536520979291833E-4,96.67273622047216,0.1333059051485788,7.4005221013602265,30878.2994667012,6.289546270498614E-4,124.14222440944894,0.11548637473448342,7.680050421434702,32096.550555687554,170
0.0010208223541446956,82.85297736220447,0.14135070212061354,7.224651498515992,33310.26222415948,6.989545229090294E-4,123.99077263779513,0.11932986101800053,7.596196168356695,33142.96653781087,5.895233958436466E-4,143.26667076771628,0.1122843245876303,7.767860805064903,34358.46370360816,170
9.643925537850944E-4,85.1977116141732,0.13636973946165892,7.263257957172353,34467.78499698785,6.694984093093028E-4,123.95386318897629,0.1156990505216727,7.617328180624909,35082.89908649784,5.7183610460969E-4,139.64942175196848,0.10854429824784224,7.763167874614509,35882.51762691416,170
0.0010903151689115724,63.77786663385812,0.15225442655326932,7.126018469326175,30966.83140216037,7.637852189766757E-4,93.71186023622074,0.13093068222988805,7.466810261702326,32288.20692549216,6.60900735863961E-4,102.78057332677163,0.12229484605833067,7.595852581647899,32462.62155212878,170
9.435265452562055E-4,94.6867002952754,0.12796101382093272,7.2581166652201645,31301.88040092814,6.425928379200366E-4,148.42876476377938,0.10591543033806634,7.656925053160202,30956.927986972143,5.107063436782943E-4,184.1249384842519,0.09541886229084975,7.885683432372494,31540.032626310636,170
7.686668205367567E-4,124.97563976377917,0.11379277469158558,7.4644656685209565,33394.045620063844,5.627843286936426E-4,181.63736466535335,0.09785608019433913,7.7830719552921375,32865.49215888832,4.741056845394823E-4,213.48486712598393,0.09148780847266594,7.951862138380218,33223.74119739604,170
6.964039806985722E-4,137.61706446850386,0.10900515539482304,7.56555342686032,33287.454879886754,5.193191538726645E-4,195.67882627952721,0.09246120624210254,7.86043691203517,33361.83128397795,4.28506228106193E-4,229.5337106299206,0.08846607954150504,8.04204120004387,33472.96992789626,170
8.925611112940821E-4,86.39327017716538,0.13769502511901643,7.319748265856597,29624.10493249297,6.544903226525039E-4,124.2331446850393,0.11878099164580506,7.633580517928187,30116.18487874758,5.393829147033127E-4,143.80770177165277,0.107700219056094,7.812104970534134,29232.948452149827,170
9.033460449733294E-4,75.07154281496075,0.14664726982351825,7.2956445228896225,26150.121805315895,6.848319360701098E-4,115.62924458661418,0.12197739757795283,7.580274247358951,25499.180764881647,5.615582520227389E-4,142.11669537401553,0.11241622081466107,7.769379771676714,25014.47754402635,170
8.345419522870192E-4,80.58458415354326,0.14031021442561803,7.362726495171873,27397.833543208482,6.075512639306406E-4,123.2667322834648,0.11499116463861969,7.678871962389332,26465.97452737514,5.031076956685044E-4,147.91603100393647,0.10545687636373101,7.860168958602147,25740.658589689745,170
7.887911283634944E-4,79.17415108267718,0.14229578540173557,7.427821383690103,26256.31321759281,6.007397268700636E-4,117.57271161417327,0.12021939261748081,7.696155511930351,25526.697883177283,5.028957811821741E-4,139.1955585629921,0.10973209790435888,7.861347592721686,24559.30706582542,170
9.858488955259044E-4,56.3940083661417,0.16246569587595375,7.202776622886234,23130.642101604528,7.894949871930871E-4,77.93313238188968,0.1444172355647773,7.418605685485738,22838.888414477075,6.841129404914945E-4,90.50135334645682,0.1308151220020766,7.552271509199703,21582.03153126743,170
4.983320513515926E-4,171.36601870078692,0.10358184873706643,7.952427855189387,26952.94530358783,3.9951178535168604E-4,239.75830462598424,0.08658669969769857,8.145490008219678,27435.379767573777,3.242594375813617E-4,288.30585629921313,0.07824870860863924,8.314144966204063,28853.167681058676,171
3.2491031778937883E-4,276.46272145669263,0.08495766159544402,8.338161821344066,26368.4471385322,2.613284035161771E-4,380.03690944881794,0.0707112890765946,8.52180765277934,26522.419483533275,2.3712474182760752E-4,423.6273375984231,0.06504737657385776,8.59101317824782,28647.424054774205,171
5.892963446083035E-4,152.99526328740095,0.10511268989292913,7.737518835862098,33882.07609208497,4.870400365800644E-4,207.8444881889758,0.09485651099372407,7.917430623251887,33303.11635527373,4.221487935163252E-4,233.8677411417323,0.08780636879389336,8.052689916561572,33331.25790467371,171
5.496986091628356E-4,158.34885580708644,0.11131841752408295,7.871181315014038,32411.668048283347,4.818859735375642E-4,205.54558316929067,0.09971494537669638,8.001738641846327,32399.64994403784,4.3978310612870116E-4,215.94611220472336,0.09499643260886308,8.055792031284822,32634.702144263996,171
3.2204190384942463E-4,301.1175565944877,0.07616558444481826,8.324280779183534,24265.967401427682,2.7541314848253986E-4,391.16037155511765,0.067035688413651,8.460182904396852,23773.614093108412,2.556899645049217E-4,437.7390501968493,0.06475063325263827,8.523373598652487,24104.869124369037,171
2.940162130324187E-4,375.64573080708726,0.06660613361113273,8.399234818151236,26709.160441506345,2.4827295748341304E-4,474.9088951771646,0.06167946921214024,8.5476024015346,25653.272722608737,2.3271994786176848E-4,533.6224778543294,0.05683702798955295,8.608161471065412,25748.469912861477,171
3.0197057464426667E-4,322.2354207677165,0.0732977754984844,8.366730475714972,28131.076978899346,2.9708140470967694E-4,378.35759104330606,0.06927139593866012,8.392360492386365,28052.418275924585,2.845254713946835E-4,405.02497539370006,0.06986925402779112,8.429512223348677,27707.282566695932,171
4.453609981438651E-4,199.51894685039306,0.0963521816175833,8.050787886464533,29448.822562554662,4.397528326306582E-4,238.8740157480311,0.08862909339179026,8.073322058494377,29182.756169879856,4.0950960808170615E-4,256.40846456692884,0.08620399007320116,8.133351693724327,28032.533834234604,171
2.9124618796111905E-4,291.5101500984255,0.07768128317807826,8.40354013030468,18201.611147486332,2.7283990114854606E-4,355.65864911417293,0.06985392904628761,8.465924781262737,18183.30623766164,2.7716144299475064E-4,370.3049950787406,0.07071875026968129,8.446470387309546,18300.67287981557,171
3.0508874494310857E-4,269.43276328740063,0.07730503999721389,8.34633833126555,23082.300490098707,3.00275258753636E-4,318.1002706692909,0.07362287846128071,8.369935108524738,22662.166444106235,2.9852696424141953E-4,338.89080954724375,0.07276570062649894,8.373996637638767,22247.062269695507,171
3.305790302986771E-4,251.33981299212527,0.08190575271387854,8.280838035909229,23103.6138799383,3.3185051721665185E-4,290.09153543307053,0.07855427355948157,8.289740598682647,22864.532415637506,3.2907292377083936E-4,302.99255659448903,0.07621658962489156,8.286921809543001,22319.12622535875,171
4.695797965814595E-4,174.6757504921254,0.09968968147346317,7.958962899696817,23355.41866758723,4.7244064214690116E-4,196.7930610236216,0.095636682588466,7.9661647891983165,23422.47513797616,4.6298774238172553E-4,201.99003444881828,0.09420273000694494,7.976488517757887,22460.09161707724,171
9.496720653597436E-4,65.51734744094495,0.16811518197156022,7.2604358980865396,30424.660040279537,4.980974317417304E-4,113.1778420275585,0.1319661403909896,7.86750678364731,29154.01749030575,4.515292233709408E-4,120.12524606299172,0.12693255528247394,7.953431177669285,29342.816268166316,172
7.238317699291564E-4,79.96222933070858,0.14792965395351915,7.478464990037896,31848.383915444825,3.699421461342879E-4,139.89665354330668,0.11502232676132826,8.104781703771376,28709.86913206379,3.512558294647812E-4,139.31231545275563,0.11304034770791843,8.145147540101597,27959.34580994528,172
7.197599844418366E-4,81.91978346456695,0.15425022332887903,7.514136548906773,32193.134774927494,4.3586268813162267E-4,130.99895423228298,0.12313617975528218,7.987750124327206,30114.146161416305,3.9808893094348213E-4,129.11589566929126,0.12344600356046596,8.047107254531632,28644.492744176747,172
6.843324233523371E-4,94.12782972440928,0.1492638202171734,7.617986394090978,28306.313967096066,4.2700012157836215E-4,137.00965797244012,0.12236456718125091,8.021205908420587,27240.548262913566,3.8825004407820737E-4,134.29115403543224,0.11884809119272337,8.083229266663686,25582.05675309892,172
6.385967361778391E-4,99.0327263779526,0.13932349893640283,7.585792261425901,31169.201826553843,3.482209112855697E-4,166.73751230314846,0.1092883334128253,8.163385717280041,28558.325813484735,3.3100285927134174E-4,177.93190206692825,0.10663376560475177,8.22035847344567,27476.95423134307,172
