% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
166.989990234375,24.7027131014455,-1.014195542813018,0.36041094443401,144
168.86761474609375,20.11260471656184,-0.8935818809885665,-0.35154270804349075,144
160.447509765625,16.714500469213117,-0.8123209954744421,0.420761033453223,144
124.9842529296875,43.97463376371361,-0.03379830533991409,-0.7148543924386366,145
135.85955810546875,44.68150519784263,-0.01460394811861277,-0.56187465752366,145
134.4935302734375,44.40055844328567,-0.13534828258019202,-0.599311237895165,145
119.8984375,42.89933551761918,0.007340002956887733,-0.6905140647454777,145
134.43402099609375,42.15558961737255,-0.13249206548963008,-0.48210842659770803,145
141.483642578125,42.08877270316403,-0.18129655534812808,-0.35817114271187167,145
139.04290771484375,42.31112317378655,-0.05737889579911881,-0.3883558890069634,145
128.874267578125,37.97353443727903,0.030774876316083524,-0.09579269954237013,145
133.6397705078125,37.588569580611455,-0.14792387658453324,-0.3287504228737341,145
138.7410888671875,35.42647426689203,-0.06259065957269108,0.024080798894552835,145
138.47412109375,35.48077638280814,-0.07749044042558022,-0.1566961239818232,145
131.26788330078125,32.336518770671624,0.0017411169925436374,0.03980151518145636,145
161.13922119140625,16.258797545242658,0.13978737930980567,1.5249170070702105,146
169.7972412109375,12.230617896020636,0.2314482731390367,2.646319384824725,146
169.750244140625,14.073971180014968,0.1250603583050183,2.5946517935607316,146
163.66851806640625,17.455313009061665,-0.022179885021197474,5.326032045656653,146
162.732666015625,13.055595714143612,0.3082058379007196,3.02769063169864,146
176.52667236328125,14.71148468005939,-0.039625606780315965,0.40447968636218956,146
173.93804931640625,15.281325167078947,-0.3496666166874084,2.961781984383892,146
166.7373046875,20.4583374979002,0.02459968124635737,2.134788667656413,146
150.651611328125,12.732427746483097,0.5116692671521005,-0.28775158126348144,146
166.7852783203125,12.935853291543033,0.1677983607820211,0.7659649641010295,146
169.78387451171875,16.90606139161951,-0.5596047275792082,1.3787637280278728,146
170.42047119140625,26.010673009690507,0.2636571083555746,1.6065208230660906,146
154.4915771484375,12.57496312972246,-0.41096264488046763,-0.0416323517247319,147
162.66326904296875,11.474812469296458,-0.38341977179164016,-1.0606614302930637,147
159.478759765625,13.97018696844284,-0.5160996627737541,0.13384263130800367,147
150.67626953125,13.850292886785153,-0.5087993403847453,0.5182702079303203,147
162.89105224609375,11.417938407569471,-0.3799955921015573,-2.460947981500988,147
169.3740234375,10.903062026053897,-0.3925886086811398,0.6680759426686942,147
166.49725341796875,12.064648833443991,-0.3514796499205635,-1.5509496582984719,147
157.0343017578125,12.944212185060557,-0.1903184923290166,-1.8835729012132947,147
155.0423583984375,11.357820999729595,-0.21394803166891152,-0.10526506570233574,147
162.0235595703125,10.769782437845326,-0.3265378212495785,-0.9731800435946707,147
160.29205322265625,12.575367674293284,-0.5048486970895463,-0.47856398887107066,147
151.64361572265625,12.98673152737754,-0.41411547565933826,-0.15832942499193026,147
158.1326904296875,23.077270860860324,-1.116420523972286,0.8532461998457381,148
170.38037109375,25.433356329714144,-1.0998640651185194,0.06605041887937046,148
174.6605224609375,27.857043684891885,-1.2155094612792283,0.32874048911683307,148
166.70941162109375,26.648330587235964,-1.0611531986209144,0.4527583319697315,148
156.578369140625,22.65037425623679,-1.0541179141012968,0.5910554900269775,148
156.49908447265625,21.656645971451287,-0.9924946455223705,0.7727961023705014,148
166.68060302734375,23.113357266181566,-1.0702235307479235,0.766690239766024,148
160.5086669921875,23.27842193159603,-0.9460029163494925,0.2401743203081126,148
134.9718017578125,20.697241717463456,-0.6885315866619719,0.6353310015478382,148
147.3145751953125,20.661791860546966,-0.9626786856728781,1.0347697877088926,148
155.9620361328125,22.871813284365714,-0.9589700697859472,0.688070614103844,148
152.9083251953125,21.147214519965726,-1.1272491280808585,1.133826091778019,148
143.884033203125,41.50921946019301,0.4668333092705214,-1.1512171902829247,149
164.8497314453125,46.70733530990958,-0.1657765787408388,-1.4803521603763394,149
147.023681640625,45.91043299325589,0.49516898274481624,-1.2410328096022871,149
145.30926513671875,43.206624777702885,0.09395751635979396,-1.4440908537469108,149
147.96807861328125,43.1615031908627,0.17268483494771722,-0.9183195883148696,149
163.60906982421875,44.26107882869311,-0.009605473796426617,-1.4085126477223777,149
149.77117919921875,43.311154920660194,0.4886968273571988,-1.2074382986338,149
152.07891845703125,43.61529993006683,0.02637329939945193,-1.4601572130651295,149
147.67108154296875,39.71763584952068,0.4138732488002487,-1.04209315181751,149
166.0491943359375,41.49401672822868,-0.12012140042338322,-1.4713385555363714,149
148.15380859375,42.26375243303984,0.5291955823785636,-1.2608877559954759,149
147.17529296875,41.805489954443296,0.09216726321489953,-1.5172117312905484,149
173.0201416015625,12.220390043397236,-0.8143456519157469,4.747659849538853,150
179.74859619140625,10.80764509215766,-0.648920622928812,4.5626863005340725,150
178.43017578125,10.545403041436533,-0.6289952531697864,2.4010314331788605,150
167.06689453125,13.1438049883021,-0.5570491928444272,2.6285112028471183,150
179.81591796875,10.31855078489902,-0.9450908182226825,8.200902936334172,150
186.7276611328125,10.57832326744168,-0.7524258007258817,3.5887900557021473,150
185.99298095703125,10.74837526438431,-0.30034124943490725,-7.780973765998963,150
176.1907958984375,11.500371062702191,-0.33000732841061153,-2.4358555845542593,150
173.592529296875,10.851186981232171,-0.4465967203179652,1.1749915056388103,150
182.9610595703125,9.154853266922375,-0.47166088991857535,4.712424791454462,150
182.62384033203125,9.589246836123575,-0.4433863234698074,-1.4253968075949823,150
172.19232177734375,14.621908882857912,-1.2748375903616265,4.0694270165016455,150
179.1953125,11.353564924244875,-2.081488959805013,15.715730372669036,151
185.4937744140625,9.82243427880595,-1.8507822199194361,12.008590911395657,151
183.25701904296875,10.48262425485105,-2.0902979486740696,12.454847443346669,151
172.54144287109375,11.168100834210309,-1.6464764577376563,9.79942924781664,151
185.2763671875,9.417162003745366,-1.8035587036505079,8.958565159201294,151
190.05853271484375,9.87388233105507,-1.7641317064600215,6.611646886434956,151
187.68878173828125,8.708754422659004,-1.1722147700014725,5.944022843115585,151
174.88037109375,10.574320030880013,-0.981042780390016,8.427633565111009,151
176.37158203125,11.924065964158647,-1.5158526782770543,6.117337359679016,151
181.53948974609375,12.054638803295383,-1.3957183036635046,4.019578231067963,151
177.2286376953125,12.290084512718128,-1.52033775211503,2.6418435457101346,151
164.64971923828125,10.457982184126957,-0.9181127464921988,10.711421058850107,151
169.2618408203125,17.007171817669263,-0.6264875236213538,1.5472805695827851,152
179.05804443359375,18.540650208979788,-0.9308338741782279,1.4521160774329136,152
186.0477294921875,17.08691919323526,-0.9450847880635476,1.3286989989885525,152
170.58892822265625,16.118299372310048,0.15034606410834228,-0.034710113393342734,152
164.14501953125,15.496092396003878,-0.6377680303127237,4.767028811155964,152
176.04510498046875,19.85081647422204,-0.8749349892927673,2.023303538860028,152
177.29364013671875,20.718634460574332,-0.7377225923688207,1.644570845468186,152
166.352783203125,17.470235084388502,-0.7637944746969354,5.296847344556987,152
161.29998779296875,17.2733843738676,-0.5347887625401652,0.7933911349638225,152
168.1358642578125,15.603651509693055,-0.323379953911281,1.0740046301541675,152
169.740966796875,15.761762984483926,-1.102855510783164,0.63524802839496,152
157.6829833984375,12.428520932214857,-0.2657782018424321,-1.7845821137246622,152
167.2542724609375,17.24317691584814,-1.4080859814991993,4.122761315970132,153
171.0029296875,19.430363501007843,-2.130081362723411,6.797368433965012,153
167.55035400390625,13.879361062001239,-0.8251717444486498,0.3604614785922662,153
161.3154296875,19.823123531325223,-0.726176537533597,0.3055295489224945,153
176.14715576171875,14.318322415710927,-1.9910609716882315,7.320865262284201,153
181.51531982421875,19.675419900134393,-1.3387936853926405,3.5673002438715358,153
177.81878662109375,19.0750356362787,-1.2829289473157917,3.106149217046328,153
167.31494140625,19.9774408911916,-0.6973322183860445,1.9190804961876182,153
172.36029052734375,17.157328950151964,-0.9345262128260045,1.57569518581216,153
192.60491943359375,12.334514404286589,-0.9776717364030333,6.922762217971281,153
185.91937255859375,19.379006700522325,-1.0148426424704218,2.5455210879243744,153
166.28204345703125,19.682739205204584,-0.9600307617871711,1.7895845012496583,153
167.51007080078125,21.1557507558973,0.4650880030619448,0.17381304025791833,154
170.3841552734375,20.886330262629908,-0.08473968392701846,0.10468792718850839,154
164.030029296875,18.808513816967256,-0.06084029548389398,0.6104292084079788,154
146.30731201171875,16.850093036983562,0.3675204850121167,2.228175629895408,154
165.6392822265625,16.525362339052553,0.813524039348236,-0.3418324120341052,154
164.12200927734375,23.91084620852076,0.42512351388660535,-0.24989969926515077,154
165.51171875,17.951391075771,-0.5707624311062822,2.244330988519896,154
135.4002685546875,18.343176881879057,0.45016288734880233,0.4590722438569226,154
146.0506591796875,17.802242922512303,0.38649150962257406,0.6735347540974375,154
150.6834716796875,18.737188928026193,0.5521034806440474,0.8680538663627888,154
147.42218017578125,18.521198090761143,0.1360741392050379,0.3636878365042966,154
134.9127197265625,17.18476630497667,0.21510489296932725,0.9791593636916192,154
167.47900390625,16.822770342200897,-2.2723118651589664,8.89331940832476,155
177.760498046875,16.7392550894452,-2.4097276773786644,9.62582461419628,155
179.08197021484375,17.642078378132805,-2.2736236319464225,8.380460012002288,155
167.78839111328125,19.78278144748105,-2.046090228844135,5.685633496028361,155
175.27728271484375,14.939547974148459,-2.5655164186799193,11.318984053648542,155
182.85540771484375,13.395008870574435,-2.3029091404444095,8.844004788067158,155
181.09869384765625,15.534485351138066,-2.7102967211427216,11.947404399001186,155
172.43328857421875,18.387022346193596,-2.6680192386890873,10.200311847515279,155
171.9652099609375,11.270887734078977,-1.311658612742097,7.038014447389051,155
179.034912109375,12.627681608713862,-2.401223949844692,11.647473118105061,155
178.07666015625,12.0437049109854,-2.0067650636907404,7.4844625498265565,155
168.55517578125,15.93490719251125,-2.7812045785394797,12.34023394201964,155
175.1732177734375,21.97456594410568,-0.4487011368244522,0.7325277190321731,156
179.4864501953125,20.780513999104585,-0.5558970093627865,0.6435299204051987,156
178.775390625,15.650300550227719,-0.13163757103022763,1.9026110594140686,156
168.2115478515625,15.407823069090796,-0.22608266712780756,3.100652722197073,156
177.02349853515625,19.022299762166295,-0.26196830500943313,1.1075587195661116,156
182.391845703125,17.8328357749401,-0.12720922532995868,0.35331285612866203,156
181.191162109375,13.606936018941344,-9.262900180204425E-4,3.4111840053156204,156
170.97552490234375,12.787725455574915,0.017820604136682502,3.864067790489594,156
167.60809326171875,18.306502482286167,-0.19639561538244119,0.9499263275189693,156
173.15093994140625,15.380196093747568,-0.2554696988224727,0.8072068171900852,156
171.1409912109375,11.97320532475781,-0.017703591498737133,0.17076728648997008,156
161.4034423828125,10.92639121094811,0.4551032749300742,2.1978754013617667,156
146.31134033203125,25.165834466134296,-0.34402843349208967,0.9383326025215815,157
159.79248046875,18.16020662484007,-0.3660128426298588,2.4722694865240635,157
147.1033935546875,21.07153178939094,-0.8212367610297564,1.3194460990265275,157
137.19622802734375,15.411802630193401,-0.5835868747884778,1.9795528746664344,157
165.70367431640625,23.670844459420817,-0.5647275429479691,1.6022523638367572,157
176.81512451171875,18.30128767855304,0.007558030264907207,1.5651358688513284,157
166.85150146484375,20.085539626744858,-0.06563126511535108,1.1656354072462287,157
151.12847900390625,16.946563638322093,0.06649499618564125,1.9156812152303289,157
168.49249267578125,21.381815232130222,-0.20486374771970348,1.4041854058609928,157
172.24945068359375,17.935259497400605,-0.24834721785194488,2.5744828077773496,157
167.18646240234375,17.267172428896437,-0.2187413994448283,1.9625471884958738,157
157.2786865234375,17.062833848097743,-0.15110276081397425,1.8609692617764697,157
161.0543212890625,22.519252790991697,-0.025082913351934143,0.30070499636720704,158
166.6693115234375,24.5200854924148,-0.8491825569335307,1.5522663486778177,158
181.40545654296875,25.147368315554132,-0.9027035327361983,1.3541733765868305,158
171.27740478515625,26.5418562535725,0.13974799221963122,-0.19720095183514275,158
163.10992431640625,19.72030983350846,-0.09079080504330933,3.2173093364242726,158
166.3438720703125,22.173182928626712,-0.36790538263734796,0.8494276743597151,158
169.49884033203125,23.43369645712192,-0.3409788753190586,0.7479352683626734,158
167.79278564453125,21.712663472430826,-0.2962118789649391,-0.40970538968223913,158
156.08355712890625,23.102042440186295,0.5867724718236909,0.5794882940112975,158
152.79327392578125,23.287091742225293,0.1952807621783987,-0.06434625960641016,158
163.22393798828125,24.727964321119945,0.2676463090118724,-0.10650007205228196,158
164.16912841796875,22.583728719009184,-0.043659820328152237,-0.14265611926484878,158
126.96636962890625,42.530701320610966,-0.616958670266954,-0.4079039451525457,159
139.594970703125,39.10850548747772,-0.518622915313707,-0.16944734378790827,159
151.73394775390625,40.19039962268505,-0.7922526935287043,0.06460100593280327,159
147.1971435546875,35.4007474134915,-0.7811572391465652,0.5023632242400797,159
137.59161376953125,40.35800579029928,-0.7794295188458771,0.08367008405107201,159
147.7301025390625,41.48381106903111,-0.9540343079007219,0.4467580638771178,159
153.7701416015625,41.24808216241385,-0.8947571177369397,0.4820802576137915,159
140.49774169921875,40.51840406486055,-0.5156754455922742,-0.2162467544100286,159
127.23870849609375,40.99091343823049,-0.6156789414264018,-0.19820063698505486,159
140.03094482421875,43.19521651289844,-0.6185912546478654,-0.030081003428173325,159
145.5556640625,41.16075176020375,-0.7231685333121108,0.24963437006745393,159
141.6497802734375,36.652491618812455,-0.744241983248156,0.38367786344801,159
136.907470703125,25.905391005234772,-0.5507410896418186,-0.45256707725029965,160
152.3004150390625,27.97608800678619,-0.6143757067925415,-0.48297912345363603,160
155.7548828125,28.549945858006218,-0.6157025418897519,-0.7244438477833803,160
147.78411865234375,30.313023822679412,-0.5690717967563158,-0.7590059104701425,160
140.76226806640625,25.256630727836857,-0.7312818000103869,-0.24968307299075976,160
150.82659912109375,26.43880595105194,-0.6741258838643642,-0.22064056027134527,160
156.234619140625,28.346012714236696,-0.6270030253458974,-0.33913066170433304,160
150.48297119140625,28.827036995712376,-0.532439283089696,-0.5762336960654038,160
136.6796875,24.858236897391357,-0.7618743496608682,-0.16206625482618842,160
139.52716064453125,25.674529466310318,-0.652878404320627,-0.5050582526567271,160
137.07586669921875,26.471013651471022,-0.4913101282259568,-0.14491416115099742,160
132.9298095703125,25.05153241101747,-0.574472248952836,-0.09266169128808688,160
144.79803466796875,26.600226275124605,-0.1236961696656976,-0.26964194230844996,161
139.8671875,27.09283427039385,-0.054235917179626905,-0.29346646659709563,161
132.38861083984375,29.43111008414609,-0.024483109963602683,-0.29372265761130567,161
117.81689453125,27.364061067394374,0.2932550269094642,0.03580712616932713,161
155.86773681640625,29.14481769234936,-0.3569727548272591,-0.5494016999393709,161
154.99310302734375,30.90489456585873,-0.40062519077780157,-0.5386026042012588,161
143.25714111328125,29.642027586791833,-0.3734765318278021,-0.24604233556664967,161
132.12078857421875,27.655659416042983,-0.3232744090202573,-0.3161010069904271,161
153.05377197265625,26.251461043439516,-0.1997797856961731,-0.35832413174394295,161
153.3726806640625,28.372370691527774,-0.35498360734106227,-0.40521293083433907,161
153.9447021484375,29.177338653411077,-0.6138078798883979,0.13167954143740612,161
140.548828125,25.174579280536616,-0.5222319342816476,0.0493221983901333,161
148.15545654296875,22.376985473055196,-0.5247756521056733,0.17747790993534407,162
153.26165771484375,21.613292768670075,-0.6385267323133056,0.450060487195302,162
153.8076171875,21.88623123577592,-0.5989014107625126,0.04067081566352604,162
147.24267578125,20.380547808954677,-0.48808840773394796,0.15121900732264226,162
158.04608154296875,18.76112330895717,-0.608851058252192,0.4217948720591851,162
156.4442138671875,18.14167493301661,-0.5525109046379362,0.4955740063800991,162
158.8994140625,18.788832272811767,-0.5964969031788345,0.6624895428606514,162
150.89703369140625,18.492574112612562,-0.3554995542471214,0.6400513966774932,162
145.81866455078125,16.68911432039291,-0.5082067315899915,0.477332010075707,162
152.888916015625,15.324171766171833,-0.4892932541824711,-0.21273583534972795,162
153.89154052734375,17.029447778801405,-0.4745288380397907,0.0017818554127946307,162
144.6806640625,16.302924294702805,-0.27601003130769963,0.49477844675005933,162
117.599609375,40.04512305456621,-0.6396452915670734,-0.17710499868104757,163
132.05804443359375,43.241630415297514,-0.7299177082538507,-0.1414114211353441,163
138.10882568359375,38.29049722972561,-0.9547298673728252,0.35589488467346264,163
129.25927734375,38.71544536974684,-0.6824746122558063,0.5435242297438307,163
130.880859375,45.222669933767435,-0.7432202595703272,-0.11212000881538176,163
133.28448486328125,43.25605800479463,-0.8313658821684046,0.10972348059337467,163
134.9921875,43.174059927809246,-0.5740831376349403,-0.356202831541244,163
134.7484130859375,38.71647043883493,-0.870553693397019,0.4610269157030733,163
127.46160888671875,43.762307833205305,-0.6860413805789248,-0.31739464910691506,163
134.442138671875,45.92570022599211,-0.965028930984051,0.18270768974261564,163
131.42852783203125,46.13555492716528,-0.8909922493648404,-0.07720692556668585,163
121.10504150390625,40.1538944460589,-0.661997329425057,-0.020527159073470358,163
144.85760498046875,31.81945342992784,-0.20031139047708574,-0.8586580247100399,164
151.13653564453125,31.301494051627593,-0.2725147665615182,-0.7687903711685706,164
147.9678955078125,31.40267513182158,-0.10227208576366453,-0.8650473532365806,164
144.82501220703125,28.65811211467473,-0.2525477890555813,-0.6906731645808488,164
145.54827880859375,30.426727428641932,0.08971755547550642,-0.7739076074787086,164
154.399169921875,29.058889484826693,-0.03874476030659691,-0.9302324908320605,164
152.7532958984375,29.241739682903418,0.038629072043680254,-0.8550599443436391,164
144.93963623046875,28.873170430617655,0.018537698532883038,-0.8519433085191608,164
135.715087890625,27.099989864698372,0.25816174584177437,-0.5866408298006753,164
139.253662109375,27.20118379224125,0.28651541019212295,-0.6156116492040247,164
140.07427978515625,27.09164198313222,0.2818853680927074,-0.4424745904785339,164
131.67987060546875,25.105405482540142,0.2855129037965792,-0.5501691666862594,164
168.9620361328125,18.05521380875755,-2.4125169723532496,9.116407631291677,165
178.88916015625,15.435050404289417,-2.229970006176217,7.079208481265161,165
178.766357421875,13.422629360690147,-2.402682198606892,10.596905080439475,165
167.48480224609375,16.12450454855635,-2.1652604317735213,8.316146731179204,165
174.94793701171875,14.725241201914361,-2.479934778341721,9.671205519337725,165
183.40008544921875,13.421257830238368,-2.6798138499909068,12.747624643380753,165
183.14666748046875,10.947139719426705,-2.79778487736586,19.389273745663267,165
170.360595703125,16.059561513236673,-2.070475444672594,7.592778929412956,165
166.21624755859375,14.003423938656278,-1.092859385284555,2.0136410643942515,165
169.95135498046875,16.15259481787715,-1.0303637812737985,2.204837490178412,165
169.9464111328125,14.7162565836507,-1.2844575809291563,3.861052670290009,165
160.8092041015625,16.3036138164784,-1.0132812460164162,1.8373547806072006,165
136.00579833984375,52.16089985020425,-0.24062250099995383,-1.2070607507499884,166
134.05145263671875,49.50801201526548,-0.0632317894863515,-1.1771881783611096,166
117.89031982421875,47.623305649279175,0.4923908619279365,-1.0631116596353132,166
152.96307373046875,39.711352984469116,-0.6539271810868192,-0.6146441329784507,166
112.12261962890625,48.65801383902811,0.5624109443713535,-0.6581059249722014,166
131.9287109375,49.18138061929568,0.22523780498768434,-1.1060999405415086,166
143.64385986328125,44.743642969418914,-0.1927321086878551,-1.1096188191521055,166
132.99853515625,37.002491758203554,0.25978055637148073,-1.0594400843758887,166
91.2169189453125,46.35453624603154,1.0576494453461218,0.4385292172742803,166
112.16241455078125,43.652931094534026,0.6634045712214861,-0.2900869010313287,166
98.90020751953125,29.56845801339289,1.9107639041670457,4.147740938528609,166
137.90185546875,33.30984478871437,-0.363892795243536,-0.9127594941806363,166
152.87255859375,35.107598668129256,-0.6493087451909297,-0.22545962910778883,167
162.45745849609375,30.690308476777993,-0.6164857660272823,0.24782921223174892,167
150.50067138671875,34.79183743614355,-0.3437441001348544,-0.48126147509809636,167
148.664794921875,37.3039345778452,-0.8146594568025888,-0.1587222492556677,167
163.04486083984375,28.448702888596266,-0.5337939810196088,0.03059038698423988,167
161.3240966796875,38.22159888296365,-0.8143501892873084,0.17720411046667683,167
159.859130859375,34.94560336658139,-0.5301678023062667,-0.23718426020424666,167
163.86279296875,29.613821542175067,-0.5312584147349656,0.35978511007263636,167
165.987060546875,22.95749126597072,-0.963815891505531,1.9353010528966799,167
166.0982666015625,27.11674196153598,-0.8712662279841924,1.0895479892227593,167
164.89739990234375,27.17175239127816,-0.7248060837893876,0.6417869275626344,167
163.6983642578125,26.862873047591187,-0.8203735660419516,0.8892137406645202,167
126.63092041015625,32.08931560533907,-0.39380689472901703,0.17111953194653173,168
134.9249267578125,30.711946970895447,-0.18553442766729114,0.16073973473536451,168
128.95306396484375,33.30034646826129,-0.21270673583604244,0.2074238166410356,168
135.8714599609375,27.630439863024552,-0.4212189015015488,0.11828236747527665,168
157.02825927734375,28.03101010806355,-0.6578219587225937,0.07283615708813729,168
129.23291015625,31.068598960210757,-0.4766413827471168,0.5729406792853169,168
147.56829833984375,28.53162610548194,-0.120784814280013,-0.09446835059967551,168
130.92950439453125,30.949991046389226,0.4229298125761266,2.0863497811626495,168
154.44744873046875,31.875751385984664,-0.8834662093735501,0.5942853999728688,168
128.46746826171875,33.83823976150479,-0.598792755019107,0.34171974112221637,168
146.6024169921875,28.1638136525572,-0.5684498502560134,1.2656749267425456,168
147.1016845703125,22.61056794225698,-0.39277956622811233,0.00866589853665145,168
164.523193359375,8.24503863299995,0.6776602856094052,-5.4646771769143685,169
167.98809814453125,8.340194986714547,-0.059591044308748634,0.01361881383291541,169
173.74835205078125,8.651405678287292,-0.6894930191093139,10.644870346739303,169
158.33184814453125,10.486949891513378,-0.33327374017790956,3.8171842319144043,169
176.15118408203125,7.259125166912584,-0.8867880384790313,17.99195275150789,169
177.56671142578125,7.792990543176088,0.3637727639518691,-23.147732901889448,169
179.46368408203125,7.412697204163663,0.14938074096675913,-14.502305934716661,169
169.49200439453125,7.555612662531116,-0.32997273114655123,10.916171003640404,169
170.4228515625,9.177525381502392,-0.4333443062303423,3.678605602966413,169
173.68060302734375,10.56745465206646,-0.5646488657994609,1.933513595386331,169
177.3341064453125,7.643705952987929,-0.3615150728891314,-0.2296220914785203,169
170.0765380859375,8.120927354826943,-0.30949757892883256,2.0861692405280587,169
176.06689453125,12.175497210369127,0.12979998732191314,-3.827748757989245,170
182.77716064453125,13.487953379847008,0.07181855962728884,1.4579938529835132,170
186.92962646484375,13.538003368594625,0.17680341507029645,-0.8044747601915954,170
178.168212890625,12.79533941771255,-0.11499143431912524,0.8384621724995771,170
176.23876953125,13.35221439863489,-0.04955805575639582,-0.10174062649117799,170
181.44683837890625,14.248322421555617,-0.08015961216153675,1.8927353409981222,170
181.96966552734375,15.059510677800723,-0.06275600103601446,3.128408228498948,170
171.5360107421875,13.922367297108448,0.04694564118775688,1.2720617670349474,170
159.12860107421875,13.801953808155478,-0.057443038416883564,0.8238340001479347,170
162.06536865234375,14.671542703610697,0.04128817311789133,-0.40834070581962134,170
158.61358642578125,15.526583983911667,0.12614824103723044,-0.04135744264386698,170
149.2894287109375,13.514071801987553,0.13117926858832615,-0.549540915642655,170
165.09503173828125,21.137165701355492,-0.8384437974592492,1.5767182740543344,171
162.66326904296875,25.954551170125395,-0.5951479731793973,0.33987896530032424,171
182.255615234375,16.026380398226127,-0.21338706025489737,-0.23718971197276284,171
179.089599609375,19.391774663582286,-0.8203852435344854,1.263459245974886,171
153.08807373046875,23.52294741511186,-0.514373226194457,0.6328678756568098,171
159.45574951171875,24.009202286732005,-0.4181708623706744,0.3363151019405133,171
165.483154296875,23.219788982981864,-0.5675737760842628,0.6806396773927341,171
168.39764404296875,21.83606071438792,-1.13779676066835,1.9687754889301132,171
132.5657958984375,24.455043256881265,-0.3361235606849222,0.040786576097467275,171
148.584228515625,23.06107292773758,-0.5445329897035305,0.513347134775255,171
149.1177978515625,22.22717993660531,-0.5320010765973346,0.4873382313904071,171
150.62579345703125,18.5789921715902,-0.5215395208097415,1.1952788005721038,171
171.12420654296875,17.44300585494118,-0.06286771919139238,-0.26247805784406575,172
170.3582763671875,20.82382057281446,0.17542166980904256,-1.0009981659658926,172
172.8997802734375,19.429326145619854,-0.2559430260497937,0.20517887775274346,172
163.08355712890625,19.723091604661278,-0.2697794973110528,-0.083044884284039,172
168.96575927734375,20.85713472728705,0.07413308981291926,-0.709178651752846,172
172.95709228515625,19.261467769254843,0.06228679418834217,-0.8106218418293327,172
167.8858642578125,21.20713206628474,-0.3314385233931908,-0.04071547350071025,172
166.0726318359375,19.251094119582596,0.16880459876011444,-0.46479800741187516,172
157.04864501953125,20.916654934191836,0.26498842133771966,-0.28934093748844436,172
164.37310791015625,20.209393680978383,-0.45418929748362763,-0.22542515114397865,172
165.84783935546875,20.55794362714128,-0.25357981216618275,-0.3416388971335196,172
160.448974609375,17.915751182594544,-0.15469855003388971,-0.47233501051155313,172
150.34356689453125,17.08215025364442,-0.10131477130700893,-0.42220871613142474,173
159.79412841796875,18.846460509717932,-0.2649520933238348,0.033911237452115994,173
162.5008544921875,18.036924540850475,-0.22144257839223375,-0.389630281557682,173
153.952880859375,16.64569447275973,-0.11190634457729044,-0.5332964725058864,173
153.58660888671875,19.163698384556742,-0.3128891653713869,-0.5842826365258911,173
156.86505126953125,20.86512090458606,-0.10104862722737423,-0.6984627259140876,173
159.62774658203125,20.504732016316773,-0.1573400557775853,-0.5396546468555559,173
153.21246337890625,18.344069284673324,-0.14011534163461536,-0.5239913569212935,173
139.825927734375,19.737246649988826,-0.060062281900687645,-0.7804430429053499,173
146.76812744140625,21.629391187776715,-0.1842442447121418,-0.649618010945928,173
148.96649169921875,20.383760371115272,-0.19010024856944172,-0.5370432725093623,173
143.44671630859375,18.001813243864746,-0.06876815767777429,-0.4874809178849806,173
159.24859619140625,18.603756773336144,-0.2928540852815162,0.15978178877791027,174
162.6495361328125,20.130759808720203,-0.3217241564400265,0.06897858935454693,174
163.2686767578125,19.65918687156114,-0.4499539703874131,0.7312052989928035,174
162.62750244140625,17.385521038528257,-0.3447851186533062,0.6976398380792137,174
156.940185546875,21.676365520624607,-0.3423828569542127,0.07214848647380778,174
161.618408203125,23.104969322705408,-0.32065504146016505,-0.25280996762097097,174
162.53125,21.644996887319955,-0.2674626473988233,-0.006962792392494865,174
153.60467529296875,19.83877591895004,-0.13706222419742817,0.0064460681153879484,174
141.24560546875,21.511449454761028,-0.009994768301943825,0.3015699127852418,174
145.6796875,22.68120586371762,-0.1579347679930236,-0.04218409262882217,174
146.44415283203125,21.51705452579678,-0.08610994429817206,-0.11255218981184312,174
140.0543212890625,19.94027836972313,-0.25170588830867036,0.17502990695543819,174
171.19952392578125,16.173041782273263,-0.8020111533701162,1.1530733349117028,175
