% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.32454434624396056,0.40003337685311097,0.3873285895122133,0.3317738218661866,0.2753012118407608,0.254152719770019,0.25892369623374695,0.2548389865948721,0.10006946180198492,0.118034712734358,0.10977851751564195,0.08601466084267181,0.07020902229249378,0.06424214090465138,0.07056247991920639,0.07086082530887806,0.06705800292133439,0.08521483465152073,0.08525161307055852,0.07632525197952444,0.06022205191341525,0.05547297181318248,0.05480738825715868,0.06151274828429319,0.08768859097374021,0.11017475038467728,0.10194500004310914,0.08538110904750584,0.07559358921835452,0.06963758844849208,0.07475494908073124,0.07054446612309861,0.06972829054690051,0.08660907908255513,0.0903534588829039,0.08405279999648478,0.06927654841649648,0.06480001860369315,0.05879887897665049,0.051920946878601874,176
0.30330441405211855,0.32852958717344505,0.29782003466034274,0.3010066398617318,0.310739318804558,0.3258340556917114,0.3513133380307212,0.30514035303954146,0.07682646992625691,0.07769956152358186,0.0627662593636142,0.06412160637791291,0.07160419300620438,0.08125855188886441,0.08621314629239096,0.07417160296585276,0.07132492036314006,0.07550508611126319,0.07579446956033598,0.07747120008078694,0.07975384429085015,0.08783732353850732,0.09334562271991291,0.0801729445777347,0.07021421092669722,0.07853410892696772,0.0781828487405297,0.07689110366742273,0.07548993810596986,0.06944855929118833,0.07311463591859406,0.061357065107310226,0.0849388128360229,0.09679083061163346,0.08107645699586308,0.08252272973560923,0.083891343401533,0.08728962097315124,0.09863993309982476,0.08943874038864301,176
0.3218335309478501,0.3296580663458906,0.2962868010734675,0.2823614722895364,0.3007419163051174,0.3220518357169544,0.3529831171195766,0.3178983363101983,0.08323527780724162,0.08529447354073433,0.07088500641624057,0.06940523184405559,0.07608896965075099,0.0824525926655319,0.08970277390929267,0.07483639439843856,0.07994108534350904,0.08336024205394998,0.07872762556093862,0.0697668733972123,0.0697290301220192,0.0742025960257282,0.07822149235400538,0.07774695329060126,0.08355579509515718,0.08241118877018085,0.07913860631716066,0.07122554251715932,0.07871621720759385,0.08485647811769705,0.0929900157487015,0.08782838708436212,0.07510137270194284,0.0785921619810239,0.06753556277912812,0.07196382453111001,0.07620769932475252,0.08054016890799688,0.09206883510757743,0.07748660153679586,176
0.30568659938753484,0.31669706122559294,0.3030392180312221,0.3080808624378758,0.3127478377378819,0.33049815064532034,0.3421892174377488,0.30731062338432963,0.07910402261920184,0.08570872255360591,0.08007882351789437,0.07322374661978008,0.07456874547904868,0.08321704863988894,0.09270735118780897,0.07492749300627723,0.07246938208752352,0.07393578173197735,0.0735203900398972,0.08783179259922771,0.08726934311494977,0.08294271560635921,0.08030284318739547,0.07190936702339333,0.0840055189718053,0.08579265557298586,0.08092615491337513,0.0716310638923646,0.06935864674315882,0.072220655547494,0.08185129142497652,0.08657265409365002,0.0701076757090039,0.07125990136702332,0.06851384956005599,0.07539425932650247,0.08155110240072472,0.09211773085157855,0.08732773163756795,0.07390110926100915,176
0.25760959352047585,0.298895733272641,0.3222683148460826,0.35595653090812945,0.36267460156577774,0.33807507212402377,0.3145623812572438,0.25820374294079806,0.07759185445738465,0.0909899245763368,0.09176261644495305,0.09171681937687422,0.08751763848453985,0.0838399004876435,0.0811183886547628,0.06943844718965797,0.05444067331243343,0.06998722183991408,0.08103129376443055,0.08692029840342667,0.08501863609362872,0.07416416112746849,0.06471079087016957,0.04987461879375744,0.06856690380858849,0.08248128759015212,0.09097228678092308,0.09737950885022026,0.09577718437745442,0.08938695174427613,0.08896627545582926,0.07526604401385152,0.05701016194206856,0.055437299266238194,0.05850211785577521,0.0799399042776083,0.09436114261015417,0.09068405876463534,0.07976692627648403,0.0636246329435309,176
0.33621007485815196,0.34595684968415447,0.31559094291340467,0.29914589216383386,0.28081745532187047,0.2929179757941919,0.32783260438937284,0.3246426932036593,0.0734519675951161,0.0792596693099926,0.08101702201692854,0.07583973916590848,0.06994037073606356,0.07583118457487466,0.0748130073770709,0.07006277480160772,0.08986959090486686,0.09242842527334813,0.0777334350486591,0.07312186018772081,0.07316016209239003,0.07789231310436426,0.09154926586062469,0.08920029520730695,0.08151592169051136,0.0798518624645836,0.07689794110055413,0.0737768135419901,0.06821999034538372,0.06936205812038458,0.08103364267946599,0.08414675631841126,0.09137259466765717,0.09441689263623064,0.07994254474726245,0.07640747926821448,0.06949693214803256,0.06983241999456909,0.08043668847221083,0.08123286687633345,176
0.35162663281409234,0.34034330082358466,0.27252916756823714,0.2590881408710794,0.26377425458091475,0.28977554091314833,0.3580600236940038,0.36992447839785153,0.09063972192803274,0.09793189369073467,0.07319416299748605,0.07042653044719983,0.06869262103442723,0.07524382600921191,0.09703201704314737,0.09728917490124879,0.08464203378733916,0.08248290589362615,0.06793540538136143,0.0630102899669808,0.07084903339173473,0.07445176601981075,0.08853967844054338,0.0933339969123645,0.09419276468361594,0.0805053108237395,0.06782762254868033,0.0640071513614184,0.06355313131514302,0.07228803409604008,0.08706061795413747,0.09379855287552896,0.082152112415104,0.07942319041548437,0.06357197664070952,0.0616441690954806,0.060679468839609944,0.06779191478808563,0.08542771025617693,0.08550275370870854,176
0.32936574235713834,0.3029045988788958,0.25845393919438314,0.24493157277705632,0.27517857286391295,0.3322205512857013,0.39592739163199414,0.3591365090742936,0.08926978120636048,0.0882897380677963,0.0760424767130389,0.0673174307229667,0.07733642865382592,0.09060068620401392,0.10208993417080629,0.09190548094554175,0.07822552316654631,0.0658742215196624,0.06552757267051086,0.07021414240193671,0.07298706381961251,0.08308069298710882,0.08921345975453943,0.08237183379197216,0.08367437152683316,0.08000754622688319,0.06362061086386014,0.05805726244118588,0.06362287014828549,0.07745541980928529,0.09966409899880052,0.08974206442665571,0.07819606645739802,0.06873309306455352,0.05326327894697332,0.04934273721096771,0.06123221024218855,0.08108375228529309,0.1049598987078486,0.09511712991012403,176
0.25866218217875453,0.26425764866423623,0.26255465630754593,0.2922089792904175,0.34113484990414494,0.3849205507907119,0.3826180847813123,0.31000488435780205,0.07021352392439204,0.07603302983991983,0.06989940502173489,0.08183845713880696,0.09336029212274458,0.10560471676322218,0.10602619214675885,0.07915949188878797,0.05823476754431627,0.06273636564213816,0.07405672095871833,0.08597058572180875,0.09086797026921,0.09113451816196723,0.08609929922760716,0.06962421887095596,0.0689756828031537,0.06785533750095603,0.05698596519364723,0.06370253504604906,0.07897123097783343,0.09916920566099265,0.10859722349244473,0.09517494488429558,0.061238207906893286,0.057632915681220476,0.061612565133445485,0.06069740138375255,0.07793535653435675,0.08901211020453065,0.08189536991450123,0.066046228713763,176
0.3326620701207397,0.36768285108774235,0.3345363724748458,0.31107190909013016,0.2940411538259296,0.2887226696077125,0.2985314880809719,0.29114284770471166,0.0721562326640218,0.08095249475725509,0.07753555047211763,0.06755625578714888,0.07060178127677114,0.064705082609542,0.0719308785967463,0.07078246278621032,0.08453882307857381,0.0879560684423271,0.07230992438099205,0.06625094394596291,0.06110359699787678,0.06322666608968336,0.0683722273703808,0.07147789791490317,0.08486198704263703,0.10226346715660209,0.10010176127600455,0.09506474327343467,0.08296990767829944,0.07898210539546634,0.07722919581567865,0.06788485978572951,0.09110502733550788,0.09651082073155641,0.08458913634573251,0.08219996608358306,0.0793658678729829,0.08180881551302036,0.08099918629816669,0.08099762721786898,177
0.3585694243820301,0.39320072708254517,0.3412570638806289,0.294605357081129,0.2546131400844714,0.24718601787775013,0.29594067376762584,0.3132109044123684,0.08103965036109326,0.07794529440709506,0.06864885691588532,0.06221112286608619,0.058744663307665736,0.0574577170229957,0.08053515020444905,0.0831047832488452,0.09767466085813423,0.10528651992596773,0.08168156684119786,0.06479293282263086,0.05372205557247653,0.055593807455702644,0.07236905756951073,0.08689457887506587,0.0818157365149607,0.09975940928218968,0.09052545640310847,0.08290840375828046,0.07237246432702049,0.06465375832529507,0.0713381658018978,0.07348479292032291,0.09803937664784187,0.1102095034672915,0.10040118372043767,0.08469289763413199,0.06977395687730721,0.06948073507375738,0.07169830019176907,0.06972674936813329,177
0.379474329708136,0.4624479322169829,0.3849502709052035,0.2802590061453013,0.23029564824859014,0.213080593168706,0.22721752294789105,0.25090586441991114,0.08459356914702594,0.09906388990912236,0.08082998031504152,0.061728626591166805,0.04729721954224069,0.05025623396583745,0.057107876789741385,0.06521782741419323,0.10939353722464189,0.12967333713906384,0.09471997588063225,0.06442367770916166,0.04901540404433415,0.04650812293412631,0.05265425254349996,0.06302255858255387,0.10591704685078886,0.12713311492598278,0.10739093181769156,0.07101074831955098,0.06622232871653286,0.0615372036400144,0.06589939618214032,0.07430977383009915,0.07957017648568006,0.10657759024281276,0.10200938289183839,0.08309595352542148,0.06776069594548215,0.05477903262872796,0.051555997432509826,0.048355704593064715,177
0.28950437451723443,0.43469762819866553,0.4634546911550949,0.36088612695341066,0.2516845069787698,0.19742205280033553,0.19319369464680677,0.20057829539929783,0.08238204474310365,0.12252936702919245,0.11661061213314938,0.08525096470375038,0.059987970583433414,0.04886971989361382,0.05220081093904022,0.05899148590080964,0.07477713961297415,0.10366550904824483,0.09563094559780679,0.07439836672897271,0.05156266945255966,0.039142043179473326,0.04133711496372755,0.043297038195001664,0.07229264375642645,0.11093376835571546,0.1357560236801706,0.10720766561356052,0.07500097309574091,0.06152889980694634,0.05779427108035683,0.05400389448354313,0.06005254640472971,0.09756898376551189,0.115457109743968,0.09402912990712639,0.06513289384703613,0.04788138992030226,0.0418614976636822,0.044285876819943074,177
0.27894209019901556,0.3694697696346192,0.41733841025308444,0.3952136668874383,0.29882676738257574,0.24511174687716605,0.23234641044596346,0.22664084440845103,0.07822382151280532,0.09794722282138443,0.1042703160666875,0.10294660411726235,0.0823543789022807,0.06438555079263118,0.06427616773755933,0.06469780334712857,0.06678753867479527,0.08732485099387287,0.10217656395288614,0.09706802566229435,0.07256404371338669,0.06594642396470363,0.0636322000507401,0.06255440281046735,0.06726492854970093,0.09050426973714508,0.10194658623501435,0.1010845384259779,0.07469883241438155,0.05956319080182404,0.051437613273821334,0.050235260273231504,0.06666580146171336,0.09369342608221841,0.10894494399849564,0.09411449868190402,0.06920951235252658,0.055216581318007434,0.0530004293838426,0.049153377977623675,177
0.31053421125126074,0.41044966604158384,0.39763404766989463,0.33922182674913826,0.2787305335611897,0.2420698675183992,0.24753238831946348,0.2523116822840022,0.07781089435162286,0.1021194810433637,0.09652245246068476,0.08594648343206497,0.06990940875850994,0.06119806689926424,0.06495030538407569,0.061259765009161825,0.0828030591703939,0.10784883186780903,0.103041084169592,0.07996135449513672,0.0672664202995095,0.06760757982338812,0.07119030581988181,0.07522316980216957,0.06985241241323407,0.09691619232490754,0.09873917706634684,0.08550614801702111,0.07026426047694671,0.050165254068550866,0.05063955518644325,0.05267626337890401,0.08006784531600994,0.10356516080550308,0.09933133397327097,0.08780784080491488,0.07129044402622398,0.06309896672719555,0.0607522219290627,0.06315248409376725,177
0.28639785604515106,0.3788815946328034,0.3996171727984735,0.36255930265675684,0.3081772415153839,0.2700784373926097,0.24787151624620266,0.22974371055320317,0.09010306239528093,0.10627061210291963,0.10619984720101291,0.08988370383452615,0.08039149192880628,0.07420519238190525,0.06884390607120179,0.06756778953154617,0.05840184724217385,0.08647302418900236,0.10316848896092988,0.09876228687336498,0.07443158264023733,0.06068186540593081,0.05302985549791864,0.04822205620157098,0.06786929771916844,0.0884395603456386,0.09268876981491307,0.08835108250482283,0.07873468724691865,0.06652725620577903,0.0624807926749158,0.05567996755364653,0.07002364868852859,0.09769839799524134,0.09756006682161807,0.08556222944404406,0.07461947969942075,0.0686641233989948,0.0635169620021666,0.05827389726643962,177
0.22772168903864431,0.3276180460007595,0.4214798202565126,0.42322936046320986,0.3572932747124662,0.2671072866091715,0.2160685726326436,0.19024320743903117,0.06888536091479382,0.0988465892195683,0.11875590318600655,0.11170383172541178,0.10082146846097022,0.07039964922525391,0.06583351669398342,0.05862202856170622,0.05194054014491351,0.08000757516201978,0.11482206941338932,0.11400947517127012,0.07752355819301743,0.05653040662125207,0.0424000173875479,0.036703724977037486,0.05799598668412769,0.07854949362958014,0.10195857925245191,0.10308976687597748,0.0924190688775767,0.0736471649601004,0.05946704831464047,0.05447177384812941,0.048899801294808615,0.07021438798959155,0.08594326840466655,0.0944262866905505,0.08652917918090179,0.06653006580256542,0.048367990236472085,0.04044568005215767,177
0.3009792637065539,0.41246941557170125,0.4263383707765927,0.36388246424027476,0.28206672156717466,0.23288413720962825,0.2183736873786586,0.2070128847876792,0.07765238434571851,0.10673973929353295,0.1072887713986879,0.09224507826912018,0.08004393946382687,0.06696514762044244,0.059101555091007785,0.05347066347323394,0.0771799573207677,0.10732843786383452,0.11591474542697094,0.10076985318915425,0.07748254268390499,0.058167881416718116,0.0555563426650466,0.04787541333972541,0.07472417087155024,0.0951996429564995,0.09530649237593217,0.08709983907805467,0.0637945952816681,0.05449199615905421,0.0497460206987904,0.05246969714165946,0.07142275116851746,0.10320159545783385,0.10782836157500247,0.08376769370394507,0.06074564413777508,0.053259112013413795,0.053969768923813465,0.053197110833060654,177
0.32225435122906226,0.42641494180578604,0.40725821630365594,0.3254521029237495,0.2622420790670075,0.2345309831302806,0.2436117771422057,0.24224060845113163,0.07620958039878468,0.10750451655424292,0.11056182559588842,0.07891757074646329,0.0675424093607845,0.05927480500813153,0.057326700352607285,0.0610437912981153,0.08484721022725565,0.10706893025765572,0.10626139163142255,0.09397140498408704,0.07261920436461286,0.06698556864700166,0.06498498724432304,0.06318282833896291,0.07637573601707683,0.10504649978073417,0.09385946057032862,0.0815606373552531,0.06224170778390233,0.05269209384357832,0.05723984826510644,0.051470311704693315,0.08482182458594467,0.10679499521315255,0.09657553850601619,0.07100248983794574,0.05983875755770805,0.055578515631568924,0.06406024128016943,0.06654367710935948,177
0.30897215820262663,0.3757445785378327,0.36198034848919025,0.3337403880061941,0.3083637048269949,0.2871514022446308,0.27975100027588723,0.24911572838196494,0.0826963820942029,0.10451761778998772,0.09744181946169808,0.09806155037959831,0.08217455254946421,0.07680883497689443,0.07312121062535397,0.07358217938646593,0.07674631282363072,0.09551716412220917,0.09931622990284213,0.09533443354819288,0.09781146164669804,0.08853916100632413,0.07964931823382498,0.05993391505979738,0.08558726322291194,0.1010709240895516,0.09459472851607807,0.07600431195069406,0.06392378224153548,0.058137058654888524,0.062419177036667245,0.059879725677063254,0.06394220006188078,0.07463887253608452,0.07062757060857269,0.06434009212770872,0.06445390838929625,0.06366634760652476,0.06456129438004067,0.05571990825863822,177
0.23840008783403616,0.3037944684633515,0.34167989920845143,0.38949791493421054,0.37566357606129347,0.3306541612248078,0.28020079947118637,0.22280433337420655,0.07342096489375365,0.0873413119200005,0.10679336306406806,0.11917410454176268,0.11088869310337367,0.09338384348652629,0.08392844876567652,0.06486319668374185,0.05869473918080051,0.08073117400537143,0.09297004647589574,0.10659975949083574,0.10049393154681151,0.09180897453350349,0.06361706845880756,0.05203677204821504,0.06251937778107039,0.07600060707407394,0.07481012674861283,0.08809377549473439,0.09014700445392934,0.0785130694283042,0.07425112706055635,0.06057404475811733,0.043765005978411646,0.05972137546390627,0.06710636291987453,0.07563027540687749,0.07413394695717862,0.06694827377647482,0.05840415518614633,0.0453303198841323,177
0.20948535998688517,0.31298143758781627,0.4401915270828697,0.46196113704740793,0.37404126527612674,0.2399947477743006,0.17231351703556264,0.14168286934352683,0.053497235762816,0.08170012208642917,0.11421831871978426,0.12119487542496786,0.12444969036462793,0.08267892674377805,0.05483412836003111,0.040939722080802494,0.04842208327768667,0.07630822202686674,0.09988466904178232,0.11062925978459781,0.0968314293518637,0.06975029183899854,0.05607513196510844,0.043058334687332216,0.06752443538972223,0.07551885609686072,0.114782787374837,0.12135194078837204,0.08807590444349019,0.05320954254012477,0.032328710093187274,0.02857149497848151,0.04004160555666006,0.07945423737765944,0.11130575194646627,0.1087850610494691,0.0646842411161459,0.03435598665139829,0.029075546617235968,0.02911331759691079,178
0.2131650705241366,0.31965767372270243,0.41319963630338186,0.4396602568218138,0.3719988382168782,0.2613654114708462,0.2160493717381165,0.17650935573128093,0.046536374760101244,0.07136284733637646,0.12591827008033274,0.15143483065370156,0.10858118185816058,0.07003418927033166,0.05210036741442083,0.038119483131773324,0.049593420522684714,0.0806980754993242,0.08534440517469175,0.08272591112326391,0.09789790449213846,0.07392229559991748,0.06223637754632736,0.052423958673672715,0.059664677813217534,0.09018824555520469,0.09936399670080437,0.10327387792883534,0.0875896119087711,0.06612158733093382,0.0534063447845643,0.03954743885804486,0.057370597428133184,0.07740850533179688,0.1025729643475538,0.10222563711601229,0.07793013995780852,0.05128733926966315,0.04830628199280419,0.046418475067790066,178
0.24135448554640546,0.3044336209881426,0.38805904713256334,0.39870544112041295,0.38224440002202853,0.297318802025793,0.24694929462505133,0.200464011580989,0.06726221196843303,0.07645644444539013,0.08237102944707297,0.11090915711819967,0.1088916335801248,0.07865774964420826,0.07689747060034433,0.0644076875070558,0.07703440934440012,0.09691016751791443,0.11561944661468225,0.09067126354267543,0.08959954286849613,0.07881445685286861,0.06539672826897597,0.05867972596320725,0.04484837559409304,0.05354102994886485,0.07605752651184963,0.09068665992906795,0.08977112135551554,0.07616856759156,0.061021773451982626,0.04489785723903106,0.05220948863947943,0.07752597907597254,0.11401104455895987,0.10643836053046991,0.09398210221789007,0.06367802793715617,0.04363332230374933,0.032478740871694486,178
0.19809958203292946,0.2615618610857155,0.3377716113049709,0.4453666394512111,0.43097084961640525,0.31661568961859005,0.24381586933881066,0.17396121227522462,0.0714136870892478,0.07870564787166454,0.09967179937906025,0.11510818000197126,0.09273551430053958,0.06961550945154246,0.048328384777100816,0.04624012935495685,0.041891895761117334,0.05958005002211255,0.07606072625487095,0.10945423447903485,0.09240814947963062,0.05999802587079453,0.05670463492916951,0.03831614273783572,0.037036453501186756,0.07104746416237558,0.09728093792745669,0.09886332971116152,0.10326149933152856,0.09921223707931719,0.06922744160808623,0.04114232250637574,0.04775754568137735,0.0522286990295632,0.06475814774358295,0.12194089525904192,0.14256568650470708,0.0877899172169356,0.0695554080244546,0.04826261767605627,178
0.216146710823138,0.325634536219042,0.4171708766982022,0.47322382479191843,0.33387761853612563,0.2561031012292567,0.19663821876376672,0.1631176575430662,0.04787685065792541,0.082374019874924,0.11346793090309555,0.11940385266780282,0.09054330948956087,0.07134281836659176,0.05039281214597141,0.03769983229659544,0.060636013676481686,0.08448590910197658,0.10040207062664847,0.1115906913053328,0.09078319924800005,0.0790067960345354,0.05311750319858408,0.04390653404904978,0.05662917851581314,0.0906404785537876,0.13730052823256575,0.1682801885254359,0.08641060701463087,0.047823954651722546,0.04021746422946176,0.03846304135178799,0.0510046679729176,0.06813412868835238,0.06600034693589237,0.07394909229334704,0.06614050278393335,0.05792953217640763,0.05291043918974959,0.04304824984563258,178
0.234008133529543,0.35748019653709034,0.4070886637527148,0.40806290854062316,0.3690972174151608,0.26953944584720974,0.19861252407227648,0.17830542541287206,0.059447648251225164,0.07845005232024038,0.07070578738549609,0.09845697335143686,0.10302373312089959,0.0873968078281789,0.05990810153177346,0.04946763529427441,0.06521722422804445,0.1099090880556034,0.13870878528518657,0.1157204116433904,0.07755619510970133,0.04995619423493557,0.045418148576985,0.0437494914338147,0.05961863369871193,0.09982244278115322,0.1151484485127327,0.09001671365973607,0.07632014288553618,0.06029926849372139,0.04549209199072423,0.04572188282749292,0.04972462735156122,0.06929861338009399,0.08252564256929856,0.10386880988605941,0.11219714629902221,0.07188717529037435,0.047794181972793566,0.03936641585729009,178
0.2505601086328506,0.2975305769241961,0.38058253902088496,0.42556601089720597,0.3874045192426031,0.27567463403966785,0.2236461471796193,0.20845618726800008,0.05432389005176634,0.06731518268432302,0.10035460111134768,0.132019675143054,0.10321596714547185,0.06094282271734137,0.05291868265950024,0.04713054980218396,0.04948304930965111,0.06690225679239908,0.09801653709542771,0.11129032711043672,0.11930185466568193,0.08186592511020539,0.062429532016363226,0.050330857956761565,0.09033433033961515,0.0909344958127795,0.08908585677574982,0.09060835693774663,0.08384721505567083,0.06904797684989192,0.056181080088031896,0.05624731853532752,0.05641883893181727,0.07237864163469374,0.0931255440383624,0.09164765170596754,0.08103948237578003,0.063817909362229,0.052116852415724106,0.054747460973727013,178
0.19873482758361025,0.28525619021685855,0.33447048220039116,0.4187988799702935,0.4092981422364023,0.33890814679188347,0.2653153341058894,0.18729552533890542,0.06910849917287092,0.08239840382578545,0.0717838549880905,0.08875921117536795,0.09739974300409934,0.0937250204158456,0.0829007797357547,0.06065105149513452,0.049212638008645955,0.06752945396017163,0.09333220134882168,0.14490254984111844,0.12474762241551281,0.08727162982590839,0.06120893582463352,0.04068873278483195,0.03901457656916482,0.06377350762957372,0.07719028697840176,0.09496906216226343,0.10248552675892081,0.08598243601654669,0.05725174178840632,0.04252204567715464,0.04139911383292848,0.07155482480132719,0.09216413888507759,0.09016805679154315,0.08466525005787046,0.07192906053358206,0.06395387675709592,0.043433695381783995,178
0.2402930441950021,0.3183048164682824,0.4041859353736092,0.43639131871982584,0.361169658370655,0.26009810233334446,0.22482791773905222,0.1935736424975544,0.06302301223938793,0.08487075724328426,0.10570482499357334,0.12217315661999104,0.08803074356791538,0.07250137211254548,0.05981527323216535,0.045044504661341106,0.0647796526632359,0.0796947032381875,0.10289850853735219,0.09729894860758942,0.07926856451681182,0.06313280022373428,0.05651541211685399,0.05661711504045618,0.0514272411726362,0.06575799165644915,0.09358369953727519,0.11004388387481287,0.09515655760877252,0.059821002019997654,0.04943006179737357,0.042707752990693994,0.061063138119741525,0.08798136433036052,0.10199890230540842,0.1068753296174323,0.09871379267715509,0.06464292797706694,0.05906717059265914,0.0492042698050624,178
0.2826935499377542,0.2981148385855179,0.32850611890448017,0.4000127207386069,0.35402454907778513,0.29060006959358753,0.28063462725136684,0.25920770993753345,0.06158806985681962,0.08513364060154628,0.08033795686549589,0.08139792969526402,0.05931929200122869,0.05462790596826876,0.05315556927347981,0.05709050378799884,0.09600586722269228,0.060325736670507224,0.05648373129079345,0.08104338454166221,0.06934681576509985,0.06265522754543448,0.06863994433220888,0.0817572730475469,0.06275963571609945,0.09337787525433215,0.1141052935632363,0.11449562639015601,0.1000119394677944,0.07915459378461945,0.08332308614697338,0.05725369907219832,0.062339977142143156,0.0592775860591312,0.07757913718495553,0.12307578011152442,0.12534650184366217,0.09416234229526506,0.07551602749870483,0.06310623402978921,178
0.2348942059101197,0.2881643414454241,0.34422449885746315,0.3796933895023021,0.3631967865147685,0.32532010497295455,0.3207312350259589,0.21987013627583335,0.0425195044123817,0.06537532565690676,0.10964772552567303,0.0947718654302808,0.07858419195100723,0.049414553942708155,0.04573043166156564,0.030824041925749265,0.07787236753947108,0.09332583725856905,0.08357490172814319,0.0915072804799398,0.08306314078926368,0.06163513203982445,0.05902889230207693,0.05422797982936116,0.06650098052591227,0.0851019812823812,0.09362074182841822,0.08727836837606402,0.09346057140654634,0.10263664460958197,0.0855961554811239,0.05211210706994502,0.048001353432354406,0.044361197247568,0.05738112977522943,0.10613587521601645,0.10808888236795075,0.1116337743808404,0.13037575558119305,0.08270600745077732,178
0.1948864504517039,0.26155352992004216,0.38535234421180325,0.4512531753868467,0.39248064872732424,0.303971435500418,0.24025290191926588,0.17679794896362278,0.03168916956250465,0.06233998097698246,0.11448332984768429,0.1132369324534268,0.06764847762241233,0.05268321054747271,0.034915611804670246,0.019359123511689093,0.06523548023000417,0.08038753519555081,0.09227960428566018,0.107137822461817,0.11999880107411608,0.07973235849810309,0.05226248079554833,0.0529768259862636,0.06455583783588195,0.0745881350955105,0.09636134107024337,0.09856843870579471,0.0918078475407951,0.0800085510138756,0.07159193497399244,0.054816247417963114,0.03340596282331269,0.04423787865199779,0.08222806900821633,0.13230998176580683,0.11302552249000122,0.0915473154409667,0.0814828743450552,0.04964575204770729,178
0.4597079653448328,0.2079972917938769,0.2212615610278822,0.3931138386195283,0.4844079893975969,0.1376690319363458,0.10866297629681596,0.26801888886548164,0.1259154933780229,0.07085766230581445,0.09615397741773503,0.09793944961206069,0.11191882572689969,0.03494487389859709,0.028771811850977318,0.07340467131345568,0.09428903879454245,0.02731085378397371,0.029466223438168744,0.1025344191763898,0.1243823409529981,0.035588506174735794,0.023893274672017312,0.061921236220788316,0.13010254832656085,0.0383305356220815,0.033540197364030494,0.10145949393261049,0.13455978106892438,0.03369562828969725,0.02965881712706514,0.07447882317208453,0.10940088484570701,0.07149824008200707,0.0621011628079477,0.09118047589846699,0.11354704164877653,0.03344002357331607,0.026339072646755838,0.05821415815915244,179
0.547166376448278,0.18961037045235002,0.1949966028157996,0.3030337209647388,0.3755010928005721,0.18146646492928167,0.18550870298217606,0.33768380890965016,0.11358196828485334,0.04266166853010022,0.04313526214572077,0.09930345688878653,0.1291024941131957,0.04057162824453563,0.02784514557268555,0.07054495619483192,0.15341405362842866,0.029364435492201114,0.025862817077459403,0.08758482498649178,0.12620038341427653,0.0763818825121191,0.09459563384511423,0.08519169059801172,0.1505603688199017,0.07915260553720838,0.08870662597910739,0.05964178754857948,0.06170091292521608,0.028357071541066987,0.03310187065823615,0.09841479633302211,0.12960998571509333,0.03843166089284032,0.037291897613511246,0.056503651540880384,0.05849730234788532,0.03615588263155961,0.029966052906140243,0.08353236578378395,179
